0,1,2,3,4,5,6,7,8,9,10,11,12,13
4313.718,4301.154,4113.59,4069.872,3973.462,4121.538,4102.564,4146.538,4176.154,4242.051,4294.744,4083.462,4166.026,4158.462
4332.949,4276.538,4105.0,4072.436,4002.949,4126.282,4090.641,4099.231,4172.308,4229.872,4285.897,4080.769,4147.308,4157.692
4353.846,4249.103,4107.692,4072.564,4035.128,4130.385,4100.769,4145.0,4174.872,4221.282,4283.974,4087.051,4137.949,4155.769
4378.846,4221.154,4125.128,4075.385,4070.385,4142.308,4128.974,4183.077,4183.333,4240.769,4306.154,4113.846,4144.744,4172.436
4396.154,4186.282,4128.462,4073.077,4107.051,4145.513,4104.744,4132.821,4188.974,4253.462,4320.385,4125.0,4142.564,4180.897
4393.59,4146.923,4113.59,4062.692,4140.641,4130.641,4081.41,4122.051,4184.231,4235.0,4309.872,4104.231,4116.154,4157.692
4382.564,4104.103,4097.949,4051.154,4161.41,4120.128,4119.487,4160.897,4172.436,4201.538,4293.846,4081.154,4084.103,4131.538
4388.333,4058.462,4097.308,4047.051,4177.564,4118.59,4133.974,4177.821,4173.205,4185.256,4294.744,4076.154,4068.59,4131.282
4402.564,4017.821,4105.897,4044.872,4206.667,4117.308,4111.154,4175.128,4177.949,4182.821,4301.282,4077.051,4054.487,4137.692
4405.385,3990.256,4099.487,4038.077,4235.128,4116.41,4121.41,4138.846,4162.949,4154.615,4289.359,4062.692,4025.256,4128.333
4412.821,3977.179,4088.974,4039.615,4251.154,4117.821,4122.436,4117.564,4153.333,4133.205,4283.718,4051.154,4009.359,4121.026
4428.974,3965.513,4093.462,4044.744,4265.897,4125.769,4102.436,4151.154,4163.846,4138.59,4295.769,4058.333,4008.974,4123.205
4444.103,3949.744,4099.744,4047.051,4286.154,4135.0,4101.667,4156.026,4168.718,4137.564,4303.205,4067.051,4005.0,4129.615
4458.333,3940.128,4101.41,4052.949,4306.282,4136.667,4097.692,4120.769,4168.077,4137.949,4302.949,4072.949,4002.949,4134.872
4472.564,3932.821,4108.333,4058.974,4321.538,4135.641,4088.718,4115.256,4173.462,4150.513,4305.769,4081.923,4000.641,4138.205
4487.051,3910.128,4106.795,4057.692,4327.179,4138.077,4109.103,4145.128,4183.333,4156.667,4305.897,4082.051,3990.128,4139.231
4498.718,3880.128,4096.667,4053.59,4334.103,4147.308,4144.103,4181.154,4190.769,4153.077,4294.359,4075.0,3973.462,4132.949
4500.769,3869.615,4094.615,4057.564,4350.641,4155.513,4147.821,4182.692,4189.231,4148.846,4281.667,4070.897,3960.897,4121.923
4490.769,3861.795,4095.0,4059.103,4352.051,4150.513,4148.718,4156.538,4184.487,4134.872,4270.513,4060.128,3950.256,4109.487
4484.487,3847.436,4099.103,4058.718,4344.744,4143.333,4156.795,4155.256,4186.154,4129.359,4269.872,4056.795,3950.0,4109.872
4490.897,3844.103,4112.692,4065.513,4356.282,4144.744,4137.821,4168.462,4186.538,4137.564,4276.667,4070.897,3957.564,4120.641
4502.692,3846.795,4121.667,4074.872,4369.359,4143.974,4118.205,4153.205,4178.205,4125.769,4273.462,4077.179,3956.282,4125.128
4512.564,3844.103,4123.974,4079.615,4369.615,4137.564,4120.0,4138.59,4170.385,4108.077,4273.077,4080.897,3954.103,4131.667
4518.333,3833.462,4128.59,4076.154,4370.769,4134.744,4119.359,4134.744,4164.359,4108.846,4278.333,4095.769,3957.564,4141.795
4521.923,3818.333,4135.128,4071.41,4370.0,4137.308,4123.462,4127.436,4157.949,4111.795,4276.667,4103.333,3955.128,4141.282
4516.795,3805.385,4131.538,4065.897,4363.333,4141.154,4144.103,4138.205,4158.205,4106.667,4271.923,4098.718,3948.462,4129.103
4508.205,3800.0,4121.282,4064.744,4370.0,4146.154,4152.179,4144.359,4165.128,4110.769,4271.795,4094.231,3949.487,4122.949
4506.795,3798.846,4118.333,4067.564,4381.026,4152.308,4146.667,4137.179,4174.872,4130.513,4268.718,4090.513,3951.41,4123.59
4507.051,3793.205,4117.051,4063.205,4373.333,4159.487,4168.333,4161.282,4182.179,4140.128,4261.026,4085.0,3946.41,4119.615
4511.026,3789.231,4115.513,4061.667,4363.846,4162.179,4189.231,4185.385,4188.462,4138.974,4255.641,4085.128,3944.615,4118.077
4519.231,3793.077,4120.0,4075.0,4371.667,4156.538,4168.462,4169.744,4192.692,4142.179,4252.179,4089.744,3949.615,4123.462
4526.41,3799.615,4127.821,4090.897,4384.615,4148.333,4143.846,4171.154,4196.923,4149.487,4258.077,4100.769,3957.949,4134.615
4535.128,3801.795,4133.462,4097.436,4394.487,4143.974,4153.333,4186.41,4197.821,4148.974,4262.051,4114.103,3960.897,4142.179
4541.41,3802.179,4134.615,4102.179,4403.333,4144.487,4162.051,4169.615,4191.538,4136.41,4250.897,4111.667,3954.231,4137.179
4539.103,3805.641,4137.308,4107.564,4405.0,4145.513,4152.436,4167.821,4189.872,4137.308,4248.974,4107.051,3956.923,4136.026
4528.846,3801.667,4138.333,4104.744,4397.821,4151.667,4165.385,4184.615,4189.359,4141.282,4251.538,4114.103,3961.795,4139.615
4514.359,3789.744,4130.897,4096.538,4389.615,4156.923,4182.949,4159.872,4176.795,4123.59,4238.974,4110.641,3947.051,4130.897
4505.128,3784.615,4124.744,4091.667,4381.41,4151.026,4167.179,4142.308,4172.564,4116.282,4232.436,4100.385,3939.103,4122.051
4500.769,3777.949,4128.846,4084.744,4372.564,4150.769,4174.744,4188.59,4188.077,4131.282,4240.256,4106.026,3947.308,4127.308
4494.615,3765.0,4130.128,4078.462,4368.974,4156.795,4202.949,4194.231,4190.513,4131.795,4235.513,4111.538,3944.615,4128.333
4497.436,3764.615,4123.846,4080.897,4373.59,4154.231,4192.692,4144.487,4177.564,4119.487,4226.538,4104.872,3939.103,4123.333
4514.359,3778.59,4126.282,4087.179,4388.333,4150.128,4166.923,4162.821,4183.077,4130.641,4237.821,4112.436,3955.128,4133.077
4527.692,3786.923,4132.436,4092.179,4403.846,4155.0,4169.487,4198.974,4193.974,4148.077,4246.923,4128.718,3970.641,4144.615
4533.59,3790.385,4131.41,4100.513,4402.821,4159.487,4179.487,4165.897,4191.538,4146.795,4238.974,4128.718,3967.949,4145.385
4531.538,3791.41,4130.641,4105.256,4387.821,4153.333,4185.256,4159.231,4189.231,4138.333,4229.615,4124.231,3962.436,4141.795
4516.795,3777.949,4126.667,4088.974,4373.846,4148.974,4208.333,4183.846,4181.41,4123.718,4220.513,4116.667,3954.103,4134.231
4513.846,3765.256,4120.769,4072.308,4374.744,4153.974,4214.231,4160.513,4175.0,4117.179,4219.487,4104.615,3947.179,4130.897
4529.231,3774.231,4123.333,4077.821,4387.692,4158.077,4176.026,4161.41,4189.103,4132.308,4231.795,4110.513,3955.256,4137.436
4534.744,3785.385,4129.231,4088.846,4395.385,4155.0,4151.026,4194.487,4199.487,4144.359,4236.538,4124.744,3965.641,4143.974
4523.333,3781.923,4125.256,4088.974,4391.026,4157.436,4171.538,4182.179,4187.051,4134.872,4224.615,4120.641,3960.769,4139.872
4514.872,3776.538,4117.692,4084.744,4386.795,4161.41,4191.795,4168.718,4178.718,4118.59,4213.333,4109.744,3950.513,4131.538
4522.949,3783.846,4121.026,4088.205,4391.923,4151.667,4177.821,4178.974,4185.513,4114.231,4212.436,4113.718,3950.897,4133.974
4534.103,3794.103,4129.103,4094.744,4393.846,4139.615,4161.282,4181.538,4188.846,4122.179,4219.231,4123.974,3959.615,4145.513
4530.641,3791.795,4129.487,4093.462,4383.077,4139.744,4164.103,4170.256,4184.231,4128.59,4222.436,4127.179,3962.436,4148.333
4525.641,3786.026,4127.436,4087.179,4375.769,4149.487,4173.205,4139.487,4177.051,4120.0,4214.744,4124.872,3957.051,4142.051
4531.154,3777.179,4124.103,4078.59,4371.154,4154.744,4181.667,4136.41,4175.513,4104.231,4204.744,4118.59,3950.769,4138.462
4533.718,3769.231,4116.282,4071.154,4360.897,4148.333,4189.487,4178.205,4183.205,4103.718,4203.718,4116.538,3949.872,4138.59
4533.077,3779.103,4116.154,4076.538,4360.769,4146.795,4194.103,4183.718,4189.744,4122.436,4208.59,4123.462,3954.103,4137.436
4528.077,3790.0,4120.769,4083.077,4366.282,4150.256,4188.974,4167.564,4187.436,4128.462,4205.897,4126.538,3950.513,4129.359
4517.949,3786.026,4116.282,4077.179,4361.154,4145.513,4170.769,4174.103,4179.615,4109.744,4198.462,4120.769,3945.128,4122.436
4509.231,3782.692,4110.769,4072.692,4353.974,4142.692,4162.179,4157.179,4171.154,4094.359,4196.154,4114.231,3948.462,4122.051
4500.128,3788.333,4110.128,4077.821,4353.077,4146.667,4164.359,4128.205,4165.256,4094.872,4195.769,4109.487,3948.846,4118.718
4497.051,3795.513,4112.821,4084.615,4350.0,4142.436,4156.41,4146.538,4170.256,4102.564,4196.282,4112.821,3947.692,4119.615
4502.821,3797.821,4117.564,4086.282,4340.769,4138.077,4150.256,4172.436,4177.564,4105.256,4196.154,4121.538,3952.308,4125.769
4499.231,3788.462,4116.41,4077.436,4329.872,4145.513,4167.436,4161.41,4172.692,4099.744,4187.308,4115.256,3946.538,4115.513
4490.256,3786.154,4112.821,4072.564,4329.359,4152.821,4178.846,4166.667,4172.692,4103.205,4183.846,4106.41,3937.308,4105.0
4497.051,3801.154,4118.462,4085.256,4336.538,4148.462,4170.128,4190.897,4185.641,4125.769,4192.308,4116.923,3945.0,4111.795
4500.0,3805.641,4123.462,4092.564,4330.0,4145.513,4172.564,4183.718,4185.641,4132.821,4188.205,4121.795,3946.538,4113.718
4489.103,3802.436,4122.308,4088.077,4318.333,4152.436,4182.564,4158.59,4174.359,4113.718,4177.692,4114.231,3934.103,4111.41
4487.308,3816.026,4127.308,4097.051,4316.795,4157.949,4181.538,4144.103,4178.077,4114.615,4183.205,4121.795,3941.154,4122.436
4492.308,3833.718,4132.436,4113.205,4315.513,4157.692,4181.795,4138.205,4180.513,4120.769,4187.949,4135.897,3955.256,4131.282
4487.821,3832.564,4124.744,4112.564,4306.667,4153.846,4190.256,4144.615,4162.564,4090.128,4173.974,4129.231,3943.077,4121.923
4482.564,3826.154,4118.077,4105.513,4299.615,4150.641,4186.026,4156.282,4152.949,4068.462,4163.205,4119.103,3934.487,4116.026
4479.231,3828.333,4122.564,4106.282,4300.0,4155.897,4178.846,4162.051,4170.513,4098.846,4171.154,4126.41,3947.949,4117.692
4466.538,3829.231,4127.436,4107.821,4306.41,4167.308,4190.128,4182.436,4189.487,4129.744,4178.077,4131.923,3952.308,4111.154
4468.462,3833.077,4130.385,4111.154,4321.154,4170.513,4184.103,4197.436,4192.179,4137.564,4183.205,4132.051,3951.667,4113.846
4485.0,3837.308,4130.385,4112.821,4323.205,4163.59,4173.718,4180.256,4184.872,4137.179,4187.051,4134.231,3955.641,4128.846
4486.538,3834.615,4128.846,4108.59,4306.41,4158.718,4185.256,4172.821,4178.462,4127.179,4188.59,4137.692,3954.359,4137.692
4481.795,3837.051,4136.026,4109.872,4303.718,4159.231,4179.744,4170.513,4178.462,4123.718,4199.231,4143.718,3960.385,4142.179
4486.026,3848.333,4145.513,4114.615,4308.077,4158.718,4156.923,4156.026,4179.744,4126.026,4210.897,4147.564,3970.769,4149.872
4487.692,3849.615,4142.179,4112.692,4289.744,4155.256,4172.051,4154.872,4173.974,4107.308,4202.692,4139.615,3957.308,4145.897
4482.692,3845.128,4136.795,4109.487,4274.487,4153.846,4194.615,4166.667,4169.615,4085.897,4190.128,4130.385,3940.897,4138.205
4483.077,3851.282,4142.692,4111.667,4282.949,4160.641,4182.564,4163.974,4175.128,4096.41,4197.692,4137.692,3951.795,4147.692
4482.949,3850.385,4141.538,4109.359,4281.667,4164.872,4186.795,4158.974,4178.462,4110.769,4201.667,4143.59,3960.513,4154.487
4481.923,3843.974,4134.744,4105.0,4276.41,4163.333,4206.154,4177.564,4180.897,4111.795,4198.333,4142.564,3958.846,4151.795
4478.718,3856.154,4141.41,4108.974,4289.231,4166.923,4196.41,4190.897,4190.385,4129.231,4208.205,4151.667,3972.564,4158.077
4470.769,3871.154,4153.077,4117.308,4293.077,4169.615,4173.718,4183.718,4197.051,4152.564,4220.256,4163.462,3987.179,4166.923
4474.359,3873.462,4155.256,4121.923,4285.0,4166.026,4174.103,4182.821,4196.026,4158.974,4222.692,4167.692,3987.436,4167.821
4482.179,3876.026,4153.462,4123.59,4282.308,4166.154,4189.744,4180.897,4191.667,4151.41,4215.0,4165.0,3982.436,4163.974
4480.385,3883.205,4155.128,4125.513,4273.077,4168.077,4191.538,4162.179,4183.974,4138.718,4196.667,4158.59,3976.41,4157.436
4475.641,3882.564,4150.641,4121.667,4259.359,4163.333,4192.308,4152.692,4177.436,4118.974,4178.205,4147.436,3969.615,4147.949
4474.231,3878.974,4147.308,4112.821,4260.385,4163.718,4197.564,4158.462,4175.256,4105.385,4177.308,4143.462,3973.59,4149.744
4467.949,3879.744,4152.564,4111.154,4263.974,4168.205,4191.282,4157.949,4174.744,4108.846,4180.769,4150.0,3982.564,4155.769
4460.0,3889.487,4153.59,4119.103,4261.026,4162.436,4180.641,4158.205,4175.897,4115.0,4178.846,4154.487,3985.128,4151.41
4457.821,3905.641,4152.436,4128.462,4267.692,4158.59,4185.0,4163.59,4178.333,4122.692,4185.128,4160.897,3990.641,4150.641
4442.692,3889.359,4145.0,4111.795,4256.538,4149.103,4185.641,4178.846,4180.513,4127.051,4179.872,4155.769,3988.333,4144.231
4450.385,3886.154,4152.692,4109.744,4255.128,4159.615,4196.41,4205.513,4192.692,4144.359,4175.641,4157.436,3996.282,4145.128
4528.077,3975.769,4220.256,4191.154,4343.205,4237.564,4268.974,4238.974,4229.231,4220.769,4230.513,4229.359,4059.487,4206.795
4602.051,4070.897,4298.333,4286.282,4447.949,4309.231,4351.667,4280.0,4268.462,4309.103,4302.436,4325.897,4131.667,4282.051
4602.821,4078.077,4313.59,4300.385,4460.641,4301.282,4366.538,4315.128,4281.667,4331.538,4313.077,4347.949,4146.154,4294.359
4579.744,4065.769,4301.538,4285.128,4441.026,4279.744,4351.667,4308.59,4278.205,4318.333,4294.487,4326.026,4131.41,4277.692
4567.821,4072.436,4302.308,4287.179,4445.128,4286.026,4362.564,4268.333,4267.436,4304.359,4286.154,4319.744,4125.513,4271.154
4556.026,4066.41,4300.256,4280.385,4433.59,4283.974,4371.282,4251.41,4254.359,4284.872,4279.744,4316.795,4126.41,4264.744
4559.359,4067.308,4302.051,4278.462,4422.821,4272.564,4350.256,4276.026,4257.436,4290.128,4283.333,4319.615,4134.487,4271.538
4570.897,4077.949,4309.359,4289.744,4435.513,4265.769,4337.564,4302.179,4270.769,4312.692,4290.641,4330.385,4142.821,4284.744
4568.205,4074.872,4308.846,4287.308,4430.769,4261.795,4341.154,4283.205,4266.667,4310.256,4286.026,4328.205,4142.821,4280.256
4562.179,4071.795,4310.513,4280.897,4404.872,4265.641,4339.231,4285.641,4264.872,4307.051,4285.0,4327.692,4143.846,4278.59
4557.179,4074.744,4313.205,4284.744,4395.513,4272.051,4344.487,4335.513,4277.821,4319.359,4290.513,4338.462,4146.923,4287.436
4548.077,4077.051,4313.59,4288.462,4409.615,4278.077,4356.923,4312.949,4274.231,4314.744,4287.821,4339.231,4146.282,4284.744
4538.59,4077.564,4310.513,4279.744,4414.231,4276.154,4341.41,4232.051,4255.128,4291.282,4274.231,4324.615,4138.333,4268.846
4535.769,4085.385,4300.256,4274.744,4409.231,4265.0,4316.41,4228.462,4249.359,4277.692,4268.333,4319.359,4132.692,4262.692
4545.897,4104.103,4298.59,4289.872,4420.256,4265.897,4320.128,4273.205,4260.897,4290.256,4281.282,4334.231,4146.923,4273.462
4558.462,4118.462,4310.897,4306.538,4433.333,4277.051,4344.103,4273.718,4268.462,4315.897,4294.231,4350.128,4168.718,4288.077
4563.718,4121.538,4316.282,4307.692,4429.103,4270.897,4360.897,4277.308,4267.821,4328.59,4297.564,4356.154,4176.282,4300.256
4575.769,4132.051,4318.974,4312.564,4427.564,4259.231,4335.897,4285.769,4269.872,4336.667,4307.821,4363.205,4185.128,4315.897
4587.692,4138.974,4323.077,4319.231,4429.103,4267.436,4321.795,4279.487,4270.641,4341.154,4311.154,4367.436,4193.333,4322.949
4571.538,4118.846,4309.359,4300.256,4408.205,4276.923,4369.615,4291.154,4262.692,4314.744,4287.564,4347.821,4172.564,4301.154
4550.641,4108.59,4299.231,4283.077,4394.359,4267.821,4365.513,4285.641,4257.051,4293.718,4277.179,4331.154,4157.949,4282.564
4548.333,4124.103,4307.436,4292.692,4403.718,4257.308,4291.667,4263.333,4260.0,4304.231,4287.179,4339.231,4169.231,4284.744
4535.641,4122.692,4305.128,4291.154,4391.667,4257.692,4281.923,4259.487,4254.744,4292.821,4275.256,4333.462,4161.795,4276.795
4519.615,4108.718,4295.385,4275.0,4365.256,4258.462,4318.718,4258.59,4245.769,4267.564,4259.744,4315.0,4145.128,4260.769
4526.154,4115.256,4296.026,4276.538,4356.282,4252.436,4311.026,4248.59,4245.0,4271.795,4271.795,4317.949,4154.359,4266.154
4530.769,4126.154,4295.385,4286.538,4357.179,4253.59,4304.231,4246.667,4244.487,4274.615,4279.231,4325.385,4162.564,4278.333
4517.692,4124.231,4291.923,4286.154,4358.205,4262.949,4320.641,4244.359,4238.846,4259.103,4263.846,4316.282,4151.026,4271.795
4511.667,4121.026,4297.564,4282.564,4345.897,4262.564,4316.026,4254.744,4241.41,4266.154,4261.538,4314.744,4147.179,4268.333
4504.359,4108.462,4290.769,4271.154,4313.846,4253.846,4325.513,4276.538,4246.923,4273.59,4261.795,4310.385,4141.795,4263.077
4486.41,4101.795,4276.795,4263.077,4304.872,4252.821,4350.513,4270.385,4244.359,4256.41,4250.897,4292.821,4131.026,4253.333
4484.487,4120.641,4282.692,4276.154,4329.231,4254.359,4318.974,4255.128,4249.487,4259.359,4259.615,4297.564,4141.282,4262.308
4489.231,4132.436,4287.692,4283.59,4331.923,4242.564,4266.923,4251.282,4256.026,4282.692,4273.205,4308.718,4151.41,4271.795
4475.256,4119.872,4277.179,4271.154,4311.026,4236.41,4300.256,4251.026,4242.692,4272.949,4257.949,4293.718,4138.077,4260.256
4464.231,4118.718,4276.667,4268.974,4305.641,4250.513,4339.359,4253.974,4236.026,4255.256,4248.718,4283.077,4133.59,4252.051
4474.359,4141.154,4292.436,4286.667,4317.949,4258.846,4287.821,4252.436,4255.0,4284.872,4273.333,4302.436,4155.0,4266.795
4475.128,4147.051,4295.256,4292.308,4320.641,4247.949,4252.308,4256.41,4264.615,4308.59,4281.41,4314.231,4163.462,4272.949
4459.231,4132.821,4282.564,4277.051,4302.564,4240.897,4278.59,4264.872,4253.205,4288.974,4263.462,4302.692,4153.974,4264.487
4457.179,4131.923,4278.205,4271.41,4293.718,4252.564,4289.872,4247.821,4249.872,4283.077,4262.179,4299.872,4156.538,4265.256
4459.487,4138.462,4277.564,4277.051,4298.846,4261.538,4288.077,4234.872,4252.179,4286.282,4264.615,4303.333,4160.769,4268.333
4454.744,4133.462,4271.538,4272.692,4294.231,4252.436,4299.359,4259.872,4244.359,4262.821,4252.692,4297.051,4155.256,4265.513
4454.615,4130.769,4269.231,4265.641,4282.692,4240.385,4298.077,4257.436,4233.718,4245.641,4245.385,4291.795,4151.026,4263.205
4453.077,4138.333,4272.821,4267.564,4280.769,4238.077,4286.538,4241.026,4233.846,4250.0,4243.718,4291.923,4146.026,4259.744
4438.974,4130.769,4268.718,4260.385,4275.769,4236.282,4291.282,4269.615,4239.231,4244.872,4233.59,4284.744,4133.077,4250.513
4423.462,4116.41,4254.615,4244.103,4266.538,4224.103,4285.641,4279.744,4240.641,4240.513,4226.41,4273.333,4124.744,4242.564
4413.205,4122.308,4248.462,4243.846,4269.872,4221.795,4263.333,4231.795,4235.769,4246.41,4226.41,4268.59,4127.436,4235.769
4411.667,4138.59,4255.128,4257.051,4283.59,4227.821,4264.103,4206.282,4225.897,4240.0,4225.385,4271.154,4133.077,4233.718
4419.487,4144.103,4263.718,4260.897,4299.744,4224.487,4272.179,4244.744,4228.846,4239.103,4230.769,4280.0,4140.385,4244.103
4418.333,4137.051,4263.205,4254.744,4299.103,4227.821,4253.205,4263.462,4243.462,4258.333,4239.615,4285.128,4147.051,4248.718
4403.205,4128.846,4252.564,4245.385,4276.923,4234.359,4240.897,4231.667,4240.0,4254.744,4234.231,4270.641,4139.103,4235.256
4396.026,4125.897,4245.641,4237.564,4261.667,4226.026,4256.538,4215.769,4223.077,4226.41,4224.359,4254.872,4126.154,4225.0
4394.359,4128.205,4246.795,4233.846,4260.897,4217.692,4263.333,4240.256,4222.949,4220.128,4228.333,4258.718,4129.744,4231.154
4384.615,4127.308,4245.256,4232.564,4248.718,4215.897,4255.0,4252.051,4230.0,4229.872,4238.462,4264.744,4138.077,4237.436
4381.282,4127.821,4242.692,4233.59,4237.692,4211.282,4257.179,4233.59,4225.897,4224.744,4242.179,4259.872,4136.41,4239.103
4394.487,4135.385,4250.385,4237.949,4246.795,4209.744,4262.051,4233.59,4224.615,4224.103,4247.179,4265.0,4136.41,4246.923
4396.282,4136.026,4253.462,4238.333,4248.718,4217.308,4268.718,4257.692,4230.256,4234.359,4247.821,4275.256,4139.359,4254.231
4379.103,4130.641,4244.744,4233.59,4246.026,4224.359,4278.974,4259.231,4231.282,4233.718,4237.179,4272.051,4138.205,4250.256
4377.821,4137.436,4245.0,4236.154,4256.41,4219.487,4282.692,4227.949,4227.821,4232.308,4236.282,4270.513,4143.077,4251.538
4387.051,4144.615,4247.949,4240.128,4261.667,4208.077,4267.436,4216.667,4226.923,4238.974,4246.538,4272.564,4149.487,4256.667
4370.769,4128.846,4234.744,4228.59,4245.641,4211.538,4254.872,4241.795,4226.282,4232.564,4239.872,4260.128,4140.128,4242.949
4349.103,4115.641,4221.41,4215.513,4227.179,4220.128,4264.103,4256.154,4225.128,4221.282,4225.128,4248.846,4129.487,4226.923
4349.359,4127.308,4221.154,4218.333,4222.692,4212.179,4255.0,4242.692,4226.026,4223.077,4227.308,4253.462,4130.385,4230.641
4352.692,4130.641,4220.0,4222.308,4221.154,4205.769,4230.256,4227.179,4225.128,4226.923,4231.795,4253.718,4131.795,4233.718
4350.769,4121.41,4216.282,4214.615,4217.436,4213.59,4238.846,4225.769,4222.051,4223.077,4220.0,4245.0,4125.0,4224.487
