0,1,2,3,4,5,6,7,8,9,10,11,12,13
4097.821,4173.333,4171.282,4180.897,4192.821,4202.564,4188.974,4170.256,4192.564,4200.385,4206.154,4161.026,4189.359,4156.154
4089.487,4164.615,4162.949,4172.821,4186.282,4199.487,4183.077,4159.359,4183.462,4185.0,4193.077,4146.154,4176.026,4143.846
4088.59,4162.308,4158.462,4172.436,4181.026,4201.026,4186.282,4156.923,4184.487,4180.897,4187.436,4149.487,4170.641,4142.692
4094.615,4160.769,4163.462,4169.487,4178.077,4200.641,4198.846,4170.385,4186.026,4175.769,4197.436,4158.205,4171.282,4156.282
4098.59,4159.744,4172.692,4165.641,4178.462,4197.949,4209.231,4179.744,4181.795,4171.795,4210.0,4164.615,4174.872,4171.282
4123.846,4175.769,4188.462,4180.897,4186.41,4201.667,4209.872,4174.872,4188.077,4190.0,4223.077,4184.615,4189.487,4191.026
4151.538,4196.282,4205.513,4202.051,4194.231,4202.692,4200.256,4177.564,4201.026,4215.641,4242.692,4209.872,4207.051,4213.333
4149.615,4198.59,4211.026,4206.026,4196.538,4196.282,4194.231,4190.897,4203.59,4224.872,4256.667,4216.667,4213.205,4218.462
4140.256,4194.744,4206.282,4202.821,4197.051,4197.564,4202.436,4197.949,4203.974,4227.564,4257.051,4211.667,4212.821,4213.59
4140.128,4194.231,4199.615,4201.795,4192.949,4200.385,4211.795,4197.692,4207.692,4226.923,4248.59,4203.974,4211.923,4211.41
4135.641,4190.641,4195.897,4199.359,4187.564,4191.026,4206.538,4190.128,4207.692,4216.923,4238.333,4196.41,4211.41,4210.769
4136.667,4194.359,4200.641,4203.846,4196.795,4188.846,4196.667,4183.205,4208.59,4215.385,4236.154,4200.641,4214.487,4212.564
4139.487,4201.282,4198.59,4205.256,4208.077,4203.59,4198.077,4182.308,4205.513,4215.256,4232.051,4199.359,4211.41,4205.513
4125.641,4196.538,4185.128,4196.41,4198.846,4205.513,4198.077,4176.538,4191.923,4197.821,4214.744,4175.769,4197.564,4187.308
4112.436,4188.846,4179.615,4189.872,4193.846,4194.615,4195.385,4159.103,4180.769,4182.692,4198.462,4158.205,4186.41,4173.205
4125.385,4189.103,4185.641,4189.231,4206.026,4199.872,4199.744,4156.282,4182.949,4187.436,4201.41,4170.0,4190.513,4175.513
4146.923,4192.308,4189.103,4192.436,4204.359,4208.333,4202.179,4175.385,4189.872,4198.846,4215.128,4190.385,4202.308,4189.872
4152.179,4194.872,4189.487,4195.769,4191.795,4198.077,4195.513,4185.513,4194.744,4212.308,4223.205,4197.949,4209.103,4198.077
4152.179,4197.692,4193.205,4198.59,4197.692,4191.538,4186.026,4181.41,4200.769,4227.051,4227.436,4199.487,4211.282,4197.436
4151.41,4196.154,4194.359,4198.205,4208.205,4202.564,4187.821,4180.897,4202.821,4232.692,4230.897,4198.59,4214.359,4197.179
4135.385,4193.077,4187.564,4194.615,4206.667,4208.846,4198.974,4187.821,4204.231,4229.231,4225.641,4189.231,4210.128,4186.667
4118.333,4189.487,4180.897,4191.795,4205.897,4202.436,4209.744,4193.846,4208.333,4220.641,4214.359,4177.692,4196.026,4167.949
4120.0,4183.59,4180.0,4190.513,4202.564,4195.128,4210.128,4191.41,4205.897,4212.821,4209.744,4175.0,4188.718,4167.308
4122.821,4175.385,4179.103,4185.769,4191.923,4194.487,4206.538,4184.744,4199.615,4203.974,4204.103,4174.359,4187.821,4172.692
4117.821,4175.897,4180.641,4188.462,4191.282,4199.359,4209.103,4179.744,4195.897,4192.308,4197.949,4175.385,4187.051,4170.385
4124.487,4186.41,4187.564,4199.615,4196.795,4200.641,4203.718,4176.923,4190.897,4183.59,4200.256,4185.897,4191.41,4176.923
4134.359,4190.256,4191.026,4200.256,4198.205,4196.923,4194.103,4166.923,4182.051,4181.282,4203.59,4194.872,4196.154,4186.026
4137.051,4189.615,4194.359,4196.667,4201.667,4194.231,4194.615,4168.462,4181.282,4191.282,4209.744,4200.513,4199.359,4190.0
4145.385,4198.077,4202.564,4206.795,4208.974,4195.513,4192.821,4186.41,4187.051,4205.385,4223.333,4213.205,4209.872,4198.974
4154.744,4208.59,4208.205,4215.769,4210.385,4199.231,4181.923,4182.436,4192.436,4213.077,4229.103,4217.308,4217.949,4202.949
4149.103,4202.692,4198.974,4206.538,4204.487,4198.462,4181.923,4173.974,4199.872,4216.154,4217.821,4201.923,4208.462,4190.0
4137.308,4186.41,4180.256,4190.385,4195.385,4197.179,4195.128,4190.256,4204.231,4215.256,4202.949,4185.128,4195.385,4171.538
4128.077,4177.821,4166.538,4180.513,4191.026,4207.051,4200.897,4193.462,4202.949,4210.897,4195.0,4173.846,4189.231,4161.026
4115.385,4171.923,4160.0,4176.282,4192.949,4216.923,4205.385,4176.923,4202.051,4207.436,4189.103,4162.051,4184.615,4156.154
4100.897,4162.949,4153.333,4169.872,4192.436,4209.231,4213.333,4187.821,4203.718,4201.282,4180.897,4157.436,4175.641,4150.897
4093.974,4160.128,4149.231,4167.436,4190.641,4200.128,4205.256,4198.077,4197.308,4191.538,4180.513,4159.872,4171.538,4150.769
4100.385,4169.487,4156.154,4177.564,4192.949,4202.564,4190.641,4174.103,4187.692,4188.462,4190.0,4163.462,4180.128,4159.744
4115.0,4176.795,4165.256,4186.667,4193.333,4202.821,4192.692,4165.641,4188.59,4188.974,4195.769,4171.538,4188.846,4166.795
4126.667,4180.0,4172.564,4191.41,4193.205,4196.41,4197.821,4183.205,4190.385,4186.538,4200.0,4184.359,4193.077,4173.974
4141.923,4192.436,4186.795,4203.974,4200.128,4189.615,4192.564,4185.128,4184.487,4191.154,4212.692,4197.308,4201.795,4191.41
4167.051,4207.179,4203.077,4219.487,4209.359,4190.256,4194.872,4170.641,4180.897,4201.026,4222.179,4208.333,4208.718,4202.051
4178.205,4209.487,4204.744,4221.538,4211.667,4196.026,4197.179,4170.0,4186.538,4208.333,4224.744,4210.0,4208.59,4198.333
4161.282,4205.641,4190.513,4213.974,4208.462,4193.205,4181.538,4174.744,4192.564,4215.513,4224.615,4201.41,4212.179,4196.282
4136.282,4198.718,4176.667,4204.231,4205.513,4196.538,4179.103,4172.692,4196.026,4215.897,4215.769,4188.205,4208.59,4188.077
4120.641,4186.282,4166.41,4191.026,4208.462,4213.462,4201.667,4184.231,4201.41,4210.385,4207.436,4177.821,4195.513,4171.923
4115.641,4178.974,4157.436,4182.692,4207.949,4217.821,4212.564,4199.872,4206.923,4210.256,4201.538,4171.282,4189.487,4164.615
4115.769,4174.103,4148.718,4179.744,4198.974,4206.538,4206.667,4208.077,4211.538,4213.333,4192.179,4167.179,4183.846,4159.744
4115.641,4166.923,4147.436,4179.744,4196.538,4208.077,4209.487,4214.359,4217.692,4214.231,4188.462,4165.0,4178.974,4151.538
4112.564,4167.821,4154.487,4180.256,4202.821,4220.769,4215.0,4208.077,4218.59,4212.564,4193.59,4165.897,4186.026,4154.103
4104.615,4173.077,4155.641,4177.949,4200.513,4218.333,4205.513,4194.615,4208.462,4208.462,4198.462,4171.026,4195.385,4162.308
4099.487,4171.154,4150.641,4178.718,4192.436,4203.59,4193.333,4189.103,4197.692,4205.769,4195.256,4174.615,4196.795,4162.051
4113.462,4171.41,4157.949,4184.103,4195.769,4200.0,4193.205,4178.59,4198.205,4208.077,4192.051,4175.128,4195.256,4162.692
4137.179,4181.41,4177.949,4191.795,4204.615,4207.436,4196.154,4161.667,4197.308,4214.615,4198.205,4185.0,4203.462,4175.128
4141.923,4191.795,4188.077,4201.538,4203.462,4202.436,4188.974,4163.846,4189.103,4219.103,4208.333,4201.667,4219.872,4190.128
4125.897,4196.282,4188.077,4206.795,4201.795,4192.692,4189.744,4175.256,4187.692,4217.436,4209.103,4203.718,4222.564,4190.769
4114.231,4191.667,4184.487,4201.923,4206.667,4197.564,4202.821,4182.564,4196.154,4212.308,4202.308,4195.513,4211.538,4179.615
4113.077,4185.897,4172.564,4196.795,4206.41,4206.026,4210.128,4188.718,4202.436,4212.179,4194.615,4193.205,4206.41,4171.41
4105.128,4181.282,4158.59,4191.795,4197.949,4204.615,4215.0,4198.59,4208.333,4213.462,4182.564,4183.846,4198.846,4159.872
4094.103,4175.256,4153.205,4184.615,4199.231,4203.846,4220.897,4217.051,4217.564,4213.462,4175.0,4174.231,4187.436,4147.821
4099.231,4177.949,4155.128,4188.59,4210.769,4213.974,4208.718,4218.462,4221.923,4223.59,4182.051,4181.667,4193.077,4150.769
4107.564,4181.41,4152.821,4193.205,4210.513,4217.179,4194.359,4193.974,4218.205,4229.103,4185.128,4182.692,4199.872,4155.0
4102.821,4172.821,4151.026,4186.154,4202.564,4207.564,4203.077,4180.641,4209.231,4213.846,4175.0,4167.308,4190.0,4147.949
4098.846,4170.385,4163.974,4186.41,4205.385,4208.59,4205.769,4192.821,4202.308,4206.667,4179.231,4171.026,4191.538,4153.205
4106.667,4185.641,4182.179,4200.256,4212.436,4216.154,4193.462,4192.692,4200.256,4217.179,4196.538,4192.821,4207.179,4168.846
4115.641,4192.436,4188.718,4206.026,4210.0,4211.154,4194.487,4174.231,4194.359,4215.513,4195.385,4197.692,4207.051,4169.231
4116.795,4186.41,4183.333,4201.41,4207.051,4203.59,4197.564,4173.462,4190.897,4205.385,4187.436,4192.308,4199.103,4164.872
4110.897,4182.436,4177.436,4197.692,4208.077,4208.205,4197.821,4187.949,4197.179,4210.513,4191.795,4195.385,4204.487,4170.385
4107.949,4182.179,4177.051,4196.923,4206.795,4214.872,4212.821,4198.846,4206.154,4224.872,4199.359,4198.59,4216.538,4177.308
4106.923,4185.513,4177.051,4199.231,4210.641,4211.41,4215.385,4196.923,4210.385,4233.974,4203.333,4197.949,4222.436,4175.513
4095.769,4186.667,4168.205,4198.205,4208.846,4201.538,4198.205,4194.744,4206.667,4230.128,4200.128,4192.179,4217.821,4165.897
4085.769,4181.667,4157.821,4191.795,4198.205,4201.41,4203.205,4195.897,4199.231,4217.308,4188.333,4180.897,4207.692,4157.051
4084.487,4172.821,4154.487,4184.487,4196.282,4209.744,4217.308,4191.923,4200.641,4210.385,4180.769,4173.846,4200.385,4152.564
4083.462,4165.769,4152.949,4180.769,4198.974,4205.385,4204.872,4186.795,4204.231,4209.103,4178.59,4172.692,4196.538,4148.59
4079.744,4160.513,4151.41,4178.205,4194.487,4198.205,4190.256,4178.846,4194.487,4200.641,4172.692,4168.846,4190.513,4141.41
4084.487,4160.641,4150.641,4175.0,4188.846,4203.333,4190.513,4170.385,4186.795,4192.821,4166.923,4166.41,4183.462,4137.308
4098.077,4167.692,4152.308,4178.462,4191.538,4204.744,4187.179,4171.667,4192.821,4199.359,4169.103,4171.026,4187.949,4141.282
4101.667,4169.103,4153.974,4182.436,4193.205,4199.744,4190.641,4177.051,4195.513,4207.564,4174.231,4174.487,4194.231,4146.026
4099.487,4170.513,4154.615,4184.231,4195.385,4204.103,4201.154,4175.641,4195.256,4208.718,4176.538,4175.385,4193.974,4146.282
4106.026,4183.59,4160.513,4190.769,4205.0,4211.538,4194.872,4178.205,4201.538,4215.769,4178.59,4181.154,4200.0,4150.641
4108.974,4190.641,4163.205,4197.308,4211.795,4208.333,4186.923,4195.769,4208.718,4228.462,4182.821,4186.154,4211.154,4157.821
4096.923,4182.179,4154.231,4192.692,4211.154,4207.692,4194.744,4200.0,4210.513,4226.282,4180.769,4182.564,4209.615,4154.103
4091.538,4178.205,4148.718,4186.026,4206.923,4214.615,4199.615,4183.205,4205.256,4211.667,4170.769,4180.385,4201.026,4148.333
4102.308,4184.359,4157.949,4191.026,4207.051,4218.205,4198.846,4181.538,4202.692,4207.308,4168.59,4188.846,4203.462,4156.41
4106.667,4181.795,4168.333,4196.667,4209.231,4216.41,4206.667,4195.513,4205.897,4211.538,4177.051,4197.179,4209.231,4164.872
4102.949,4177.051,4171.154,4194.615,4208.846,4211.154,4209.103,4193.462,4207.051,4214.103,4181.667,4197.051,4210.0,4162.692
4103.974,4179.615,4168.974,4192.308,4207.949,4205.513,4209.359,4188.846,4203.462,4212.564,4179.103,4194.231,4208.333,4157.051
4110.769,4178.333,4168.077,4190.256,4205.769,4203.462,4216.282,4198.974,4204.103,4211.795,4180.641,4195.513,4206.538,4156.41
4110.897,4173.462,4171.667,4188.846,4204.103,4204.359,4211.282,4194.615,4205.513,4213.205,4188.59,4201.154,4209.231,4159.231
4102.179,4176.538,4171.795,4187.949,4205.256,4206.154,4202.821,4187.692,4199.615,4210.641,4190.0,4199.615,4209.231,4159.359
4105.513,4186.795,4170.385,4191.41,4210.0,4215.256,4202.051,4195.385,4201.026,4210.0,4190.256,4191.923,4206.667,4163.846
4125.385,4193.974,4171.282,4196.795,4216.538,4222.436,4195.256,4191.41,4209.872,4218.205,4199.103,4195.513,4209.487,4176.282
4135.769,4193.077,4171.026,4198.59,4218.718,4220.641,4194.615,4196.026,4216.026,4228.462,4212.179,4208.333,4211.795,4187.308
4132.949,4189.615,4173.462,4196.923,4214.231,4225.641,4208.59,4216.923,4220.513,4232.308,4224.487,4217.949,4211.154,4193.974
4134.487,4184.744,4173.077,4195.769,4207.308,4231.282,4216.026,4205.385,4217.949,4224.615,4228.718,4213.974,4212.564,4198.718
4136.795,4180.256,4171.282,4197.564,4205.897,4223.846,4212.692,4178.077,4208.205,4213.59,4224.744,4203.974,4212.436,4203.205
4135.897,4182.821,4181.41,4197.949,4207.949,4215.128,4206.41,4181.538,4203.205,4213.718,4226.154,4205.641,4208.974,4204.872
4143.974,4186.026,4184.231,4197.564,4203.59,4204.872,4197.179,4188.462,4204.744,4215.641,4227.821,4206.667,4207.436,4197.949
4157.436,4186.795,4175.513,4199.487,4194.615,4191.923,4188.205,4182.308,4199.615,4208.077,4222.436,4200.0,4205.513,4194.359
4157.308,4191.795,4181.154,4202.564,4193.59,4197.179,4186.154,4188.718,4197.949,4209.487,4223.462,4204.103,4205.385,4205.641
4141.026,4188.077,4182.564,4198.846,4197.179,4210.385,4199.615,4191.026,4201.154,4207.051,4216.41,4204.487,4201.538,4205.897
4130.769,4175.0,4161.538,4187.308,4193.205,4202.308,4208.077,4176.795,4195.0,4190.0,4193.974,4184.615,4193.205,4192.308
4145.513,4178.205,4157.949,4187.308,4192.949,4196.41,4191.795,4168.333,4192.564,4193.59,4195.641,4184.744,4199.615,4199.487
4157.051,4186.282,4170.385,4192.949,4198.462,4211.026,4186.282,4186.41,4204.231,4212.949,4214.615,4203.846,4213.59,4216.795
4141.667,4174.103,4160.769,4185.128,4197.051,4218.205,4205.641,4220.0,4214.872,4218.462,4212.564,4201.795,4212.179,4210.769
4126.923,4167.436,4149.359,4178.846,4194.231,4214.487,4211.154,4221.795,4218.077,4221.923,4205.385,4192.564,4204.487,4194.359
4134.872,4175.641,4157.821,4185.897,4197.051,4220.256,4204.231,4193.846,4217.821,4226.538,4209.359,4194.359,4207.051,4194.359
4145.897,4181.667,4166.282,4192.179,4203.205,4226.41,4206.41,4189.487,4215.256,4224.359,4211.154,4200.0,4214.615,4203.077
4141.41,4183.846,4169.359,4192.692,4209.231,4216.282,4206.41,4200.513,4210.385,4224.103,4211.282,4205.513,4217.564,4208.59
4133.333,4182.051,4176.923,4194.487,4203.974,4211.282,4205.256,4191.282,4205.256,4218.718,4208.718,4203.846,4211.41,4205.897
4138.718,4182.436,4179.872,4196.41,4195.385,4216.026,4202.179,4177.179,4197.051,4204.487,4194.359,4198.205,4205.256,4199.744
4157.051,4193.846,4181.667,4203.205,4202.949,4206.923,4186.282,4174.487,4193.077,4204.872,4186.538,4204.231,4214.615,4206.41
4167.436,4204.231,4189.231,4212.692,4212.821,4201.154,4186.026,4180.513,4197.564,4214.872,4201.41,4218.077,4225.128,4222.564
4157.692,4198.718,4187.436,4211.026,4207.308,4212.821,4200.128,4191.795,4201.282,4211.667,4217.308,4221.667,4220.769,4224.744
4142.949,4186.795,4179.487,4202.308,4203.846,4217.692,4198.205,4192.692,4197.692,4204.103,4213.59,4216.667,4211.667,4212.692
4134.103,4179.103,4178.718,4195.0,4205.0,4206.282,4194.487,4191.795,4196.923,4205.385,4206.923,4212.051,4209.487,4202.564
4131.41,4173.077,4173.974,4188.59,4200.0,4203.59,4201.282,4202.821,4208.333,4211.41,4213.59,4208.205,4210.769,4195.897
4130.385,4175.128,4165.0,4189.872,4202.051,4220.0,4209.103,4212.564,4220.0,4221.154,4222.564,4208.462,4212.179,4195.0
4128.718,4179.103,4168.718,4195.897,4206.282,4229.872,4213.974,4213.846,4221.795,4228.974,4221.538,4211.667,4212.692,4197.051
4126.538,4173.718,4173.846,4191.41,4197.692,4227.179,4209.615,4210.641,4218.462,4230.128,4217.179,4206.923,4211.538,4191.154
4121.41,4163.974,4164.487,4180.641,4190.385,4220.769,4196.923,4197.949,4213.077,4223.077,4209.872,4192.949,4205.641,4181.41
4114.487,4163.718,4159.359,4178.974,4189.487,4212.179,4193.333,4182.308,4203.077,4206.154,4197.051,4181.923,4196.538,4177.308
4123.846,4177.308,4171.41,4187.308,4189.872,4205.256,4192.051,4178.846,4197.436,4195.385,4192.436,4187.051,4198.077,4183.462
4150.641,4194.872,4185.769,4200.256,4197.051,4210.513,4184.231,4181.667,4198.974,4202.051,4201.282,4202.564,4215.0,4200.128
4161.923,4206.538,4195.385,4212.564,4205.641,4218.846,4191.538,4179.231,4192.949,4207.436,4213.718,4214.359,4226.026,4215.0
4150.641,4207.821,4201.154,4216.41,4203.205,4211.795,4195.0,4169.872,4182.564,4201.538,4222.308,4219.487,4226.026,4217.692
4147.179,4201.795,4195.385,4209.615,4201.667,4204.615,4181.923,4171.282,4183.846,4197.308,4225.385,4219.615,4223.462,4212.051
4155.513,4196.795,4184.231,4203.59,4207.821,4211.923,4195.256,4194.744,4194.744,4199.872,4225.128,4217.308,4217.179,4206.538
4148.846,4191.154,4182.949,4199.103,4204.103,4218.59,4223.974,4214.359,4201.923,4208.59,4227.051,4214.744,4212.179,4206.538
4133.077,4185.128,4187.436,4193.462,4194.231,4210.513,4215.128,4215.513,4204.744,4219.359,4228.333,4212.051,4212.051,4202.692
4139.231,4190.641,4188.59,4194.744,4197.436,4208.333,4190.897,4212.308,4212.436,4228.59,4227.051,4209.231,4212.821,4197.949
4155.0,4197.821,4188.333,4198.59,4203.974,4221.667,4195.769,4211.667,4219.231,4233.077,4227.308,4203.077,4214.103,4201.795
4150.897,4185.641,4183.462,4190.0,4199.103,4224.872,4204.487,4204.231,4213.974,4222.692,4219.487,4188.077,4212.821,4202.692
4138.333,4175.256,4178.077,4182.436,4192.564,4210.897,4189.872,4190.385,4201.154,4207.179,4205.769,4179.103,4209.487,4194.103
4141.667,4186.923,4184.487,4191.154,4195.128,4201.026,4171.154,4180.513,4196.923,4202.308,4199.487,4186.282,4207.308,4191.282
4148.333,4194.872,4196.923,4200.0,4201.026,4207.949,4173.718,4175.513,4195.513,4197.564,4201.282,4195.385,4210.256,4199.103
4146.538,4188.846,4196.538,4198.846,4203.59,4211.282,4185.128,4176.41,4188.333,4186.282,4199.231,4197.308,4211.282,4202.308
4146.282,4186.667,4186.282,4196.154,4199.103,4202.821,4185.513,4175.0,4180.769,4177.821,4190.769,4197.949,4204.487,4197.436
4152.821,4188.718,4188.59,4198.846,4193.974,4207.308,4192.821,4177.436,4180.256,4179.615,4191.795,4199.744,4200.897,4196.667
4162.436,4190.385,4201.667,4204.231,4199.359,4220.641,4205.897,4195.128,4190.385,4192.564,4204.231,4208.205,4206.538,4204.359
4165.0,4193.077,4205.641,4204.359,4207.051,4218.205,4203.974,4215.256,4203.077,4209.359,4213.974,4222.179,4213.718,4212.692
4153.077,4190.256,4198.205,4198.974,4205.385,4208.718,4202.308,4213.846,4207.821,4209.231,4211.795,4220.0,4213.333,4209.744
4128.333,4179.103,4185.641,4189.487,4196.538,4210.897,4205.641,4193.846,4202.179,4192.564,4191.795,4197.821,4203.718,4193.462
4117.949,4174.487,4176.154,4185.256,4193.462,4210.641,4197.308,4192.692,4198.333,4188.205,4178.846,4183.333,4196.282,4182.308
4123.333,4178.59,4173.333,4186.41,4196.154,4206.282,4189.872,4210.0,4204.359,4200.128,4186.923,4188.205,4197.051,4184.487
4121.154,4172.821,4169.359,4183.462,4195.385,4204.744,4197.051,4202.821,4208.974,4204.231,4189.487,4190.769,4196.154,4185.0
4120.0,4165.0,4166.795,4177.308,4192.821,4202.692,4198.462,4176.667,4200.897,4197.692,4180.769,4183.462,4193.462,4178.205
4132.051,4171.538,4173.718,4180.385,4194.231,4205.641,4188.077,4178.462,4193.59,4195.128,4185.128,4183.333,4196.923,4177.949
4142.949,4182.051,4183.718,4191.41,4196.154,4212.692,4185.128,4194.487,4197.564,4195.641,4193.333,4193.333,4201.667,4185.769
4135.0,4181.154,4182.821,4191.667,4192.949,4207.821,4191.41,4181.538,4193.077,4186.026,4185.385,4196.41,4197.821,4185.128
4125.769,4177.179,4178.205,4187.564,4190.256,4200.128,4188.462,4156.026,4179.231,4172.949,4182.179,4191.154,4192.949,4179.231
4130.769,4183.846,4185.256,4192.308,4192.051,4205.641,4179.744,4157.436,4178.333,4174.872,4192.564,4196.538,4197.564,4183.718
4139.231,4192.051,4191.923,4200.0,4195.641,4209.744,4188.333,4189.487,4191.667,4192.179,4203.59,4206.667,4210.128,4189.744
4137.564,4191.026,4184.744,4198.462,4199.872,4203.59,4195.385,4209.359,4200.256,4202.564,4210.128,4203.205,4214.615,4183.333
4122.051,4179.231,4168.462,4189.103,4201.282,4204.872,4183.846,4197.051,4196.154,4195.897,4205.897,4188.974,4201.667,4173.974
4104.359,4164.872,4155.769,4180.128,4196.026,4214.103,4189.872,4188.718,4191.667,4187.308,4197.051,4178.718,4190.128,4168.205
4098.59,4162.564,4152.308,4177.179,4191.923,4218.205,4210.769,4195.769,4196.154,4189.872,4195.0,4176.282,4192.692,4162.308
4107.949,4172.436,4152.179,4181.026,4196.154,4214.359,4211.282,4199.359,4202.821,4197.308,4195.769,4180.256,4196.795,4164.103
4117.821,4176.538,4155.769,4182.308,4201.667,4211.923,4207.179,4210.641,4205.256,4198.205,4187.308,4183.462,4195.385,4168.462
4117.436,4172.564,4163.718,4181.41,4202.692,4218.205,4213.462,4214.615,4203.974,4195.769,4180.897,4187.179,4198.077,4169.487
4118.333,4176.795,4171.41,4188.333,4207.051,4221.923,4207.821,4188.718,4201.154,4201.667,4192.564,4200.769,4206.538,4180.897
