0,1,2,3,4,5,6,7,8,9,10,11,12,13
4214.359,4220.256,4220.128,4230.0,4218.205,4208.59,4173.974,4197.179,4211.538,4210.769,4210.128,4216.026,4208.462,4213.077
4211.026,4230.769,4213.59,4235.256,4225.641,4217.179,4185.0,4189.359,4214.487,4221.795,4217.179,4212.821,4216.026,4210.128
4190.897,4216.026,4196.41,4218.462,4220.897,4216.154,4192.821,4209.744,4221.923,4231.282,4211.795,4196.923,4205.128,4196.41
4160.128,4186.154,4178.205,4194.487,4204.872,4221.795,4219.744,4234.103,4227.051,4224.231,4192.179,4177.179,4184.231,4174.615
4156.026,4190.641,4179.487,4199.359,4203.205,4230.256,4236.795,4235.513,4230.641,4220.897,4193.077,4177.179,4189.744,4176.923
4172.564,4210.128,4188.205,4212.179,4215.0,4222.179,4218.974,4224.615,4230.385,4227.949,4205.385,4185.769,4203.974,4190.0
4172.308,4199.487,4186.538,4203.077,4216.154,4217.179,4217.179,4213.59,4215.897,4217.949,4196.026,4182.821,4195.0,4184.487
4179.615,4198.718,4196.154,4208.333,4213.974,4225.128,4234.231,4218.462,4209.487,4212.051,4195.769,4192.821,4197.308,4188.077
4211.538,4229.487,4223.462,4236.154,4219.615,4220.513,4224.615,4218.846,4207.692,4223.846,4219.103,4219.487,4222.051,4212.692
4230.769,4242.051,4237.821,4244.744,4223.718,4205.128,4201.026,4203.205,4192.692,4219.615,4232.821,4234.744,4234.103,4227.949
4230.641,4233.846,4237.821,4239.103,4224.872,4200.513,4196.026,4201.923,4186.282,4204.231,4233.846,4240.641,4233.846,4231.154
4238.846,4241.154,4244.487,4250.385,4230.769,4201.538,4186.667,4201.667,4191.923,4212.051,4238.846,4249.872,4239.744,4240.769
4240.0,4241.41,4245.256,4251.41,4229.231,4198.846,4170.256,4183.205,4185.385,4219.487,4237.308,4249.615,4233.974,4242.564
4220.385,4223.205,4230.128,4231.667,4218.59,4199.872,4171.026,4183.59,4182.564,4206.154,4224.487,4235.0,4216.026,4226.667
4203.718,4215.0,4215.256,4222.692,4213.462,4206.667,4183.077,4196.282,4187.821,4198.077,4214.231,4218.846,4211.026,4211.538
4195.256,4208.718,4204.487,4218.846,4211.538,4210.897,4187.564,4178.846,4178.333,4202.308,4206.667,4206.41,4209.359,4204.487
4185.897,4194.231,4193.462,4207.692,4208.462,4215.769,4194.487,4174.615,4180.897,4205.513,4201.795,4195.769,4199.744,4198.333
4175.641,4190.513,4186.026,4200.128,4206.923,4226.538,4211.923,4200.897,4200.641,4204.744,4194.103,4184.615,4192.179,4188.462
4168.333,4193.59,4181.41,4197.179,4206.41,4227.564,4212.949,4204.487,4205.769,4204.231,4188.462,4175.769,4191.538,4181.41
4165.385,4184.872,4177.051,4190.0,4201.282,4220.385,4214.872,4195.641,4198.59,4198.846,4187.821,4170.256,4184.103,4176.41
4173.333,4181.41,4183.846,4189.487,4201.154,4222.436,4231.538,4212.179,4204.615,4198.462,4190.0,4175.513,4182.692,4179.872
4194.872,4199.872,4202.821,4205.256,4214.231,4228.59,4230.0,4230.385,4222.692,4217.308,4207.564,4202.821,4205.897,4200.897
4208.205,4214.359,4216.026,4215.897,4221.41,4222.564,4214.872,4224.872,4225.769,4231.282,4230.641,4226.795,4223.077,4218.077
4211.538,4215.897,4220.769,4219.103,4218.846,4216.795,4213.846,4218.974,4219.359,4230.641,4240.128,4230.769,4225.0,4223.462
4226.026,4230.0,4231.538,4232.692,4225.256,4220.897,4220.641,4226.282,4227.051,4241.154,4252.308,4243.333,4242.692,4236.923
4240.513,4246.538,4241.667,4244.872,4232.051,4218.077,4213.974,4225.128,4236.026,4252.949,4270.385,4262.436,4263.974,4249.615
4235.769,4239.487,4236.923,4237.308,4221.538,4210.641,4204.872,4205.0,4220.256,4241.538,4266.667,4255.0,4256.41,4243.077
4232.821,4227.308,4231.154,4226.667,4209.744,4206.41,4200.256,4205.513,4209.872,4228.974,4250.256,4238.59,4237.692,4232.436
4236.282,4224.231,4229.359,4223.333,4210.513,4200.897,4201.282,4221.923,4220.0,4226.667,4245.641,4236.41,4231.41,4226.154
4222.308,4214.359,4220.128,4216.026,4210.897,4205.256,4212.436,4209.615,4219.359,4220.769,4239.744,4227.436,4227.179,4215.769
4195.641,4197.436,4206.538,4202.051,4204.359,4216.795,4220.513,4199.231,4211.282,4211.667,4224.872,4204.103,4212.308,4198.718
4171.795,4183.59,4192.949,4187.564,4200.256,4219.359,4223.333,4216.154,4208.974,4201.795,4210.256,4186.282,4188.846,4178.974
4158.718,4178.333,4181.538,4184.487,4205.641,4219.615,4220.256,4225.641,4214.103,4198.333,4201.538,4181.154,4178.333,4169.487
4158.59,4179.103,4179.103,4186.795,4210.769,4223.846,4213.077,4217.436,4219.103,4201.154,4202.051,4183.077,4184.872,4173.718
4168.846,4179.872,4189.359,4184.872,4213.205,4227.436,4216.41,4222.821,4223.59,4210.769,4213.333,4197.051,4196.667,4185.0
4187.692,4184.103,4200.897,4189.744,4214.359,4231.282,4228.718,4236.538,4231.026,4227.308,4222.436,4213.974,4208.846,4196.923
4207.051,4198.974,4207.692,4203.974,4210.385,4235.513,4231.923,4233.718,4236.923,4239.487,4227.949,4219.615,4221.795,4210.128
4217.692,4212.692,4215.128,4215.128,4208.205,4235.769,4221.282,4228.077,4241.154,4247.692,4238.974,4229.615,4234.231,4223.846
4221.538,4210.897,4221.154,4214.744,4206.538,4231.923,4213.974,4236.923,4242.692,4252.949,4248.974,4244.615,4240.897,4234.744
4228.59,4210.385,4226.538,4216.154,4209.872,4226.154,4214.487,4230.897,4234.872,4247.821,4254.231,4252.051,4246.154,4242.692
4232.564,4219.615,4234.487,4226.41,4219.359,4215.128,4207.179,4207.436,4220.897,4236.795,4258.718,4256.41,4250.256,4247.308
4225.256,4219.231,4239.872,4232.436,4218.205,4203.59,4205.513,4213.59,4217.692,4230.513,4257.308,4257.564,4245.385,4245.128
4221.026,4213.974,4241.667,4234.231,4210.128,4199.744,4224.872,4231.026,4218.718,4226.538,4248.846,4250.256,4236.795,4239.872
4223.333,4213.59,4240.0,4232.949,4206.026,4194.744,4227.564,4220.513,4207.179,4215.256,4238.333,4241.41,4225.769,4233.205
4230.128,4216.282,4239.872,4234.487,4211.41,4187.308,4203.718,4216.667,4208.59,4214.615,4236.282,4245.385,4222.179,4233.974
4234.872,4216.41,4241.026,4237.179,4218.205,4195.0,4204.487,4230.769,4227.949,4226.667,4241.282,4250.769,4226.538,4236.41
4217.821,4203.846,4228.974,4224.487,4205.256,4209.231,4220.641,4230.897,4229.872,4220.897,4230.513,4236.538,4217.949,4220.641
4195.256,4194.487,4208.846,4208.077,4192.179,4209.615,4210.256,4223.846,4223.077,4211.538,4215.641,4218.333,4206.026,4203.974
4191.795,4199.231,4204.231,4208.462,4203.333,4211.538,4201.282,4216.41,4228.205,4224.231,4217.949,4215.641,4210.897,4207.692
4193.077,4202.564,4212.564,4216.154,4215.897,4222.179,4211.923,4212.949,4236.282,4239.359,4226.538,4220.641,4219.744,4215.641
4188.718,4198.333,4214.615,4214.487,4211.282,4225.897,4215.641,4218.077,4235.256,4237.949,4227.949,4222.308,4218.59,4213.462
4193.846,4200.128,4212.564,4212.436,4213.59,4222.564,4204.231,4208.077,4225.513,4231.282,4222.692,4219.103,4218.205,4211.41
4219.872,4217.564,4222.179,4226.41,4228.718,4225.513,4196.667,4201.667,4231.795,4238.462,4229.359,4225.641,4229.487,4225.641
4237.179,4227.051,4234.103,4240.513,4228.718,4229.359,4213.718,4214.103,4242.564,4246.41,4238.462,4237.308,4236.41,4239.487
4230.769,4220.513,4234.744,4236.282,4216.026,4220.513,4227.436,4222.179,4230.256,4239.744,4234.103,4238.077,4228.077,4233.718
4224.359,4219.487,4232.179,4230.0,4214.487,4210.385,4210.769,4226.795,4222.051,4236.154,4232.308,4236.026,4225.385,4224.872
4217.949,4217.821,4227.564,4229.872,4219.359,4209.103,4198.333,4225.128,4226.154,4237.436,4233.205,4233.846,4229.231,4223.718
4194.744,4201.282,4216.41,4219.487,4211.538,4208.333,4214.231,4215.128,4211.795,4219.615,4219.103,4218.333,4213.205,4211.41
4175.897,4186.282,4206.154,4205.769,4201.667,4201.154,4225.0,4226.667,4203.846,4202.949,4209.103,4205.641,4196.538,4197.692
4179.103,4186.667,4202.564,4203.205,4203.077,4197.692,4215.0,4243.974,4223.462,4213.333,4217.692,4210.897,4206.282,4202.436
4180.256,4186.667,4201.538,4203.718,4206.538,4208.59,4217.179,4228.077,4226.154,4221.923,4218.718,4210.641,4213.077,4204.359
4178.205,4185.256,4200.897,4201.795,4207.821,4218.846,4229.615,4211.667,4212.308,4220.0,4215.641,4204.359,4205.385,4198.846
4193.59,4199.231,4210.513,4209.359,4213.718,4220.513,4219.231,4227.436,4228.205,4236.538,4231.667,4219.103,4218.846,4210.769
4206.41,4209.615,4221.667,4221.154,4221.795,4222.308,4198.333,4227.051,4247.821,4257.564,4245.641,4236.154,4240.769,4225.769
4198.718,4194.744,4218.974,4216.538,4216.282,4227.308,4203.077,4200.897,4232.308,4252.821,4236.923,4229.487,4232.692,4221.923
4192.821,4182.436,4211.538,4204.359,4204.359,4226.026,4212.564,4198.462,4215.256,4240.256,4228.974,4219.615,4216.795,4214.744
4191.282,4182.436,4206.795,4196.41,4196.154,4217.821,4204.872,4200.128,4210.128,4229.231,4222.692,4209.872,4208.974,4204.872
4182.051,4176.923,4202.308,4194.615,4195.256,4217.821,4219.615,4193.333,4207.821,4221.667,4208.205,4196.923,4200.769,4190.897
4184.103,4179.487,4205.0,4202.179,4207.051,4226.154,4244.615,4213.846,4220.513,4233.59,4210.385,4200.0,4206.026,4193.077
4189.872,4192.692,4208.077,4209.872,4214.487,4223.59,4230.641,4227.949,4226.923,4243.59,4220.385,4203.077,4213.59,4196.923
4172.436,4185.897,4197.564,4202.692,4206.154,4211.795,4207.949,4200.769,4206.282,4226.41,4204.744,4185.641,4194.487,4180.769
4149.487,4166.923,4185.256,4191.795,4201.41,4206.795,4210.769,4191.667,4194.872,4208.59,4185.0,4173.462,4174.487,4167.692
4148.205,4165.385,4182.308,4192.436,4208.846,4208.974,4219.103,4223.077,4212.436,4215.897,4190.0,4179.103,4182.051,4168.974
4154.872,4171.538,4184.359,4197.821,4211.282,4211.923,4215.513,4229.744,4225.513,4231.538,4201.026,4184.487,4191.795,4170.641
4156.538,4173.077,4188.846,4201.795,4211.41,4213.718,4208.077,4208.846,4228.462,4241.026,4206.923,4187.564,4194.359,4177.308
4160.128,4179.359,4191.282,4204.487,4220.128,4214.744,4199.487,4208.846,4239.359,4248.718,4217.692,4191.282,4204.487,4186.282
4159.615,4183.333,4189.103,4201.923,4224.872,4218.974,4189.103,4212.949,4243.59,4254.744,4223.077,4188.974,4211.282,4183.333
4150.256,4167.821,4185.256,4191.026,4216.154,4224.103,4191.923,4205.513,4235.641,4254.615,4218.59,4186.667,4210.256,4182.051
4139.872,4145.641,4180.385,4177.692,4203.333,4224.359,4210.897,4212.949,4235.769,4250.385,4218.59,4188.59,4212.821,4187.308
4127.436,4133.077,4170.897,4162.179,4194.359,4218.205,4217.436,4213.59,4231.538,4241.923,4214.744,4182.308,4207.564,4178.59
4119.231,4126.795,4163.462,4150.769,4191.026,4216.026,4208.462,4188.974,4207.564,4230.0,4202.179,4174.872,4197.564,4166.538
4127.308,4127.821,4166.795,4155.0,4191.154,4216.154,4213.59,4184.615,4192.051,4223.077,4201.282,4180.513,4201.41,4171.923
4137.051,4138.974,4173.462,4167.436,4191.795,4213.077,4227.692,4200.128,4196.026,4219.231,4205.641,4183.077,4203.974,4174.359
4140.513,4157.821,4177.179,4181.795,4203.718,4210.641,4219.103,4200.769,4204.744,4222.308,4205.0,4182.179,4201.538,4171.026
4144.744,4170.769,4178.59,4192.949,4218.205,4205.385,4201.282,4199.872,4211.538,4229.231,4205.385,4184.103,4203.462,4172.051
4137.564,4163.846,4173.718,4187.051,4215.385,4203.333,4209.487,4208.846,4211.41,4223.077,4197.308,4172.179,4192.821,4161.923
4122.949,4153.205,4164.103,4173.333,4207.051,4210.256,4219.231,4207.564,4209.615,4212.179,4180.897,4152.564,4172.949,4145.256
4126.795,4160.385,4163.462,4179.359,4214.744,4214.744,4197.564,4210.385,4226.41,4222.692,4183.333,4154.103,4174.359,4149.359
4143.205,4172.949,4173.974,4197.179,4228.846,4214.615,4179.872,4231.026,4255.128,4253.59,4203.718,4172.821,4195.641,4166.282
4145.256,4170.256,4178.077,4194.487,4228.718,4217.821,4196.667,4235.769,4262.821,4266.538,4210.128,4178.974,4203.59,4168.462
4138.718,4157.821,4173.462,4180.769,4220.128,4225.385,4229.487,4221.282,4248.462,4250.641,4200.385,4174.744,4194.615,4163.205
4139.744,4145.256,4170.769,4176.41,4211.026,4229.615,4241.538,4214.231,4238.59,4234.744,4196.538,4177.692,4193.59,4167.436
4144.487,4139.744,4173.077,4173.718,4205.385,4224.615,4227.179,4216.667,4239.487,4237.436,4205.256,4186.538,4202.692,4175.641
4149.487,4143.077,4179.487,4171.41,4208.077,4220.513,4227.692,4219.103,4233.205,4242.821,4212.051,4192.949,4207.564,4179.359
4154.744,4142.308,4184.615,4171.026,4204.744,4220.0,4236.795,4209.615,4210.256,4231.026,4208.077,4192.179,4203.718,4179.487
4160.385,4142.564,4187.949,4173.205,4203.462,4214.103,4217.308,4188.59,4192.179,4218.846,4207.308,4192.308,4202.821,4183.205
4161.538,4154.615,4189.615,4181.41,4218.077,4210.128,4204.359,4176.795,4187.051,4213.333,4208.077,4192.308,4202.949,4181.795
4152.436,4156.026,4182.308,4184.487,4219.615,4209.744,4213.205,4182.051,4175.385,4195.769,4194.359,4182.308,4195.0,4170.128
4145.128,4153.077,4176.41,4185.513,4210.641,4208.205,4204.359,4200.641,4176.923,4188.077,4186.667,4175.513,4195.897,4167.308
4145.128,4164.615,4180.256,4190.256,4219.872,4208.59,4191.923,4225.128,4206.538,4209.487,4196.026,4178.846,4202.308,4171.026
4138.333,4166.667,4175.256,4186.026,4224.872,4212.051,4206.795,4233.718,4228.846,4225.769,4194.103,4177.051,4189.872,4160.385
4125.385,4152.051,4162.821,4177.821,4214.872,4218.333,4227.692,4224.744,4229.231,4226.538,4184.872,4172.821,4175.385,4152.051
4122.949,4151.026,4161.538,4179.872,4209.872,4221.41,4230.385,4224.872,4230.897,4234.103,4188.333,4175.385,4179.487,4158.846
4126.538,4160.256,4165.385,4180.256,4207.692,4215.0,4225.641,4229.231,4237.051,4238.462,4193.205,4177.051,4183.333,4163.205
4124.615,4153.59,4166.026,4171.282,4201.667,4209.872,4232.821,4225.385,4233.462,4232.692,4194.872,4178.077,4180.513,4163.974
4127.821,4146.795,4171.41,4170.385,4202.692,4216.923,4236.538,4221.026,4232.051,4238.846,4206.795,4189.359,4191.667,4172.308
4139.744,4157.564,4180.769,4178.718,4210.513,4223.077,4228.846,4224.231,4235.513,4252.692,4220.385,4201.282,4209.872,4184.872
4144.744,4160.897,4185.769,4178.462,4212.051,4216.538,4221.795,4219.872,4225.0,4246.538,4218.718,4203.59,4212.949,4187.051
4147.179,4150.0,4188.462,4172.436,4207.179,4212.179,4218.462,4196.154,4206.282,4228.462,4212.949,4202.564,4204.872,4181.282
4152.564,4145.0,4187.179,4169.744,4201.667,4214.359,4222.564,4202.051,4205.256,4222.308,4211.282,4199.487,4197.179,4180.256
4149.103,4144.615,4183.718,4165.385,4200.769,4212.436,4229.615,4234.744,4210.769,4218.59,4205.769,4192.692,4190.385,4178.718
4141.026,4142.308,4181.41,4161.282,4203.333,4217.051,4229.231,4225.897,4203.718,4208.205,4197.436,4183.718,4181.538,4171.154
4135.641,4140.769,4173.974,4157.179,4203.59,4224.231,4221.154,4197.692,4199.487,4207.051,4192.949,4176.795,4173.974,4162.179
4130.385,4140.0,4165.513,4152.179,4204.487,4224.103,4219.487,4212.308,4207.179,4216.282,4196.538,4177.436,4172.564,4160.0
4136.667,4142.564,4170.256,4156.538,4208.59,4225.0,4225.0,4236.667,4217.179,4222.179,4202.821,4183.462,4179.231,4163.333
4147.821,4146.41,4177.051,4164.615,4205.256,4225.385,4230.385,4224.231,4215.769,4214.487,4196.282,4180.256,4175.769,4163.333
4152.949,4153.718,4176.282,4168.59,4202.051,4223.59,4232.821,4215.0,4212.564,4210.128,4190.513,4177.564,4171.538,4164.615
4160.0,4170.0,4179.615,4175.513,4207.949,4228.846,4230.0,4220.897,4221.282,4221.667,4204.872,4189.103,4189.872,4174.359
4162.179,4173.846,4182.308,4178.333,4205.385,4231.923,4230.0,4218.59,4224.744,4224.231,4214.487,4190.641,4201.795,4178.333
4158.205,4163.974,4180.769,4175.0,4198.846,4224.615,4228.59,4220.769,4224.872,4215.897,4207.051,4182.949,4190.0,4173.974
4161.41,4167.949,4183.205,4177.436,4201.154,4221.795,4224.231,4238.205,4238.974,4224.231,4208.718,4187.179,4186.41,4176.667
4168.333,4174.872,4186.154,4184.744,4206.667,4224.359,4221.795,4237.564,4246.795,4240.769,4219.615,4194.744,4201.538,4182.308
4163.333,4162.949,4180.128,4183.718,4209.103,4221.026,4219.359,4208.077,4224.744,4231.026,4215.256,4187.821,4200.897,4177.179
4153.462,4153.462,4174.103,4176.154,4205.385,4215.0,4222.436,4205.769,4207.436,4209.103,4201.154,4177.179,4182.564,4168.59
4159.744,4167.051,4183.59,4181.154,4202.821,4210.0,4217.051,4222.821,4216.923,4212.949,4202.692,4184.487,4186.538,4173.077
4169.744,4175.769,4194.103,4192.692,4204.744,4208.718,4203.333,4208.59,4218.333,4222.692,4211.667,4194.487,4201.923,4181.538
4167.564,4165.385,4191.154,4191.41,4205.256,4218.974,4218.205,4200.128,4207.051,4213.718,4207.821,4195.641,4197.436,4182.564
4164.615,4158.718,4188.205,4182.949,4201.795,4230.128,4241.795,4220.641,4208.59,4209.359,4200.256,4196.282,4187.436,4182.308
4171.282,4165.897,4190.385,4184.615,4203.974,4223.974,4229.487,4233.462,4220.513,4218.846,4200.641,4197.821,4191.667,4182.179
4177.051,4171.538,4188.59,4190.897,4209.872,4216.41,4213.333,4230.0,4226.538,4219.359,4202.308,4196.795,4194.359,4179.231
4172.308,4165.0,4183.718,4188.333,4206.41,4221.667,4220.385,4217.179,4218.718,4212.308,4198.205,4192.821,4187.179,4174.744
4167.179,4164.359,4185.385,4188.077,4204.359,4227.821,4228.974,4216.538,4217.308,4216.667,4198.974,4193.333,4187.564,4175.513
4166.538,4174.487,4189.744,4193.846,4211.923,4229.231,4233.974,4229.872,4227.436,4222.436,4204.231,4196.923,4193.974,4179.231
4166.154,4172.821,4185.769,4191.923,4213.462,4223.077,4229.744,4217.308,4222.308,4214.744,4199.872,4195.256,4191.923,4178.333
4164.103,4163.59,4179.231,4184.231,4209.231,4214.359,4216.41,4203.462,4216.026,4213.077,4197.564,4192.564,4191.41,4177.949
4163.077,4164.359,4181.41,4182.692,4210.385,4214.487,4212.051,4216.667,4225.897,4222.821,4202.308,4195.513,4195.513,4180.385
4163.718,4166.667,4185.513,4183.205,4208.077,4219.359,4218.462,4216.41,4226.026,4223.333,4197.821,4194.359,4192.564,4180.385
4162.436,4165.385,4185.897,4181.923,4202.051,4220.897,4231.538,4206.795,4214.872,4218.205,4192.436,4188.846,4187.308,4177.436
4166.795,4170.385,4189.744,4183.205,4205.256,4219.872,4234.744,4222.821,4217.949,4223.59,4201.795,4194.103,4192.564,4181.667
4173.974,4176.154,4195.641,4190.0,4212.051,4217.436,4222.179,4230.256,4225.385,4231.667,4210.897,4202.179,4200.256,4188.974
4174.744,4179.872,4196.282,4198.846,4217.308,4218.333,4219.872,4216.154,4223.846,4227.436,4210.385,4201.282,4199.359,4187.692
4173.205,4181.282,4195.0,4195.897,4218.974,4226.154,4232.308,4219.103,4220.513,4216.795,4207.436,4195.128,4192.436,4181.41
4174.359,4179.853,4194.634,4194.652,4218.297,4224.835,4232.766,4218.48,4221.355,4218.828,4208.187,4196.227,4193.663,4182.326
4175.513,4178.425,4194.267,4193.407,4217.619,4223.516,4233.223,4217.857,4222.198,4220.861,4208.938,4197.326,4194.89,4183.242
4176.667,4176.996,4193.901,4192.161,4216.941,4222.198,4233.681,4217.234,4223.04,4222.894,4209.689,4198.425,4196.117,4184.158
4177.821,4175.568,4193.535,4190.916,4216.264,4220.879,4234.139,4216.612,4223.883,4224.927,4210.44,4199.524,4197.344,4185.073
4178.974,4174.139,4193.168,4189.67,4215.586,4219.56,4234.597,4215.989,4224.725,4226.96,4211.19,4200.623,4198.571,4185.989
4180.128,4172.711,4192.802,4188.425,4214.908,4218.242,4235.055,4215.366,4225.568,4228.993,4211.941,4201.722,4199.799,4186.905
4181.282,4171.282,4192.436,4187.179,4214.231,4216.923,4235.513,4214.744,4226.41,4231.026,4212.692,4202.821,4201.026,4187.821
4183.077,4173.077,4193.077,4187.179,4213.333,4220.641,4233.974,4222.308,4225.0,4229.359,4209.231,4198.077,4202.051,4186.41
4176.667,4168.077,4191.026,4179.359,4210.385,4222.692,4227.308,4219.231,4213.077,4219.872,4203.718,4194.744,4197.051,4182.308
4175.641,4160.385,4188.205,4175.0,4208.718,4223.462,4224.487,4211.154,4205.0,4211.795,4200.128,4193.333,4188.462,4178.333
4186.026,4167.308,4190.641,4182.051,4207.308,4215.128,4216.667,4219.231,4215.769,4215.385,4204.231,4196.154,4194.872,4188.333
4184.103,4169.615,4189.359,4182.692,4201.41,4207.692,4212.051,4222.308,4211.667,4212.051,4201.538,4193.974,4197.436,4190.513
4174.103,4165.256,4182.564,4178.462,4195.0,4209.744,4209.615,4206.154,4194.359,4201.282,4194.744,4188.59,4187.564,4180.385
4180.513,4171.282,4185.513,4183.333,4199.872,4211.026,4208.462,4202.821,4200.128,4205.513,4199.103,4191.41,4188.718,4184.615
4188.077,4179.487,4194.615,4191.923,4207.821,4207.821,4210.769,4207.179,4211.41,4214.359,4203.205,4197.051,4196.923,4195.385
4184.359,4180.897,4197.051,4195.769,4208.718,4210.385,4213.205,4207.179,4213.077,4215.897,4198.077,4199.744,4196.538,4194.231
4182.821,4177.051,4193.718,4193.59,4205.897,4217.051,4220.641,4221.026,4215.513,4213.846,4194.359,4200.385,4188.59,4188.077
4181.667,4171.795,4189.487,4187.564,4199.487,4216.41,4226.282,4223.718,4210.256,4206.154,4191.538,4195.0,4183.59,4185.641
