0,1,2,3,4,5,6,7,8,9,10,11,12,13
4264.359,4287.564,4232.692,4252.692,4215.897,4194.487,4218.846,4199.487,4201.282,4190.641,4206.923,4227.564,4217.692,4243.462
4260.385,4279.103,4234.359,4247.821,4212.179,4192.564,4218.846,4214.615,4206.154,4185.0,4209.359,4229.615,4213.846,4242.308
4262.179,4281.282,4236.538,4248.333,4213.59,4194.231,4208.846,4212.179,4208.718,4192.564,4214.359,4235.513,4218.718,4245.513
4263.718,4288.077,4238.205,4253.718,4217.692,4195.0,4203.462,4192.308,4201.41,4197.821,4217.051,4236.026,4225.256,4246.41
4263.077,4286.795,4239.103,4260.769,4221.41,4190.256,4206.41,4194.103,4192.821,4189.872,4221.795,4234.615,4225.641,4245.769
4265.769,4285.897,4240.256,4263.59,4227.179,4194.615,4213.59,4202.179,4188.718,4187.692,4226.282,4234.615,4222.179,4246.795
4268.462,4290.513,4242.821,4265.769,4230.897,4206.667,4212.949,4186.923,4187.564,4196.538,4226.795,4235.256,4224.615,4247.564
4268.333,4293.974,4241.795,4271.026,4230.256,4202.564,4197.949,4173.718,4188.333,4202.436,4229.103,4234.615,4233.718,4248.718
4267.051,4293.205,4238.462,4269.231,4229.615,4196.667,4189.615,4179.615,4189.487,4205.513,4234.615,4233.462,4238.077,4247.308
4260.256,4282.949,4234.103,4256.923,4228.974,4206.923,4203.333,4191.795,4198.59,4208.974,4230.256,4230.0,4231.923,4241.923
4255.513,4272.692,4230.641,4250.0,4227.436,4217.179,4227.051,4211.41,4216.667,4213.974,4223.974,4227.436,4227.436,4239.231
4261.026,4278.974,4235.385,4253.974,4230.513,4215.0,4229.231,4226.026,4223.846,4220.897,4229.103,4231.923,4229.231,4242.436
4263.205,4287.051,4239.615,4256.667,4234.872,4210.769,4215.0,4230.0,4225.0,4221.282,4230.897,4237.564,4227.821,4243.462
4252.949,4276.154,4233.718,4250.897,4228.974,4209.615,4217.308,4226.538,4227.821,4211.795,4221.667,4231.923,4217.949,4237.179
4247.436,4263.59,4229.231,4242.949,4217.949,4206.41,4221.026,4211.538,4218.59,4201.154,4215.769,4222.179,4211.026,4230.128
4253.974,4268.462,4231.795,4242.692,4219.615,4205.256,4211.795,4193.333,4205.641,4201.795,4221.795,4227.692,4220.256,4232.436
4255.256,4273.718,4231.795,4247.308,4229.103,4208.846,4208.077,4181.026,4200.641,4201.41,4227.436,4235.385,4228.974,4237.949
4250.385,4271.795,4234.359,4251.538,4230.769,4213.077,4209.103,4178.974,4194.359,4190.769,4225.641,4230.385,4225.0,4238.974
4252.179,4273.718,4238.205,4256.282,4230.513,4213.59,4198.846,4171.795,4192.949,4194.359,4226.923,4228.718,4224.615,4239.487
4252.436,4270.641,4231.282,4250.641,4229.744,4213.333,4199.487,4172.692,4207.692,4212.692,4231.667,4232.821,4227.436,4238.462
4247.436,4264.487,4222.949,4240.769,4228.718,4213.333,4216.026,4198.077,4219.615,4215.769,4229.103,4226.923,4222.692,4234.615
4247.179,4266.41,4225.385,4242.692,4229.744,4205.641,4214.872,4211.026,4215.897,4205.769,4218.333,4217.564,4216.795,4233.59
4253.846,4269.487,4230.385,4246.538,4230.385,4200.256,4207.564,4206.41,4217.179,4205.897,4213.205,4220.641,4213.462,4233.333
4259.359,4270.256,4232.692,4247.821,4230.513,4203.718,4211.538,4210.641,4223.077,4209.103,4217.821,4226.154,4212.949,4234.103
4258.846,4265.256,4232.179,4245.513,4222.564,4203.718,4210.769,4215.513,4217.564,4201.538,4219.231,4223.718,4216.923,4238.205
4261.41,4258.333,4231.923,4241.282,4215.128,4206.154,4215.256,4212.564,4213.718,4198.718,4222.308,4229.744,4224.359,4242.949
4264.744,4259.872,4234.359,4243.59,4218.59,4213.205,4216.154,4203.846,4212.949,4206.282,4231.154,4238.846,4226.41,4242.949
4257.308,4261.538,4230.0,4244.359,4218.846,4209.872,4196.923,4187.051,4202.821,4205.641,4229.487,4230.0,4220.256,4237.308
4255.769,4259.872,4226.282,4245.128,4220.641,4204.872,4192.692,4186.667,4208.333,4207.308,4226.154,4225.641,4223.462,4237.308
4266.795,4267.051,4232.308,4249.744,4231.154,4207.436,4204.103,4200.513,4229.487,4223.205,4233.974,4239.359,4235.641,4243.718
4259.744,4268.205,4231.154,4245.256,4228.59,4203.205,4201.282,4187.179,4219.487,4221.282,4229.872,4236.41,4228.718,4237.564
4235.897,4249.103,4216.538,4229.359,4212.179,4192.308,4198.205,4175.128,4193.077,4198.59,4209.103,4214.744,4205.897,4220.256
4234.744,4240.769,4214.359,4226.41,4210.385,4190.769,4203.974,4197.179,4201.282,4200.897,4206.026,4213.462,4202.436,4220.385
4253.077,4257.179,4230.128,4238.077,4220.897,4198.846,4209.231,4212.051,4223.205,4219.615,4220.385,4229.872,4217.179,4235.897
4256.667,4260.897,4234.359,4236.538,4220.641,4201.026,4208.077,4206.282,4222.179,4213.846,4218.59,4232.308,4216.667,4238.462
4247.692,4244.872,4226.026,4229.744,4210.641,4200.641,4209.359,4202.308,4210.256,4200.256,4210.128,4228.205,4204.744,4232.692
4247.179,4242.692,4226.154,4233.077,4211.538,4205.641,4216.026,4202.692,4210.513,4205.385,4219.744,4232.692,4209.744,4236.923
4250.385,4252.692,4230.0,4231.795,4224.487,4208.077,4210.385,4209.615,4221.795,4215.641,4233.718,4240.128,4226.026,4244.231
4250.256,4256.282,4225.0,4226.923,4230.513,4208.462,4192.308,4204.615,4226.923,4222.821,4238.205,4242.692,4232.051,4245.128
4247.821,4252.949,4218.205,4227.308,4221.538,4211.026,4194.744,4183.846,4219.872,4225.128,4233.077,4236.026,4224.103,4239.487
4244.231,4245.256,4219.103,4225.385,4214.103,4208.077,4211.282,4190.128,4217.436,4218.205,4224.487,4226.026,4218.333,4233.205
4245.641,4242.051,4221.795,4219.872,4216.41,4202.051,4207.051,4211.154,4223.077,4210.641,4220.128,4223.333,4219.615,4231.923
4243.974,4241.538,4219.872,4217.179,4212.436,4204.615,4204.359,4202.051,4220.256,4207.308,4218.462,4221.154,4212.179,4230.256
4237.692,4241.538,4221.795,4219.615,4206.026,4208.333,4215.128,4196.795,4215.513,4204.359,4217.564,4216.667,4203.462,4227.051
4235.385,4237.949,4224.872,4218.718,4205.513,4201.026,4211.667,4209.872,4213.077,4194.487,4212.051,4213.59,4201.795,4226.282
4237.308,4233.59,4222.179,4212.564,4204.359,4192.179,4207.051,4203.974,4206.154,4186.026,4207.692,4213.718,4201.667,4224.487
4244.615,4241.41,4227.821,4216.923,4206.282,4198.974,4220.385,4202.051,4208.974,4199.359,4220.641,4225.128,4208.59,4227.821
4247.949,4250.769,4232.179,4224.359,4208.59,4204.615,4220.641,4205.0,4210.256,4209.231,4232.179,4232.051,4216.41,4229.615
4240.0,4248.462,4221.026,4220.513,4212.564,4201.923,4195.513,4182.051,4201.026,4200.897,4227.821,4220.769,4216.41,4224.359
4233.718,4245.385,4212.692,4218.974,4219.615,4210.769,4181.795,4178.718,4209.103,4206.667,4229.872,4215.897,4219.872,4224.103
4230.769,4245.897,4214.744,4222.051,4221.923,4213.974,4180.256,4207.949,4230.641,4226.667,4236.282,4222.051,4226.026,4224.487
4219.615,4236.667,4209.744,4213.077,4213.59,4202.564,4181.41,4206.795,4229.615,4221.538,4223.462,4209.103,4213.462,4211.154
4201.41,4216.795,4194.615,4197.436,4193.974,4197.564,4192.821,4183.077,4212.051,4190.897,4198.462,4180.0,4186.538,4190.256
4195.897,4209.744,4189.359,4192.436,4181.41,4203.718,4204.103,4185.128,4207.308,4174.615,4188.205,4170.769,4176.41,4185.769
4205.256,4213.333,4196.923,4194.487,4184.615,4203.205,4207.308,4203.077,4207.179,4178.718,4189.103,4181.538,4182.692,4193.59
4212.308,4216.282,4200.641,4198.077,4184.872,4191.41,4204.487,4203.846,4198.462,4177.949,4187.949,4186.282,4183.333,4196.41
4221.282,4227.564,4205.513,4210.128,4183.205,4187.949,4201.795,4190.385,4196.282,4181.795,4200.128,4195.0,4194.487,4206.667
4230.641,4235.256,4215.897,4217.821,4187.949,4191.923,4205.385,4184.103,4198.205,4193.205,4221.538,4215.0,4214.487,4221.923
4233.205,4229.487,4218.59,4211.923,4189.359,4195.897,4208.59,4181.026,4191.667,4191.795,4226.026,4223.846,4216.538,4224.103
4238.59,4236.538,4219.872,4217.692,4200.128,4200.0,4195.641,4176.795,4195.897,4195.769,4229.744,4226.154,4218.846,4225.641
4249.744,4255.641,4229.615,4236.538,4224.103,4208.077,4181.667,4182.051,4220.769,4220.513,4245.385,4239.487,4233.205,4234.744
4251.154,4256.154,4233.718,4239.744,4232.051,4218.846,4193.333,4202.436,4241.667,4238.846,4248.718,4247.564,4235.256,4234.231
4233.333,4236.923,4221.282,4221.667,4216.667,4213.846,4202.308,4217.821,4238.59,4225.897,4231.41,4229.103,4217.949,4220.513
4220.385,4226.41,4210.513,4209.359,4205.513,4203.462,4198.718,4216.795,4225.256,4202.949,4215.385,4207.051,4205.128,4209.744
4222.949,4226.41,4213.462,4211.538,4203.205,4210.641,4209.231,4217.051,4222.436,4197.436,4210.769,4207.308,4201.282,4208.077
4225.513,4229.103,4216.667,4215.256,4201.667,4218.462,4218.59,4218.333,4217.179,4198.205,4208.462,4211.795,4197.949,4211.795
4224.744,4233.59,4213.974,4219.103,4204.487,4211.41,4210.513,4212.179,4206.795,4193.333,4204.231,4207.051,4196.154,4212.436
4223.718,4235.0,4209.872,4219.744,4201.667,4203.974,4201.026,4202.692,4204.103,4191.026,4203.59,4203.846,4196.795,4206.923
4227.949,4236.282,4211.795,4220.897,4197.692,4202.436,4191.538,4195.769,4205.897,4199.103,4216.154,4211.282,4208.077,4210.897
4240.128,4244.615,4220.769,4230.256,4207.179,4203.077,4187.692,4194.487,4207.821,4210.769,4236.41,4225.128,4227.308,4223.974
4246.026,4245.0,4224.744,4231.154,4209.744,4206.026,4196.795,4187.308,4202.564,4212.692,4238.59,4228.846,4230.897,4224.231
4240.128,4238.59,4221.795,4222.692,4201.795,4205.256,4193.462,4179.615,4191.026,4206.923,4230.128,4224.744,4224.615,4219.872
4238.333,4240.513,4224.231,4223.205,4205.128,4202.564,4184.103,4189.103,4190.0,4204.615,4233.205,4227.179,4223.718,4224.231
4231.282,4234.103,4223.974,4221.154,4206.667,4200.641,4192.692,4195.897,4191.154,4200.385,4229.615,4225.769,4215.256,4220.897
4214.615,4216.282,4214.231,4205.256,4192.051,4203.333,4208.077,4195.769,4188.077,4192.821,4211.923,4214.103,4200.128,4207.692
4209.103,4208.718,4206.667,4195.513,4180.897,4208.718,4212.179,4191.923,4184.615,4183.718,4198.718,4200.256,4190.128,4199.103
4209.103,4207.179,4200.513,4192.436,4180.897,4206.795,4211.154,4184.359,4179.744,4171.667,4189.487,4187.051,4182.179,4196.154
4208.59,4208.077,4198.205,4193.846,4187.051,4209.103,4214.231,4192.308,4190.128,4180.897,4192.308,4189.872,4190.641,4201.41
4217.436,4218.333,4204.103,4203.462,4198.077,4222.436,4211.026,4211.026,4214.487,4210.641,4211.795,4207.308,4212.821,4211.282
4226.667,4225.897,4210.128,4210.641,4206.923,4229.231,4200.128,4208.974,4221.795,4222.821,4225.256,4214.872,4218.205,4213.718
4218.333,4219.103,4204.872,4207.564,4205.513,4220.256,4199.231,4190.769,4210.769,4209.231,4218.974,4207.436,4208.462,4206.154
4211.282,4215.385,4200.897,4203.077,4203.333,4213.462,4205.385,4188.718,4207.308,4198.59,4212.308,4202.436,4209.231,4202.564
4224.103,4225.256,4209.744,4209.231,4207.949,4214.872,4195.128,4186.923,4204.359,4200.641,4218.333,4206.154,4217.821,4209.487
4231.026,4229.103,4213.205,4215.128,4203.974,4210.0,4183.333,4185.128,4194.231,4198.974,4221.026,4208.077,4218.077,4213.205
4221.923,4220.513,4210.0,4212.436,4193.846,4203.077,4196.154,4195.0,4186.795,4193.333,4214.744,4207.051,4211.026,4208.333
4220.0,4217.821,4214.103,4212.051,4196.41,4196.538,4202.179,4189.487,4181.795,4188.974,4206.538,4203.974,4203.462,4205.0
4225.641,4223.462,4218.205,4215.385,4201.154,4191.538,4191.154,4182.051,4187.564,4187.436,4201.026,4198.846,4202.051,4206.795
4219.103,4220.0,4209.615,4212.179,4195.256,4200.0,4203.462,4195.897,4195.641,4188.974,4198.333,4192.692,4203.718,4205.513
4209.487,4210.513,4200.256,4206.795,4190.256,4212.564,4217.308,4210.0,4199.359,4190.641,4198.205,4188.077,4201.41,4200.513
4208.462,4211.667,4201.154,4209.615,4197.564,4215.513,4199.487,4208.59,4216.41,4198.59,4202.436,4190.128,4201.154,4197.821
4198.462,4210.256,4197.949,4203.333,4205.641,4215.128,4188.59,4204.872,4225.256,4201.667,4199.615,4186.795,4199.872,4191.026
4182.949,4195.385,4186.538,4185.513,4200.769,4217.949,4199.487,4196.154,4203.718,4191.282,4188.718,4175.0,4187.949,4182.564
4186.667,4193.462,4183.718,4184.231,4197.051,4224.744,4205.513,4182.436,4190.769,4186.026,4188.59,4175.385,4184.872,4186.026
4203.974,4209.231,4194.872,4200.0,4204.359,4227.949,4200.385,4184.103,4200.641,4194.744,4200.128,4191.026,4197.821,4198.462
4218.077,4221.41,4209.615,4215.0,4209.103,4216.795,4197.564,4195.897,4199.231,4202.308,4206.154,4204.487,4207.051,4210.385
4231.154,4226.282,4219.103,4223.205,4206.923,4203.462,4196.41,4195.769,4186.026,4200.0,4206.282,4211.41,4212.179,4221.282
4236.282,4226.282,4220.897,4221.667,4201.667,4200.641,4197.436,4186.026,4176.41,4191.923,4206.667,4212.564,4213.846,4226.667
4233.846,4226.795,4221.154,4221.538,4198.077,4201.667,4200.513,4188.974,4174.744,4187.051,4205.513,4210.0,4210.385,4225.385
4231.282,4225.641,4221.538,4223.333,4197.179,4203.59,4202.821,4200.769,4183.077,4188.846,4201.923,4209.872,4207.051,4223.077
4218.974,4212.949,4211.282,4211.282,4194.103,4206.538,4212.179,4203.205,4190.513,4188.462,4196.41,4206.795,4198.462,4216.538
4206.282,4204.615,4201.026,4200.769,4193.077,4212.051,4210.769,4204.615,4196.154,4192.051,4196.667,4199.744,4192.308,4207.692
4201.923,4205.897,4198.59,4204.103,4195.769,4216.41,4192.436,4206.538,4205.513,4204.487,4201.667,4194.872,4196.41,4201.667
4198.333,4202.821,4195.897,4207.179,4200.256,4214.231,4187.179,4202.179,4210.641,4212.564,4204.487,4194.231,4202.179,4200.897
4194.103,4198.205,4191.026,4202.179,4202.436,4212.051,4205.128,4193.462,4203.846,4208.846,4201.538,4190.128,4200.513,4199.744
4191.538,4198.59,4186.795,4197.692,4196.923,4211.667,4213.59,4190.769,4192.564,4197.692,4195.641,4182.179,4194.744,4192.692
4201.667,4207.564,4193.462,4207.051,4197.179,4212.692,4201.026,4194.231,4197.308,4199.872,4200.513,4188.59,4198.333,4195.769
4217.179,4217.564,4209.231,4221.41,4205.256,4214.103,4200.256,4190.513,4200.128,4204.359,4207.179,4200.0,4206.282,4209.231
4228.077,4230.897,4222.051,4232.692,4213.718,4208.846,4205.256,4190.897,4193.718,4201.795,4208.846,4207.051,4214.103,4222.308
4234.744,4243.077,4226.282,4240.128,4216.667,4199.359,4187.949,4190.128,4191.154,4196.154,4208.205,4210.513,4214.615,4227.821
4230.641,4232.436,4219.872,4232.949,4210.256,4201.026,4177.949,4180.128,4177.949,4177.051,4196.923,4199.231,4198.205,4215.513
4217.949,4216.154,4210.128,4219.615,4206.538,4210.897,4193.333,4175.641,4165.256,4163.077,4188.718,4186.923,4189.359,4202.051
4205.385,4214.359,4202.564,4215.256,4204.487,4208.974,4192.179,4172.308,4167.821,4166.538,4189.744,4185.769,4195.0,4198.718
4194.744,4211.923,4193.846,4211.41,4198.077,4208.205,4185.256,4181.282,4179.615,4175.385,4188.974,4185.256,4193.846,4192.179
4183.59,4198.205,4181.41,4198.846,4191.538,4221.41,4208.718,4200.256,4190.128,4180.385,4183.718,4176.923,4184.103,4179.487
4180.128,4191.667,4175.513,4191.667,4189.359,4224.744,4217.051,4210.256,4203.333,4187.949,4186.795,4173.333,4184.487,4179.487
4181.41,4197.436,4180.0,4194.487,4194.487,4217.692,4205.256,4214.615,4215.513,4196.41,4192.564,4178.846,4189.615,4186.154
4178.077,4199.103,4180.769,4193.846,4196.41,4215.0,4208.333,4205.641,4205.897,4189.744,4181.154,4175.385,4180.641,4179.872
4190.128,4209.231,4189.872,4201.41,4197.308,4215.385,4209.231,4193.333,4197.949,4189.103,4181.923,4177.692,4184.744,4188.846
4216.282,4228.846,4213.718,4226.026,4206.795,4212.179,4199.615,4205.769,4211.026,4205.897,4206.41,4198.59,4209.487,4216.41
4228.462,4237.179,4225.256,4240.897,4216.282,4207.051,4192.436,4205.897,4209.872,4207.821,4215.641,4210.769,4220.769,4226.282
4227.821,4235.897,4222.564,4238.59,4219.615,4207.179,4191.538,4174.103,4185.256,4191.026,4203.718,4205.385,4213.077,4222.821
4229.231,4235.769,4224.231,4236.667,4220.0,4207.179,4196.41,4170.0,4177.179,4188.333,4203.077,4209.231,4211.795,4227.564
4231.41,4238.077,4225.769,4237.564,4219.615,4206.026,4204.231,4189.359,4187.821,4200.513,4215.0,4222.949,4221.923,4231.923
4229.359,4236.538,4222.564,4235.769,4216.795,4209.103,4207.179,4199.872,4191.282,4207.436,4222.308,4228.718,4227.051,4230.513
4228.846,4232.692,4222.692,4234.744,4214.487,4211.154,4204.231,4204.615,4188.974,4206.026,4224.231,4226.923,4223.077,4230.128
4225.769,4227.692,4221.538,4233.59,4216.795,4211.41,4214.615,4206.41,4188.333,4197.051,4217.821,4221.667,4213.333,4223.718
4216.026,4218.974,4212.308,4224.231,4213.462,4212.692,4223.974,4215.769,4195.128,4193.205,4209.487,4216.282,4204.487,4215.0
4208.846,4211.282,4205.128,4213.333,4208.59,4210.128,4211.538,4214.615,4198.205,4198.59,4204.487,4210.128,4200.897,4211.154
4213.205,4215.0,4208.077,4217.949,4216.282,4210.128,4202.051,4197.179,4190.641,4199.615,4200.897,4206.538,4202.308,4210.897
4217.436,4220.0,4211.795,4224.615,4220.0,4216.667,4207.692,4194.231,4185.128,4193.718,4198.974,4206.795,4202.308,4213.462
4213.974,4215.513,4208.462,4215.0,4209.359,4216.795,4206.41,4205.0,4187.179,4188.846,4196.538,4205.0,4199.231,4215.769
4211.41,4210.769,4206.026,4202.051,4202.821,4210.385,4200.0,4187.051,4182.308,4185.641,4193.59,4197.179,4200.256,4211.282
4211.538,4212.692,4206.538,4201.923,4209.359,4211.282,4192.436,4158.59,4173.462,4186.154,4194.231,4191.795,4203.718,4206.154
4216.538,4219.487,4210.513,4211.538,4215.385,4215.769,4181.282,4180.0,4190.513,4201.154,4207.692,4204.487,4206.923,4211.41
4216.795,4219.744,4210.897,4210.256,4211.026,4216.154,4194.615,4212.436,4211.538,4211.667,4215.385,4210.513,4205.128,4212.051
4205.641,4210.256,4204.359,4194.872,4203.846,4221.923,4223.59,4202.564,4201.923,4201.923,4206.923,4197.821,4199.103,4204.359
4199.103,4207.051,4202.949,4190.0,4198.462,4222.949,4215.385,4190.256,4188.077,4195.385,4203.846,4192.436,4197.692,4202.308
4202.564,4212.179,4207.436,4196.282,4194.103,4206.154,4188.846,4205.256,4193.974,4195.385,4209.103,4199.615,4197.179,4204.744
4208.205,4214.744,4208.205,4197.564,4196.795,4203.205,4199.103,4209.487,4195.385,4189.744,4209.872,4204.615,4199.487,4208.718
4214.359,4212.564,4209.615,4198.077,4198.59,4213.59,4215.0,4196.667,4185.385,4185.897,4209.615,4207.564,4205.513,4215.769
4226.026,4218.333,4220.256,4207.949,4197.179,4209.872,4201.026,4199.359,4191.282,4193.718,4218.974,4216.026,4211.923,4224.487
4235.513,4227.179,4225.641,4212.949,4202.821,4208.462,4191.154,4198.974,4202.308,4199.615,4222.179,4217.692,4213.846,4227.692
4225.513,4215.513,4211.538,4198.974,4200.385,4214.103,4197.308,4183.974,4193.077,4191.154,4203.205,4197.051,4202.564,4216.923
4206.026,4195.128,4196.026,4185.128,4187.436,4211.795,4202.564,4181.154,4188.077,4182.308,4188.718,4177.821,4190.128,4201.795
4207.179,4200.256,4199.231,4191.41,4192.179,4213.077,4205.513,4198.333,4213.077,4195.769,4203.59,4189.103,4201.154,4203.718
4218.846,4216.41,4210.128,4204.103,4205.769,4219.103,4209.359,4223.077,4237.436,4219.872,4223.205,4210.769,4220.513,4213.077
4214.231,4212.308,4209.103,4203.077,4201.923,4216.154,4215.256,4232.179,4229.103,4216.282,4218.333,4206.538,4213.077,4209.487
4207.051,4202.564,4204.744,4195.897,4192.692,4208.974,4210.897,4215.769,4207.308,4186.795,4203.846,4192.949,4195.0,4202.692
4216.154,4214.359,4212.179,4202.436,4199.872,4206.41,4199.487,4191.667,4191.923,4170.256,4200.513,4198.974,4198.333,4208.462
4226.795,4227.308,4221.923,4215.0,4205.128,4203.077,4195.385,4174.359,4172.692,4164.744,4197.051,4205.128,4198.462,4210.897
4222.821,4217.436,4220.769,4213.974,4193.974,4197.821,4198.462,4167.308,4156.538,4150.256,4185.256,4195.385,4182.692,4201.538
4218.59,4208.974,4217.179,4207.436,4189.872,4198.077,4199.872,4176.923,4162.564,4150.641,4182.692,4190.897,4182.179,4197.821
4214.615,4213.846,4212.949,4204.359,4198.59,4198.718,4191.795,4184.103,4174.359,4167.051,4187.051,4192.051,4190.256,4198.718
4208.974,4213.846,4205.256,4201.154,4200.128,4202.949,4183.205,4172.692,4184.615,4176.026,4188.333,4188.974,4192.051,4200.128
4211.154,4209.103,4203.205,4200.897,4199.487,4215.385,4189.359,4177.051,4207.051,4186.538,4193.974,4192.692,4196.026,4207.051
4205.385,4201.026,4196.282,4193.333,4198.205,4221.923,4210.513,4210.0,4223.59,4191.538,4192.949,4193.974,4186.795,4204.872
4191.026,4193.974,4184.359,4183.333,4194.744,4216.41,4221.795,4226.538,4221.282,4185.256,4183.205,4183.333,4173.974,4191.41
4189.487,4197.308,4188.59,4188.59,4197.179,4215.385,4219.744,4215.641,4219.103,4188.846,4185.769,4183.846,4183.462,4186.667
4202.308,4207.179,4201.41,4201.667,4202.692,4222.692,4226.026,4214.615,4223.462,4201.795,4199.231,4198.333,4197.692,4193.205
4215.513,4212.949,4207.308,4209.231,4206.026,4221.923,4225.0,4225.513,4223.462,4206.154,4206.667,4206.667,4202.179,4203.974
