0,1,2,3,4,5,6,7,8,9,10,11,12,13
4511.538,4102.179,4406.026,4367.308,4459.359,4413.077,4391.154,4187.692,4360.128,4468.333,4591.538,4427.821,4385.897,4437.179
4462.949,4103.077,4368.718,4324.744,4427.564,4379.615,4360.128,4163.462,4331.41,4414.744,4549.615,4390.256,4343.205,4403.846
4414.359,4110.769,4333.077,4295.0,4406.026,4352.692,4339.231,4154.872,4312.564,4369.359,4519.359,4360.513,4314.103,4381.41
4372.308,4106.026,4291.923,4259.103,4373.59,4312.692,4303.974,4134.103,4276.538,4305.513,4487.564,4321.154,4278.333,4355.128
4338.462,4100.641,4251.667,4223.846,4328.333,4282.179,4265.385,4103.462,4233.846,4227.949,4451.282,4275.0,4250.128,4328.462
4325.0,4115.769,4227.949,4215.0,4303.974,4281.41,4254.231,4082.564,4214.359,4180.769,4431.282,4250.897,4244.872,4317.949
4303.846,4116.667,4193.077,4191.795,4276.154,4258.333,4235.128,4051.154,4184.359,4130.385,4396.026,4221.282,4219.359,4293.718
4292.692,4125.128,4172.436,4175.513,4268.333,4238.462,4219.744,4031.667,4174.359,4101.282,4371.282,4206.026,4202.179,4277.564
4263.205,4115.0,4147.179,4147.564,4246.154,4216.154,4197.308,3992.051,4164.359,4070.0,4343.462,4171.667,4169.103,4250.128
4207.564,4083.077,4103.59,4096.667,4196.026,4181.41,4160.256,3932.564,4127.308,4004.615,4294.231,4110.641,4109.231,4200.385
4177.308,4073.205,4085.385,4070.385,4176.41,4163.718,4140.385,3903.718,4110.513,3961.667,4265.513,4090.0,4077.179,4172.692
4128.462,4036.538,4050.641,4022.692,4120.897,4113.462,4098.077,3861.282,4077.179,3899.359,4218.718,4056.154,4025.0,4129.744
4073.718,3996.538,4003.718,3968.462,4038.077,4058.846,4048.205,3807.436,4029.231,3821.282,4165.128,4003.462,3961.795,4082.051
4046.41,3981.795,3976.41,3937.564,3990.769,4037.436,4019.359,3764.231,3997.564,3769.231,4134.103,3974.231,3925.897,4058.462
4022.821,3969.487,3956.667,3908.846,3969.872,4016.41,3999.487,3729.103,3979.872,3730.0,4112.308,3954.615,3899.103,4038.846
3996.41,3975.385,3945.128,3885.513,3957.179,3991.282,3987.308,3706.538,3971.282,3705.256,4098.462,3937.949,3875.385,4025.256
3920.513,3945.385,3883.462,3812.692,3878.077,3927.051,3927.949,3648.333,3911.154,3617.179,4033.59,3865.769,3796.41,3970.769
3901.154,3978.333,3861.026,3798.846,3874.872,3933.718,3925.513,3637.692,3911.667,3578.462,4013.077,3842.949,3774.231,3949.872
3894.615,4015.128,3860.385,3795.641,3887.051,3935.641,3931.282,3615.385,3919.231,3563.077,4000.0,3839.872,3755.513,3940.256
3667.436,3809.744,3656.026,3553.59,3607.308,3701.923,3714.615,3418.333,3697.051,3280.128,3785.0,3610.513,3516.923,3757.179
3508.59,3687.949,3500.385,3393.846,3410.769,3565.897,3570.769,3311.667,3567.821,3075.513,3653.205,3446.667,3392.949,3635.256
3502.949,3729.359,3503.59,3407.179,3430.0,3600.769,3591.154,3298.462,3609.872,3086.923,3669.359,3454.359,3423.59,3640.641
3394.744,3649.615,3416.026,3300.513,3323.59,3512.949,3510.128,3184.487,3526.41,2966.282,3573.077,3356.026,3313.205,3551.667
3300.513,3572.308,3316.923,3188.462,3208.205,3407.436,3406.282,3112.436,3432.821,2825.128,3474.744,3246.923,3211.41,3462.692
3216.795,3497.308,3228.462,3088.333,3106.154,3315.897,3309.359,3052.564,3362.436,2706.795,3384.103,3145.769,3122.692,3381.282
3113.333,3407.179,3132.949,2982.179,2980.256,3232.051,3225.256,2983.718,3292.179,2582.564,3285.641,3039.615,3020.0,3287.436
3035.513,3351.538,3061.795,2905.769,2881.795,3160.769,3158.846,2935.513,3237.949,2487.821,3218.333,2962.949,2943.077,3214.872
2938.974,3280.0,2970.256,2807.051,2773.718,3061.795,3057.949,2858.974,3153.333,2365.897,3127.821,2861.538,2837.436,3124.231
2869.103,3241.41,2911.026,2747.949,2706.154,3020.0,3000.0,2809.487,3110.513,2289.359,3065.128,2795.128,2771.282,3062.436
2829.615,3232.692,2890.128,2726.282,2677.436,3008.59,2983.205,2797.821,3110.0,2263.333,3040.256,2772.821,2751.026,3036.282
2821.026,3254.872,2887.821,2730.256,2683.718,2998.974,2989.487,2816.282,3134.359,2265.385,3043.205,2776.923,2753.718,3034.615
2837.308,3296.41,2896.41,2755.385,2705.513,3013.974,3023.333,2839.487,3167.179,2288.718,3059.103,2790.769,2776.41,3047.308
2865.0,3334.487,2914.231,2787.821,2724.359,3037.308,3044.872,2841.667,3197.051,2333.333,3079.744,2807.949,2811.154,3066.538
2911.154,3387.308,2945.897,2834.231,2759.615,3054.231,3046.026,2829.231,3219.615,2398.077,3112.949,2840.256,2856.026,3098.077
2928.205,3416.41,2946.538,2847.821,2772.179,3053.718,3045.128,2814.744,3200.897,2394.872,3111.154,2841.923,2868.718,3101.41
2925.256,3425.513,2930.769,2841.154,2765.641,3054.872,3056.923,2817.949,3182.436,2347.564,3088.846,2823.846,2861.154,3088.077
2935.128,3440.897,2927.692,2849.359,2766.795,3052.051,3065.513,2810.128,3178.974,2331.795,3084.872,2820.0,2862.436,3086.795
2946.923,3449.872,2922.949,2851.026,2773.846,3043.846,3067.308,2784.359,3161.538,2324.872,3085.256,2819.359,2867.051,3088.974
2948.59,3455.256,2920.641,2845.0,2775.897,3053.462,3076.667,2788.205,3171.026,2317.564,3087.949,2822.949,2875.128,3095.513
2944.103,3465.256,2927.692,2846.538,2765.769,3055.0,3070.641,2805.128,3210.641,2341.923,3102.308,2834.103,2889.615,3105.385
2939.103,3468.974,2930.897,2846.923,2759.744,3045.897,3079.231,2816.026,3216.538,2359.231,3106.538,2837.308,2890.769,3100.513
2933.718,3465.128,2925.385,2844.231,2764.359,3051.795,3114.103,2836.667,3207.051,2335.128,3090.513,2831.026,2870.385,3084.487
2945.513,3485.385,2935.256,2864.359,2785.256,3060.513,3096.026,2817.564,3220.641,2341.154,3096.538,2843.718,2878.974,3089.359
2971.282,3517.308,2959.744,2891.923,2817.564,3052.692,3045.513,2772.179,3225.385,2377.179,3126.667,2870.513,2914.487,3111.282
3000.641,3548.205,2985.128,2917.051,2850.128,3073.205,3077.692,2793.462,3243.462,2400.256,3156.795,2900.513,2943.462,3137.564
3046.026,3597.308,3025.0,2965.769,2895.385,3138.59,3170.641,2852.051,3299.231,2448.333,3196.154,2945.897,2992.179,3176.923
3117.051,3670.513,3090.0,3045.0,2985.641,3202.179,3230.513,2879.487,3351.667,2539.487,3260.385,3014.872,3073.718,3234.231
3200.769,3761.026,3172.436,3140.641,3102.821,3280.256,3293.077,2918.846,3410.513,2638.718,3338.333,3102.564,3155.256,3304.487
3259.231,3826.41,3232.179,3208.462,3173.333,3366.154,3370.385,2966.923,3478.718,2716.154,3389.231,3168.077,3205.385,3354.872
3317.564,3886.282,3285.513,3269.359,3236.41,3428.974,3426.41,2991.667,3533.974,2816.282,3449.872,3233.974,3276.41,3410.0
3400.897,3977.436,3369.231,3362.179,3343.846,3494.744,3501.923,3025.256,3593.846,2946.026,3541.795,3328.718,3379.231,3493.077
3485.641,4068.462,3449.487,3454.615,3450.513,3568.333,3588.333,3056.41,3656.41,3048.846,3608.59,3408.718,3463.59,3562.692
3589.359,4171.538,3527.949,3559.487,3566.538,3650.897,3662.179,3096.538,3726.538,3157.949,3679.487,3495.897,3568.205,3638.333
3674.487,4251.923,3599.103,3649.615,3659.744,3719.103,3726.154,3130.256,3783.974,3267.821,3755.128,3581.154,3674.487,3715.256
3719.231,4291.282,3650.256,3701.538,3713.462,3768.974,3794.487,3149.103,3823.846,3350.256,3803.077,3634.231,3742.436,3762.692
3786.923,4360.385,3715.641,3771.282,3797.179,3826.154,3876.795,3208.333,3893.077,3450.641,3861.795,3703.974,3817.051,3816.538
3845.0,4418.077,3764.359,3822.564,3855.385,3860.897,3921.026,3256.667,3943.205,3531.282,3907.436,3763.974,3873.846,3860.256
3871.795,4443.205,3792.949,3852.308,3886.026,3887.564,3941.026,3256.154,3951.41,3578.59,3929.615,3795.256,3909.231,3886.667
3906.667,4483.077,3829.487,3900.513,3942.949,3913.333,3959.487,3250.641,3959.744,3623.718,3951.795,3826.538,3942.179,3914.359
3939.744,4528.205,3858.077,3936.154,3977.308,3926.154,3979.359,3282.564,3983.974,3657.436,3965.128,3853.59,3954.231,3930.385
3983.462,4585.385,3901.923,3978.205,4028.333,3976.923,4040.641,3339.615,4026.667,3715.256,3999.615,3902.564,3992.821,3963.59
4039.615,4660.385,3962.179,4039.103,4109.872,4043.077,4105.0,3364.359,4062.179,3791.41,4051.282,3963.974,4060.897,4015.641
4101.795,4755.256,4017.179,4108.077,4186.026,4096.282,4155.0,3392.436,4114.103,3876.923,4102.564,4027.436,4129.103,4070.897
4155.128,4846.667,4062.821,4165.769,4251.026,4133.462,4199.744,3430.256,4163.462,3956.282,4145.256,4087.179,4184.103,4116.923
4156.538,4900.385,4071.41,4172.051,4264.615,4137.564,4217.949,3418.718,4150.641,3970.641,4148.462,4093.462,4200.256,4121.026
4138.846,4948.59,4063.846,4159.744,4248.205,4135.0,4219.872,3398.462,4135.128,3971.026,4141.282,4079.103,4217.436,4113.205
4131.667,4990.0,4059.231,4152.692,4238.718,4114.231,4194.744,3397.179,4139.487,3987.179,4137.949,4073.846,4250.0,4110.0
4148.462,5054.231,4072.436,4168.718,4277.564,4120.641,4200.769,3420.256,4160.128,4027.051,4151.154,4090.897,4307.179,4121.154
4178.205,5164.744,4101.154,4201.923,4328.974,4155.385,4242.051,3436.538,4184.231,4081.923,4176.026,4122.821,4379.103,4145.128
4142.949,5217.051,4079.103,4175.641,4284.231,4108.077,4213.205,3385.897,4141.667,4046.026,4138.974,4091.026,4380.128,4114.487
4088.846,5232.436,4041.026,4128.846,4229.615,4053.974,4168.846,3351.923,4099.359,3991.538,4098.846,4045.0,4367.692,4070.128
4072.051,5285.256,4029.872,4111.923,4239.744,4067.949,4167.179,3371.282,4107.051,4007.436,4097.179,4035.256,4406.538,4060.513
4059.872,5333.462,4019.872,4096.538,4242.949,4073.462,4162.436,3372.308,4098.718,4011.667,4083.205,4020.256,4445.897,4049.872
4057.051,5373.59,4023.718,4090.128,4230.513,4060.256,4167.051,3367.692,4089.359,4006.795,4084.359,4021.41,4476.795,4049.744
4063.974,5438.077,4038.462,4092.692,4238.462,4057.564,4173.333,3381.923,4110.0,4041.154,4106.154,4044.615,4517.179,4067.564
4076.538,5507.949,4053.974,4104.359,4268.974,4068.974,4171.282,3402.821,4139.231,4088.718,4122.949,4064.487,4575.513,4086.026
4084.744,5534.359,4060.513,4111.538,4275.897,4072.179,4172.179,3410.385,4144.615,4106.154,4127.436,4064.487,4623.077,4088.59
4079.615,5542.821,4055.128,4102.949,4261.538,4062.821,4167.821,3407.564,4130.0,4102.949,4124.744,4057.051,4652.051,4085.641
4082.051,5568.205,4056.41,4099.359,4265.256,4068.59,4168.205,3415.0,4128.974,4103.974,4129.359,4066.923,4697.564,4095.513
4079.615,5570.385,4051.538,4091.282,4263.333,4073.077,4170.256,3411.282,4122.692,4087.564,4123.846,4062.436,4740.769,4088.718
4067.949,5555.385,4042.821,4081.795,4249.103,4065.897,4170.513,3407.564,4108.974,4063.718,4104.744,4044.231,4765.385,4073.077
4066.282,5551.026,4044.103,4080.256,4242.564,4059.359,4167.179,3414.359,4108.846,4053.718,4092.179,4042.051,4783.846,4073.462
4054.103,5535.769,4030.897,4062.564,4230.641,4043.974,4146.154,3403.846,4097.949,4030.128,4078.59,4035.0,4790.897,4063.59
4032.051,5521.154,4013.333,4042.949,4217.308,4028.974,4133.846,3409.744,4083.59,4004.359,4061.41,4019.359,4793.205,4043.718
4026.795,5515.513,4017.949,4038.846,4208.205,4018.333,4141.154,3444.359,4095.513,4010.0,4056.282,4018.718,4810.513,4039.359
4028.974,5499.231,4022.051,4034.231,4203.974,4009.103,4146.282,3442.051,4107.436,4018.462,4052.051,4020.513,4833.718,4038.462
4029.872,5497.821,4018.59,4037.051,4223.077,4015.897,4138.59,3402.949,4096.026,4008.718,4045.128,4015.128,4854.231,4033.974
4044.487,5514.103,4032.821,4059.231,4247.949,4032.692,4123.974,3397.179,4092.308,4015.0,4062.949,4028.333,4885.0,4046.026
4074.231,5517.949,4059.487,4089.231,4264.231,4051.667,4132.564,3438.846,4121.667,4047.436,4094.487,4060.0,4938.462,4070.385
4102.821,5520.0,4080.256,4118.333,4288.974,4078.846,4171.538,3479.487,4152.821,4073.205,4103.718,4081.667,4984.615,4089.231
4137.692,5540.513,4109.615,4155.513,4326.795,4109.744,4210.256,3505.385,4174.872,4100.897,4124.487,4110.385,5016.41,4118.59
4174.103,5552.436,4146.41,4188.718,4361.282,4134.615,4236.026,3522.436,4200.641,4147.821,4165.897,4148.59,5062.821,4153.462
4183.077,5537.949,4161.41,4196.282,4374.615,4151.026,4258.718,3529.615,4213.077,4173.718,4169.487,4157.949,5088.462,4157.949
4189.103,5535.641,4173.077,4212.308,4386.026,4174.872,4288.462,3545.256,4220.256,4172.949,4162.179,4164.231,5083.846,4157.436
4221.282,5549.744,4204.103,4251.282,4413.333,4201.41,4313.462,3564.359,4248.462,4197.051,4189.487,4202.308,5107.564,4181.795
4268.333,5567.308,4246.795,4291.923,4452.179,4225.897,4346.026,3598.077,4294.872,4265.128,4225.385,4254.359,5170.0,4219.487
4307.564,5586.41,4290.769,4333.59,4495.513,4261.795,4390.128,3647.564,4336.282,4335.769,4249.487,4302.821,5219.359,4255.385
4323.077,5590.0,4315.385,4364.872,4531.026,4286.795,4395.0,3652.308,4347.564,4358.846,4257.692,4325.513,5227.821,4272.179
4331.795,5581.667,4324.487,4381.923,4553.846,4294.487,4380.0,3625.128,4341.154,4355.641,4259.231,4330.897,5229.487,4277.564
4328.205,5553.205,4323.205,4376.923,4544.744,4292.692,4387.308,3633.205,4338.846,4351.923,4252.949,4331.026,5227.564,4273.718
4315.641,5518.974,4315.0,4365.128,4527.949,4279.615,4392.564,3667.179,4351.154,4358.846,4247.436,4326.41,5218.077,4266.41
4317.436,5507.051,4315.0,4374.231,4531.282,4272.692,4390.513,3671.282,4359.615,4379.872,4256.538,4326.282,5211.667,4270.513
4302.051,5472.308,4300.385,4362.179,4503.718,4258.59,4375.513,3634.359,4321.282,4355.513,4238.974,4307.308,5186.282,4257.051
4275.897,5420.897,4280.641,4332.179,4467.821,4242.564,4350.513,3609.615,4286.282,4319.872,4212.179,4283.718,5167.821,4235.769
4261.923,5387.308,4268.846,4315.128,4454.744,4236.795,4336.282,3614.872,4287.051,4327.308,4206.923,4271.282,5161.923,4228.077
4251.282,5358.333,4255.641,4306.282,4435.641,4231.154,4330.385,3624.487,4284.872,4329.359,4204.615,4259.231,5144.103,4222.821
4258.077,5337.821,4262.692,4316.154,4432.564,4241.154,4346.026,3646.154,4289.872,4319.231,4206.667,4263.205,5143.59,4230.256
4275.128,5326.282,4278.077,4332.179,4443.333,4253.077,4370.641,3662.564,4293.846,4312.692,4211.538,4274.103,5153.077,4247.051
4295.256,5332.692,4292.692,4352.564,4463.974,4259.103,4368.846,3672.692,4310.769,4337.051,4229.487,4294.103,5169.872,4268.205
4322.949,5348.462,4317.308,4381.41,4498.718,4273.077,4356.41,3702.308,4358.333,4401.538,4265.0,4328.205,5204.615,4296.282
4364.744,5361.026,4355.385,4422.051,4543.077,4330.0,4418.462,3749.615,4402.949,4467.436,4311.795,4369.744,5235.256,4330.769
4378.462,5344.487,4368.333,4431.795,4551.41,4352.308,4463.59,3750.513,4394.487,4478.974,4323.59,4377.436,5226.538,4338.846
4259.872,5200.641,4263.718,4304.103,4408.846,4212.949,4321.538,3637.308,4267.564,4342.692,4214.744,4256.154,5104.231,4240.513
4091.282,5002.692,4112.692,4125.256,4205.769,4054.359,4163.205,3554.103,4128.59,4152.308,4075.256,4090.641,4939.103,4104.615
4034.103,4918.077,4057.179,4058.205,4125.513,4023.974,4134.615,3576.667,4102.051,4081.026,4037.179,4032.949,4869.872,4057.179
4020.769,4879.744,4040.769,4037.949,4104.872,4015.385,4099.359,3558.077,4090.897,4056.41,4022.436,4011.026,4837.308,4039.615
3987.051,4825.256,4007.436,4005.385,4074.231,3982.436,4043.205,3517.692,4056.026,4014.615,3990.0,3970.513,4794.359,4006.41
3989.615,4811.795,4008.59,4007.179,4078.462,3985.0,4045.385,3553.462,4061.667,4016.154,4001.795,3974.231,4790.513,4008.462
4015.0,4809.487,4028.846,4026.154,4097.564,4010.641,4067.179,3599.359,4092.436,4045.641,4029.359,4000.769,4802.564,4031.923
4034.615,4800.769,4040.897,4042.821,4108.462,4033.718,4089.744,3612.436,4122.692,4072.179,4045.513,4015.385,4802.308,4049.487
4076.41,4830.256,4074.744,4083.333,4143.462,4064.103,4129.615,3645.128,4151.795,4098.462,4076.41,4050.128,4821.923,4082.179
4155.385,4899.487,4144.231,4161.795,4220.385,4118.077,4174.487,3710.513,4192.821,4149.359,4138.205,4121.41,4882.308,4144.487
4233.205,4961.795,4215.256,4239.872,4306.923,4192.051,4230.897,3759.872,4254.487,4238.718,4206.923,4197.949,4944.487,4207.179
4236.41,4952.308,4221.41,4236.282,4312.949,4204.359,4245.897,3731.282,4261.41,4273.846,4210.897,4207.051,4936.41,4211.538
4190.641,4888.333,4175.641,4180.128,4255.641,4154.231,4203.333,3687.308,4212.308,4220.897,4163.718,4159.872,4871.41,4172.308
4223.718,4898.718,4196.154,4214.359,4289.615,4176.154,4228.846,3749.487,4251.923,4246.282,4188.718,4187.051,4879.744,4195.513
4331.026,5000.641,4295.0,4333.205,4415.513,4294.615,4354.359,3841.026,4359.487,4382.179,4283.718,4297.821,4981.026,4283.205
4394.103,5065.0,4364.872,4402.692,4492.564,4373.718,4428.205,3854.872,4407.051,4470.128,4337.436,4369.359,5050.0,4337.949
4407.692,5067.051,4381.667,4412.692,4502.308,4356.154,4394.103,3851.667,4419.872,4488.846,4344.359,4383.59,5053.205,4348.846
4440.897,5088.205,4404.744,4439.615,4527.179,4345.513,4378.846,3876.154,4448.333,4520.256,4364.103,4411.795,5063.077,4372.436
4484.103,5125.256,4442.564,4482.821,4570.769,4389.359,4424.231,3885.897,4467.308,4556.538,4394.744,4450.641,5092.949,4406.41
4471.538,5095.385,4437.949,4467.179,4551.41,4386.923,4420.769,3863.333,4443.333,4529.615,4375.0,4431.923,5071.538,4390.769
4415.385,5016.026,4387.692,4402.308,4479.744,4322.949,4366.795,3843.077,4400.897,4461.026,4315.256,4370.641,4998.333,4339.103
4396.282,4987.436,4366.923,4379.103,4458.205,4306.923,4352.436,3838.462,4387.179,4443.59,4298.974,4350.641,4970.128,4326.538
4377.436,4962.308,4357.179,4361.282,4436.538,4305.897,4342.179,3821.923,4363.59,4427.949,4288.974,4338.462,4955.897,4316.026
4297.821,4871.795,4295.513,4280.641,4343.59,4241.154,4287.308,3791.538,4296.154,4333.974,4217.564,4266.154,4872.308,4252.436
4230.385,4789.231,4230.513,4200.641,4265.641,4173.846,4219.231,3757.564,4236.282,4242.949,4151.154,4194.103,4792.821,4199.744
4229.615,4776.795,4220.0,4186.538,4253.718,4176.538,4193.077,3753.462,4226.538,4225.769,4147.051,4187.308,4791.41,4199.103
4280.256,4830.256,4265.385,4241.026,4306.282,4239.103,4238.974,3807.308,4273.205,4272.436,4191.41,4240.385,4840.641,4236.538
4331.923,4877.692,4316.795,4301.538,4369.615,4282.821,4290.769,3851.923,4328.205,4330.513,4230.641,4291.41,4875.0,4275.897
4345.641,4873.718,4328.333,4311.923,4383.462,4278.846,4292.692,3852.821,4343.462,4355.641,4238.077,4301.026,4877.179,4286.538
4354.103,4877.436,4334.487,4314.231,4393.846,4287.436,4294.103,3867.564,4356.538,4380.513,4253.077,4316.795,4891.41,4301.026
4357.436,4876.667,4338.718,4317.436,4396.923,4287.179,4292.051,3864.615,4352.564,4382.692,4259.744,4325.256,4894.359,4312.692
4293.846,4787.692,4279.487,4244.615,4302.821,4204.487,4218.205,3801.538,4276.41,4295.0,4192.051,4252.821,4813.333,4259.744
4141.026,4605.897,4140.769,4080.897,4106.41,4061.282,4087.051,3708.846,4135.641,4113.462,4048.974,4097.821,4646.538,4133.846
4000.256,4447.436,4015.897,3941.154,3952.564,3951.923,3980.0,3646.282,4018.846,3946.667,3929.103,3963.333,4512.692,4023.462
3905.897,4338.333,3931.923,3842.436,3851.667,3867.692,3895.897,3615.897,3949.231,3828.077,3848.333,3869.744,4426.41,3945.513
3807.308,4230.513,3838.462,3728.846,3724.359,3767.692,3791.154,3573.077,3880.769,3705.128,3758.077,3766.667,4322.436,3861.026
3794.103,4217.949,3821.923,3714.615,3698.077,3761.282,3757.179,3585.0,3886.538,3685.769,3751.667,3754.103,4311.282,3855.641
3844.103,4263.846,3871.41,3775.256,3764.872,3819.615,3793.205,3634.615,3937.564,3742.051,3807.308,3808.718,4371.026,3900.0
3860.641,4268.974,3889.744,3796.538,3803.59,3851.538,3829.231,3658.205,3959.615,3765.385,3828.462,3827.436,4389.231,3909.359
3930.897,4337.051,3949.872,3875.513,3893.846,3937.436,3920.385,3725.769,4041.282,3857.436,3897.436,3899.744,4459.103,3966.923
4082.564,4494.103,4086.154,4042.821,4068.59,4079.872,4060.641,3831.282,4181.026,4037.436,4034.872,4050.385,4607.051,4092.308
4159.103,4564.231,4159.872,4122.564,4158.718,4143.974,4136.41,3859.744,4232.564,4123.462,4095.385,4123.846,4668.59,4151.795
4208.333,4610.256,4201.923,4167.179,4217.821,4189.615,4186.795,3879.872,4268.077,4173.974,4137.692,4173.462,4702.692,4189.103
4600.641,5034.103,4545.641,4584.744,4680.256,4561.667,4528.974,4168.077,4638.077,4624.231,4500.0,4564.744,5100.0,4506.026
5320.769,5786.41,5200.769,5355.641,5535.769,5234.872,5193.333,4631.795,5283.462,5480.0,5146.538,5284.872,5818.846,5086.795
5530.128,5958.077,5417.949,5561.282,5776.667,5373.462,5392.308,4616.154,5394.615,5759.872,5299.615,5501.41,5974.744,5251.154
5040.513,5417.179,4989.103,5025.641,5179.872,4849.359,4920.897,4164.359,4881.41,5188.846,4826.538,5018.077,5441.026,4853.846
5076.795,5488.718,5002.821,5074.103,5230.256,4912.308,4955.128,4268.333,4941.154,5202.692,4873.846,5049.872,5505.641,4886.795
