0,1,2,3,4,5,6,7,8,9,10,11,12,13
4186.026,4131.154,4193.718,4201.282,4195.385,4192.179,4171.667,4170.385,4161.667,4175.513,4292.308,4206.026,4204.359,4218.846
4191.41,4133.333,4196.667,4206.154,4196.538,4192.179,4174.487,4178.462,4174.615,4189.231,4295.256,4210.0,4204.231,4221.538
4195.897,4134.872,4200.385,4209.231,4195.385,4202.179,4186.282,4192.308,4192.692,4201.282,4292.949,4205.513,4205.513,4222.436
4192.821,4134.744,4197.179,4205.256,4191.667,4202.692,4188.718,4198.59,4197.436,4198.974,4284.744,4195.128,4198.974,4220.256
4191.154,4134.359,4194.359,4201.923,4188.077,4194.359,4185.0,4198.205,4193.205,4187.949,4275.385,4189.103,4189.872,4218.205
4188.974,4128.077,4192.436,4199.487,4186.154,4197.949,4193.846,4197.821,4187.179,4177.564,4267.821,4184.487,4186.154,4213.333
4178.846,4118.077,4186.154,4190.769,4178.718,4205.641,4202.692,4195.128,4178.974,4168.846,4263.077,4179.103,4183.077,4206.795
4170.897,4116.41,4180.897,4183.462,4172.308,4201.538,4195.513,4190.385,4172.051,4164.103,4262.692,4177.821,4179.231,4207.308
4173.077,4122.179,4179.103,4185.897,4178.846,4199.359,4187.051,4182.308,4167.179,4165.513,4266.282,4177.949,4181.026,4213.59
4179.231,4127.692,4180.897,4191.795,4191.41,4206.667,4189.231,4176.154,4164.487,4170.641,4271.282,4180.769,4188.846,4217.564
4185.0,4131.795,4183.462,4192.949,4196.026,4208.462,4191.923,4172.821,4165.897,4175.256,4276.154,4187.564,4194.744,4219.744
4186.41,4130.256,4180.769,4187.308,4191.667,4202.692,4181.282,4158.462,4160.385,4169.103,4276.026,4186.154,4192.564,4221.538
4188.59,4129.103,4184.615,4185.128,4190.256,4202.179,4171.282,4150.897,4159.359,4165.256,4281.026,4187.308,4193.974,4228.333
4196.154,4133.205,4197.949,4191.923,4193.718,4203.718,4179.103,4169.744,4172.821,4175.128,4291.026,4201.923,4200.897,4234.615
4195.769,4128.846,4200.385,4192.692,4194.359,4200.769,4190.0,4189.487,4181.41,4177.821,4288.077,4202.436,4197.436,4228.077
4182.308,4113.718,4190.0,4179.231,4186.154,4202.179,4195.513,4194.487,4181.282,4167.308,4278.077,4182.436,4184.103,4215.385
4167.179,4105.128,4181.026,4165.256,4177.179,4204.359,4205.128,4197.821,4184.744,4164.615,4279.231,4173.333,4176.282,4205.128
4159.103,4103.718,4175.256,4158.846,4173.59,4200.0,4209.103,4205.128,4190.769,4172.308,4284.231,4178.333,4175.128,4199.872
4157.308,4102.179,4172.949,4156.667,4169.744,4195.641,4200.897,4211.795,4196.41,4176.667,4287.308,4179.744,4177.436,4205.769
4160.128,4106.41,4175.897,4160.256,4166.538,4196.41,4195.385,4208.077,4200.0,4178.462,4293.205,4180.128,4185.256,4217.308
4161.923,4112.308,4179.487,4166.41,4168.846,4200.128,4196.282,4192.436,4190.256,4179.744,4295.769,4184.231,4192.051,4221.795
4163.462,4115.256,4180.256,4167.949,4177.179,4202.692,4189.103,4177.051,4174.103,4176.282,4292.564,4186.795,4191.923,4220.897
4167.692,4123.333,4181.026,4172.436,4184.872,4201.282,4172.564,4170.897,4173.462,4175.256,4295.897,4189.872,4193.462,4223.718
4173.462,4135.897,4184.615,4183.462,4189.872,4201.41,4162.821,4169.872,4180.897,4182.308,4304.615,4193.205,4200.641,4228.718
4176.538,4138.718,4186.538,4187.051,4187.436,4199.744,4163.718,4159.359,4170.641,4180.0,4297.692,4188.333,4200.513,4228.333
4174.744,4131.282,4180.897,4180.128,4179.744,4192.949,4170.256,4146.538,4153.846,4162.436,4279.103,4178.462,4188.59,4222.051
4169.872,4122.051,4175.641,4171.795,4171.923,4190.897,4178.718,4156.795,4156.282,4151.026,4269.872,4171.667,4176.538,4216.41
4167.949,4113.59,4177.949,4165.385,4163.462,4193.718,4185.769,4182.436,4166.026,4153.205,4271.538,4174.231,4173.974,4215.256
4175.256,4116.154,4184.359,4168.462,4163.462,4196.667,4199.615,4194.103,4173.077,4162.436,4278.333,4186.923,4184.359,4219.103
4186.795,4129.872,4191.41,4179.744,4170.513,4199.359,4209.231,4196.667,4183.59,4174.615,4287.692,4199.359,4198.205,4228.333
4192.179,4136.154,4198.718,4183.077,4173.718,4199.487,4202.821,4205.513,4191.154,4186.282,4296.282,4206.282,4202.949,4237.051
4192.821,4135.641,4204.487,4185.128,4176.154,4195.128,4200.897,4211.923,4192.949,4198.077,4303.462,4212.564,4208.718,4240.769
4193.077,4141.41,4203.846,4193.974,4182.692,4190.897,4205.897,4209.615,4197.692,4206.026,4308.59,4214.744,4220.0,4241.667
4190.385,4144.487,4197.179,4194.359,4181.667,4187.949,4191.795,4201.282,4198.333,4201.026,4303.462,4207.692,4219.231,4236.282
4182.949,4135.385,4190.128,4183.974,4173.974,4183.846,4170.128,4182.692,4183.462,4188.59,4290.897,4195.641,4209.744,4224.615
4178.846,4132.821,4187.821,4179.872,4176.026,4186.667,4168.59,4163.59,4169.103,4183.205,4282.308,4186.026,4210.385,4221.282
4185.128,4142.179,4187.436,4187.051,4185.385,4195.513,4170.897,4159.744,4172.821,4187.179,4281.282,4184.487,4215.128,4226.154
4183.59,4138.846,4180.513,4187.051,4185.128,4197.051,4164.359,4164.872,4178.462,4184.103,4274.872,4178.333,4205.897,4219.487
4167.692,4128.205,4169.103,4176.026,4176.667,4197.179,4174.615,4169.487,4172.436,4172.692,4261.538,4165.897,4193.718,4207.949
4155.256,4125.385,4162.179,4162.821,4170.0,4198.333,4193.077,4174.359,4164.872,4165.128,4252.564,4159.744,4187.436,4205.128
4159.359,4127.308,4165.513,4158.462,4166.923,4193.718,4196.923,4182.436,4166.795,4167.308,4251.154,4165.513,4185.0,4208.205
4180.897,4141.538,4183.205,4174.744,4172.179,4193.077,4197.051,4192.179,4179.103,4182.821,4265.769,4185.769,4199.872,4221.154
4204.359,4159.872,4203.718,4197.436,4182.308,4196.41,4200.641,4198.846,4186.41,4196.923,4288.718,4209.744,4221.667,4241.026
4215.128,4165.513,4212.692,4206.667,4185.256,4191.795,4200.897,4201.154,4183.077,4197.436,4299.872,4220.641,4229.487,4250.513
4214.359,4166.41,4210.128,4206.154,4179.359,4185.641,4197.436,4200.256,4182.821,4196.667,4299.231,4222.692,4228.846,4250.256
4220.128,4177.179,4212.949,4216.282,4179.744,4188.462,4191.154,4198.846,4194.231,4207.821,4305.0,4231.154,4233.59,4255.256
4223.59,4184.744,4218.333,4226.282,4187.179,4190.769,4175.897,4193.077,4198.974,4212.051,4309.359,4231.026,4234.103,4255.256
4202.949,4172.051,4206.026,4208.333,4180.0,4185.513,4163.846,4180.897,4187.179,4196.923,4293.205,4206.667,4219.359,4236.538
4177.949,4153.333,4187.564,4181.923,4170.641,4184.487,4170.0,4174.872,4180.769,4183.718,4273.077,4180.513,4202.821,4218.333
4168.974,4149.103,4179.872,4173.59,4177.436,4195.513,4186.154,4184.487,4182.821,4178.333,4265.385,4172.436,4192.949,4213.846
4160.0,4150.897,4172.564,4172.051,4180.128,4204.487,4202.051,4193.718,4181.923,4175.128,4265.385,4171.667,4189.744,4208.333
4148.974,4145.0,4163.59,4165.0,4172.179,4202.436,4207.821,4194.872,4182.179,4176.154,4262.692,4166.795,4190.897,4198.846
4157.308,4148.077,4170.769,4167.051,4175.256,4202.051,4205.385,4198.333,4184.359,4179.103,4265.128,4170.128,4195.897,4203.846
4175.513,4163.205,4188.077,4181.41,4184.615,4202.949,4207.436,4200.0,4181.026,4181.154,4279.359,4187.436,4207.692,4220.897
4185.897,4172.436,4196.923,4195.385,4180.897,4191.795,4202.821,4190.897,4174.359,4184.872,4289.487,4201.795,4223.077,4231.667
4193.846,4180.641,4202.564,4204.872,4177.051,4178.077,4186.923,4176.41,4168.974,4185.385,4288.077,4203.333,4229.615,4237.179
4211.795,4199.487,4216.41,4217.821,4190.641,4179.872,4185.769,4171.667,4169.359,4188.462,4293.59,4210.385,4235.385,4248.974
4230.256,4216.667,4227.051,4231.282,4201.667,4183.974,4189.231,4172.051,4175.641,4199.487,4304.359,4224.359,4248.59,4260.256
4234.103,4222.821,4227.949,4236.667,4199.872,4182.179,4184.615,4174.103,4181.154,4204.487,4306.282,4226.282,4254.231,4262.564
4226.795,4220.0,4226.923,4234.872,4201.795,4186.795,4193.974,4192.949,4193.333,4206.282,4305.385,4221.026,4246.026,4255.513
4209.872,4202.949,4216.795,4222.564,4204.103,4193.077,4206.282,4212.821,4205.641,4206.41,4295.0,4211.154,4232.179,4237.564
4185.897,4185.641,4196.923,4201.154,4195.897,4196.282,4204.231,4214.744,4204.615,4201.923,4275.897,4191.282,4216.538,4218.462
4170.897,4181.923,4184.487,4187.308,4189.359,4203.077,4204.615,4211.923,4205.385,4205.0,4270.128,4178.462,4206.923,4209.359
4168.205,4176.282,4177.564,4180.641,4189.231,4212.308,4213.846,4215.128,4211.538,4209.231,4269.231,4179.231,4207.564,4202.692
4163.077,4166.282,4170.769,4173.462,4190.256,4215.513,4221.538,4215.385,4208.846,4205.128,4264.872,4179.359,4211.154,4199.359
4162.436,4169.872,4173.333,4173.462,4192.692,4210.256,4221.026,4210.128,4203.077,4206.667,4270.128,4181.923,4217.564,4208.333
4174.487,4182.821,4182.821,4183.846,4194.103,4202.308,4204.744,4201.923,4199.359,4211.795,4280.641,4194.103,4228.333,4220.128
4187.051,4188.718,4189.487,4195.128,4192.821,4195.256,4186.538,4187.179,4187.308,4202.949,4277.949,4201.41,4233.718,4224.615
4198.846,4196.667,4197.051,4204.615,4192.564,4191.154,4184.872,4173.59,4176.667,4195.641,4274.872,4201.282,4234.872,4228.718
4215.641,4215.897,4212.564,4220.897,4200.513,4192.179,4186.667,4171.538,4180.256,4205.385,4286.41,4213.846,4244.487,4239.872
4223.077,4228.462,4223.974,4235.0,4207.308,4191.41,4182.564,4172.949,4182.564,4210.256,4295.513,4229.103,4254.872,4249.103
4224.744,4229.615,4225.385,4239.231,4202.436,4188.333,4187.308,4177.179,4181.282,4209.103,4297.179,4233.846,4258.718,4255.513
4228.718,4230.0,4226.41,4238.974,4197.821,4186.795,4198.974,4190.256,4188.718,4217.179,4300.769,4236.154,4262.436,4257.051
4217.051,4224.615,4220.513,4227.436,4196.667,4183.077,4202.308,4202.692,4198.974,4223.205,4297.692,4232.692,4258.333,4247.051
4197.821,4214.231,4207.564,4213.718,4195.256,4191.923,4208.59,4214.103,4209.359,4227.051,4288.974,4224.359,4249.103,4237.051
4188.846,4203.59,4195.513,4206.667,4188.205,4205.641,4215.897,4221.923,4219.231,4227.179,4278.205,4212.436,4239.359,4229.615
4183.718,4196.154,4188.462,4200.513,4186.538,4201.026,4210.897,4219.615,4219.615,4220.641,4267.821,4202.179,4230.641,4219.487
4172.179,4191.282,4183.077,4190.513,4192.692,4197.564,4207.051,4214.487,4211.41,4215.128,4263.077,4195.769,4225.128,4208.718
4155.256,4180.641,4173.846,4177.179,4187.692,4209.231,4210.256,4210.897,4199.359,4200.513,4250.385,4182.692,4211.282,4198.333
4151.282,4175.769,4170.641,4175.0,4178.974,4210.256,4209.872,4206.282,4192.179,4183.718,4236.923,4170.641,4200.769,4196.154
4171.538,4190.513,4184.615,4187.692,4183.205,4198.205,4204.615,4198.59,4193.846,4190.256,4246.154,4178.718,4213.974,4208.333
4195.0,4212.436,4202.051,4205.385,4195.128,4199.872,4200.385,4192.051,4197.051,4206.795,4265.897,4198.846,4237.179,4225.128
4207.051,4223.205,4209.615,4218.205,4203.333,4208.462,4193.974,4188.462,4194.872,4208.205,4273.205,4210.513,4245.128,4234.231
4216.026,4231.795,4216.538,4227.692,4209.103,4205.641,4187.692,4191.41,4191.282,4209.231,4277.436,4219.487,4245.769,4238.333
4224.744,4247.179,4223.846,4237.179,4213.333,4195.897,4182.308,4196.282,4191.282,4220.256,4286.538,4229.872,4253.59,4242.179
4231.154,4255.769,4225.769,4240.641,4213.846,4187.949,4180.385,4192.564,4187.821,4218.59,4290.769,4233.077,4260.256,4247.051
4234.359,4252.051,4226.923,4236.923,4210.769,4187.821,4193.205,4188.59,4175.769,4203.077,4289.103,4231.795,4258.462,4249.615
4229.359,4246.923,4225.641,4233.718,4205.385,4191.154,4208.462,4191.026,4167.051,4192.179,4279.103,4225.385,4247.051,4243.077
4216.154,4239.744,4216.667,4227.949,4201.538,4188.718,4203.846,4197.436,4171.538,4187.821,4262.179,4212.821,4231.667,4226.667
4200.769,4225.0,4203.718,4214.487,4197.308,4187.821,4197.692,4203.846,4183.077,4185.897,4253.077,4200.128,4223.59,4213.462
4183.333,4210.897,4192.821,4201.795,4190.256,4195.256,4206.795,4206.154,4191.795,4187.949,4250.897,4189.615,4220.0,4208.846
4168.077,4204.744,4184.359,4195.641,4187.564,4198.205,4208.077,4208.974,4201.538,4195.128,4248.718,4185.0,4216.667,4205.0
4162.821,4203.077,4178.718,4191.923,4191.795,4195.513,4199.359,4211.282,4209.103,4200.385,4245.897,4184.103,4213.974,4201.026
4165.385,4203.974,4175.128,4192.308,4192.949,4199.744,4199.872,4205.769,4205.128,4199.872,4243.462,4178.846,4211.538,4198.462
4173.077,4214.615,4180.385,4199.615,4194.359,4208.462,4204.615,4207.051,4206.026,4204.231,4247.308,4179.872,4215.641,4200.769
4188.718,4235.385,4194.872,4212.949,4203.974,4213.333,4202.564,4219.615,4220.385,4219.231,4259.231,4198.718,4233.077,4212.436
4209.359,4251.282,4206.154,4228.333,4213.974,4214.231,4197.179,4213.205,4219.487,4230.385,4268.846,4214.487,4249.744,4227.821
4226.282,4260.385,4215.0,4239.231,4220.641,4212.051,4193.59,4195.641,4203.974,4230.385,4276.026,4218.462,4256.795,4238.718
4234.103,4268.333,4222.051,4244.744,4224.615,4207.051,4188.59,4192.692,4194.744,4224.359,4279.487,4221.41,4259.103,4241.282
4232.821,4275.769,4223.59,4248.462,4223.59,4200.385,4184.103,4187.564,4186.667,4213.846,4273.077,4221.282,4258.462,4240.0
4227.051,4276.795,4223.462,4249.103,4221.923,4196.538,4185.385,4176.154,4173.59,4201.154,4264.231,4216.795,4252.436,4239.872
4218.59,4268.077,4223.846,4242.179,4220.128,4198.333,4192.564,4181.41,4166.923,4188.077,4259.744,4210.385,4241.667,4236.795
4206.154,4257.308,4218.59,4231.795,4215.641,4204.231,4203.59,4198.333,4173.462,4182.821,4258.077,4201.154,4233.333,4228.077
4190.0,4244.744,4206.538,4214.231,4208.205,4209.359,4212.051,4207.179,4187.949,4190.641,4258.974,4192.821,4227.821,4217.692
4177.436,4235.513,4199.231,4193.205,4205.256,4212.051,4209.872,4214.615,4206.923,4204.359,4266.154,4194.231,4225.641,4214.359
4172.051,4234.744,4200.385,4183.718,4206.795,4217.564,4209.231,4221.026,4221.923,4215.897,4278.205,4203.205,4228.846,4218.59
4164.744,4229.487,4196.026,4174.872,4197.179,4218.718,4212.051,4216.667,4221.667,4215.769,4280.256,4202.821,4226.538,4217.179
4167.051,4227.051,4192.949,4171.154,4190.897,4218.077,4209.744,4214.231,4221.026,4215.641,4279.744,4202.308,4225.641,4216.282
4189.872,4244.487,4207.692,4189.487,4203.974,4224.103,4212.436,4222.692,4235.0,4231.154,4296.923,4219.231,4242.436,4231.026
4211.154,4261.667,4223.205,4203.59,4213.077,4225.769,4218.333,4223.333,4237.436,4239.744,4314.103,4237.692,4258.205,4247.949
4216.667,4264.359,4222.564,4199.615,4206.923,4216.923,4205.641,4207.179,4212.564,4223.333,4306.538,4236.41,4254.872,4251.154
4218.718,4271.41,4223.077,4206.41,4205.256,4204.231,4183.077,4188.333,4191.41,4203.462,4293.462,4229.487,4251.154,4250.897
4218.205,4278.462,4228.718,4217.949,4208.333,4198.718,4175.513,4177.308,4185.769,4196.41,4292.821,4227.564,4250.641,4249.359
4210.128,4273.462,4225.385,4212.051,4202.179,4199.744,4181.026,4172.692,4177.179,4189.359,4286.795,4216.41,4240.385,4240.513
4202.564,4271.795,4215.769,4206.154,4197.179,4203.205,4187.051,4171.538,4170.385,4180.769,4270.385,4199.359,4229.615,4230.897
4201.667,4282.308,4211.667,4212.949,4202.564,4206.667,4191.282,4182.051,4183.333,4187.949,4267.179,4199.744,4231.154,4227.949
4204.762,4282.564,4213.168,4212.308,4202.344,4206.392,4193.059,4185.11,4186.612,4191.886,4269.414,4204.432,4234.762,4230.366
4207.857,4282.821,4214.67,4211.667,4202.125,4206.117,4194.835,4188.168,4189.89,4195.824,4271.648,4209.121,4238.37,4232.784
4210.952,4283.077,4216.172,4211.026,4201.905,4205.842,4196.612,4191.227,4193.168,4199.762,4273.883,4213.81,4241.978,4235.201
4214.048,4283.333,4217.674,4210.385,4201.685,4205.568,4198.388,4194.286,4196.447,4203.7,4276.117,4218.498,4245.586,4237.619
4217.143,4283.59,4219.176,4209.744,4201.465,4205.293,4200.165,4197.344,4199.725,4207.637,4278.352,4223.187,4249.194,4240.037
4220.238,4283.846,4220.678,4209.103,4201.245,4205.018,4201.941,4200.403,4203.004,4211.575,4280.586,4227.875,4252.802,4242.454
4223.333,4284.103,4222.179,4208.462,4201.026,4204.744,4203.718,4203.462,4206.282,4215.513,4282.821,4232.564,4256.41,4244.872
4221.667,4285.128,4223.462,4212.821,4207.308,4198.59,4197.692,4191.41,4192.179,4205.897,4274.231,4224.744,4250.513,4243.333
4218.718,4285.769,4225.0,4211.923,4205.897,4198.846,4198.974,4180.513,4186.538,4195.897,4266.026,4216.667,4242.179,4241.795
4214.872,4285.769,4220.769,4212.949,4202.436,4203.333,4195.769,4178.462,4190.641,4196.923,4264.231,4213.462,4244.359,4240.385
4202.179,4282.949,4207.692,4208.59,4200.769,4208.718,4195.385,4182.436,4193.077,4198.59,4257.949,4207.051,4241.41,4229.359
4194.231,4279.615,4198.718,4201.026,4197.564,4212.179,4202.436,4190.385,4196.154,4198.333,4250.641,4198.718,4231.41,4220.769
4207.692,4288.205,4207.436,4210.385,4202.821,4212.308,4207.308,4210.641,4215.385,4213.462,4262.051,4208.846,4239.872,4229.872
4222.564,4305.769,4221.667,4227.179,4217.692,4214.487,4214.231,4235.769,4240.385,4237.436,4279.487,4230.0,4256.923,4240.897
4225.385,4313.462,4223.846,4228.205,4221.538,4216.795,4222.949,4243.205,4243.077,4241.795,4279.103,4234.359,4257.564,4240.385
4228.974,4310.385,4222.308,4222.436,4211.667,4207.564,4214.744,4231.026,4228.205,4230.128,4274.872,4230.769,4253.077,4241.538
4239.615,4314.872,4232.436,4226.923,4211.282,4197.821,4203.462,4216.923,4221.41,4226.795,4280.385,4238.59,4258.333,4251.026
4240.897,4318.333,4240.385,4230.513,4215.385,4201.026,4206.282,4207.821,4215.128,4220.0,4276.538,4240.385,4255.256,4251.41
4224.359,4303.718,4231.923,4224.872,4204.231,4201.795,4202.564,4193.077,4194.487,4195.641,4256.667,4223.462,4235.128,4237.692
4206.154,4289.359,4221.026,4218.077,4195.0,4195.385,4187.564,4171.154,4172.436,4173.59,4237.179,4205.128,4217.821,4223.077
4200.513,4288.462,4214.487,4212.051,4197.821,4194.231,4182.564,4160.128,4169.872,4172.821,4231.282,4199.103,4217.051,4217.179
4197.179,4286.282,4203.846,4206.154,4194.744,4203.333,4192.308,4174.487,4185.513,4182.949,4236.026,4194.231,4220.769,4214.744
4183.846,4279.487,4189.872,4201.41,4188.333,4216.41,4206.667,4198.462,4198.333,4189.103,4236.154,4183.462,4215.513,4205.256
4173.974,4278.846,4181.282,4197.051,4190.256,4216.154,4211.154,4210.385,4203.462,4196.795,4234.231,4177.821,4210.769,4196.923
4182.436,4290.128,4187.564,4197.821,4196.282,4210.256,4213.077,4220.385,4214.872,4211.41,4246.282,4189.744,4221.795,4205.128
4206.538,4307.949,4205.641,4209.744,4205.385,4217.821,4230.128,4233.974,4230.897,4228.718,4269.872,4214.103,4246.795,4227.821
4232.949,4324.231,4218.846,4223.333,4217.949,4221.41,4236.41,4237.821,4236.923,4239.744,4289.103,4234.487,4267.949,4248.718
4258.846,4345.0,4232.564,4241.538,4226.538,4210.897,4218.59,4238.205,4242.308,4252.179,4305.897,4255.256,4285.513,4270.641
4276.538,4362.949,4254.744,4262.692,4223.974,4200.641,4204.103,4235.897,4241.154,4259.359,4315.897,4273.59,4297.821,4288.205
4271.667,4355.128,4261.154,4261.795,4214.872,4193.974,4197.308,4211.154,4210.769,4235.897,4301.154,4268.077,4286.795,4283.333
4256.154,4337.051,4249.872,4243.077,4206.282,4186.026,4185.897,4179.103,4178.077,4201.41,4278.462,4249.487,4264.872,4268.205
4239.744,4326.795,4237.564,4228.718,4193.333,4178.077,4179.872,4166.026,4171.795,4187.821,4264.231,4234.744,4249.872,4255.256
4222.051,4317.564,4223.59,4219.487,4186.282,4182.179,4189.744,4171.538,4181.667,4192.179,4255.897,4221.538,4240.513,4240.0
4209.615,4311.923,4210.769,4217.692,4197.051,4197.564,4202.564,4186.154,4196.41,4198.59,4252.564,4208.077,4236.795,4227.949
4200.385,4305.256,4199.872,4214.231,4197.308,4207.051,4210.128,4200.769,4205.385,4196.41,4244.103,4195.128,4230.513,4220.385
4191.667,4298.846,4188.846,4200.897,4183.974,4210.769,4219.359,4208.333,4205.0,4195.641,4234.615,4186.923,4219.231,4211.026
4198.462,4310.385,4187.949,4202.436,4191.154,4216.026,4222.436,4216.923,4212.821,4210.0,4241.795,4191.923,4223.077,4212.692
4218.462,4332.179,4199.359,4221.923,4211.154,4218.077,4217.051,4228.333,4230.641,4232.051,4258.846,4210.128,4245.385,4230.128
4228.333,4338.462,4208.205,4228.718,4213.718,4213.846,4211.923,4224.103,4227.436,4234.487,4259.872,4218.462,4252.949,4240.641
4234.615,4344.615,4216.41,4234.103,4209.103,4205.385,4203.077,4208.846,4207.179,4218.333,4253.333,4217.051,4246.538,4245.128
4250.513,4367.949,4235.385,4257.821,4217.949,4197.179,4190.385,4201.41,4197.949,4213.077,4260.128,4229.744,4253.974,4259.231
4262.436,4385.128,4252.308,4274.487,4228.077,4195.128,4185.769,4195.385,4191.154,4215.513,4270.385,4248.846,4266.41,4271.795
4263.205,4385.0,4259.615,4273.846,4224.744,4189.872,4186.41,4189.103,4179.744,4209.744,4273.974,4254.744,4266.154,4274.231
