0,1,2,3,4,5,6,7,8,9,10,11,12,13
4189.744,4103.205,4206.282,4212.436,4217.051,4215.641,4202.821,4231.795,4234.615,4216.026,4203.59,4219.231,4201.41,4197.179
4203.333,4106.282,4208.077,4218.077,4215.513,4211.41,4196.154,4230.897,4240.128,4229.615,4211.026,4225.641,4211.154,4208.205
4200.0,4102.308,4210.513,4216.538,4204.103,4198.077,4198.077,4224.615,4232.308,4227.051,4213.59,4231.026,4217.051,4215.897
4201.154,4101.667,4217.051,4216.41,4203.077,4199.615,4195.385,4212.949,4222.308,4214.359,4213.59,4232.564,4217.949,4216.923
4206.667,4097.436,4219.231,4213.974,4206.667,4203.077,4193.077,4204.487,4213.333,4201.026,4211.667,4230.769,4212.051,4212.821
4203.462,4084.615,4210.897,4201.667,4196.538,4191.923,4192.179,4198.59,4205.769,4191.538,4202.308,4222.436,4201.154,4207.051
4193.718,4073.077,4198.846,4192.949,4186.154,4187.179,4203.333,4185.256,4197.308,4181.667,4184.744,4213.846,4193.846,4198.718
4189.615,4077.692,4198.077,4198.077,4195.256,4202.949,4216.41,4182.821,4194.615,4179.103,4180.513,4221.282,4195.769,4198.846
4197.179,4092.308,4211.154,4203.846,4203.846,4211.154,4208.333,4204.487,4206.923,4195.641,4196.667,4236.026,4204.615,4211.282
4204.359,4094.615,4216.282,4200.897,4197.949,4200.641,4202.179,4220.897,4219.744,4208.59,4201.795,4232.692,4208.59,4214.103
4197.179,4086.154,4207.949,4197.308,4200.513,4202.564,4214.231,4224.615,4221.154,4207.436,4191.923,4220.385,4202.051,4204.487
4186.282,4083.846,4200.0,4195.385,4206.795,4218.846,4224.744,4237.179,4219.615,4203.205,4183.846,4216.154,4192.564,4198.205
4190.0,4094.872,4200.385,4200.769,4207.436,4215.513,4213.974,4228.333,4219.103,4199.615,4180.256,4213.846,4190.0,4197.949
4204.359,4110.0,4208.59,4213.846,4214.487,4200.769,4191.923,4199.103,4216.154,4201.923,4182.179,4215.769,4199.359,4201.538
4214.359,4113.333,4215.513,4220.385,4222.308,4205.897,4184.359,4205.128,4217.308,4211.41,4192.179,4225.897,4211.026,4212.692
4214.872,4107.179,4217.564,4215.897,4214.103,4216.026,4193.077,4220.0,4221.795,4211.923,4201.923,4231.154,4211.154,4221.795
4216.41,4108.462,4222.051,4217.564,4202.308,4203.205,4194.872,4202.179,4215.897,4202.051,4202.564,4230.385,4209.359,4220.128
4221.667,4110.256,4224.487,4220.128,4201.923,4192.821,4191.282,4191.667,4208.974,4200.0,4201.154,4233.205,4211.795,4219.615
4217.436,4101.282,4214.103,4206.667,4201.41,4199.231,4198.846,4206.41,4214.103,4203.846,4202.949,4233.205,4210.128,4218.205
4204.872,4095.128,4207.821,4196.538,4199.487,4200.769,4200.513,4207.051,4216.795,4204.103,4205.385,4230.128,4210.128,4208.846
4199.744,4095.897,4210.128,4200.769,4201.538,4197.436,4193.718,4193.077,4206.154,4200.128,4205.513,4230.513,4213.205,4201.667
4202.051,4094.487,4208.077,4203.718,4203.333,4202.949,4203.59,4192.179,4202.179,4197.436,4202.692,4231.41,4205.897,4200.769
4201.41,4096.282,4209.487,4204.615,4200.641,4209.487,4217.821,4203.718,4211.923,4198.333,4198.974,4226.667,4197.949,4200.0
4203.205,4106.026,4215.385,4212.564,4202.949,4205.641,4212.436,4220.513,4217.949,4202.179,4201.795,4223.077,4203.846,4199.872
4205.769,4108.974,4212.564,4215.897,4210.128,4201.795,4200.128,4230.641,4219.359,4203.718,4205.641,4224.487,4207.308,4201.667
4201.026,4103.846,4200.641,4202.949,4203.718,4202.692,4198.846,4218.846,4213.974,4194.872,4189.615,4216.026,4195.769,4200.769
4198.205,4106.154,4196.41,4200.385,4192.692,4194.103,4194.487,4199.231,4202.564,4181.026,4169.359,4200.0,4183.846,4199.872
4202.051,4110.128,4205.0,4212.436,4194.744,4181.795,4178.846,4198.205,4203.974,4178.077,4170.128,4200.385,4185.385,4199.615
4206.795,4108.718,4212.692,4211.667,4201.282,4188.718,4173.718,4204.487,4216.795,4191.795,4174.872,4214.231,4196.538,4203.205
4209.487,4110.897,4213.59,4207.051,4201.923,4204.615,4187.949,4200.897,4217.692,4203.846,4177.051,4217.564,4205.385,4209.615
4205.0,4112.821,4214.487,4212.179,4200.513,4202.692,4197.179,4196.667,4211.667,4201.538,4187.436,4215.513,4207.436,4206.923
4203.205,4110.897,4216.795,4213.462,4206.154,4200.385,4194.231,4199.231,4216.795,4203.718,4197.179,4226.026,4209.359,4203.974
4209.231,4111.538,4217.051,4207.692,4211.41,4210.769,4198.333,4201.667,4217.692,4213.718,4199.103,4235.641,4215.513,4213.462
4209.359,4110.385,4218.333,4206.41,4206.282,4211.282,4203.974,4198.462,4205.897,4211.154,4199.231,4234.231,4218.718,4219.744
4202.949,4106.154,4218.974,4204.487,4198.718,4198.974,4197.051,4198.077,4204.103,4204.872,4198.846,4233.462,4213.974,4215.385
4203.333,4104.487,4212.179,4201.667,4202.179,4196.154,4189.231,4206.923,4215.128,4211.795,4195.385,4232.564,4211.538,4212.692
4205.385,4103.59,4206.795,4202.821,4202.692,4202.821,4197.436,4215.385,4220.769,4212.436,4187.949,4225.128,4209.487,4211.795
4199.487,4094.487,4208.59,4201.026,4193.846,4203.846,4215.385,4218.462,4213.59,4193.59,4170.128,4217.692,4191.538,4204.103
4192.692,4089.103,4208.333,4199.872,4191.538,4202.821,4212.949,4214.872,4203.974,4179.744,4154.744,4210.641,4179.359,4197.949
4195.256,4098.333,4202.564,4201.41,4196.538,4197.949,4187.179,4202.436,4201.026,4186.538,4156.795,4205.385,4189.744,4198.462
4196.282,4100.641,4199.359,4196.923,4198.333,4188.846,4176.41,4192.051,4207.179,4198.205,4164.615,4205.128,4200.513,4201.282
4190.256,4091.923,4198.718,4192.051,4198.333,4189.231,4188.974,4197.564,4216.41,4202.051,4166.538,4205.128,4200.128,4202.051
4190.641,4091.026,4198.462,4194.231,4200.513,4195.385,4187.436,4201.282,4216.538,4203.846,4169.359,4207.949,4198.333,4202.564
4197.821,4097.051,4202.436,4200.128,4200.769,4200.385,4179.487,4199.744,4218.205,4216.41,4180.513,4216.667,4203.333,4202.692
4197.997,4096.506,4203.878,4199.038,4200.625,4200.978,4183.077,4197.772,4215.994,4214.327,4177.869,4216.202,4203.029,4204.599
4198.173,4095.962,4205.321,4197.949,4200.481,4201.571,4186.667,4195.801,4213.782,4212.244,4175.224,4215.737,4202.724,4206.506
4198.349,4095.417,4206.763,4196.859,4200.337,4202.163,4190.256,4193.83,4211.571,4210.16,4172.58,4215.272,4202.42,4208.413
4198.526,4094.872,4208.205,4195.769,4200.192,4202.756,4193.846,4191.859,4209.359,4208.077,4169.936,4214.808,4202.115,4210.321
4198.702,4094.327,4209.647,4194.679,4200.048,4203.349,4197.436,4189.888,4207.147,4205.994,4167.292,4214.343,4201.811,4212.228
4198.878,4093.782,4211.09,4193.59,4199.904,4203.942,4201.026,4187.917,4204.936,4203.91,4164.647,4213.878,4201.506,4214.135
4199.054,4093.237,4212.532,4192.5,4199.76,4204.535,4204.615,4185.946,4202.724,4201.827,4162.003,4213.413,4201.202,4216.042
4199.231,4092.692,4213.974,4191.41,4199.615,4205.128,4208.205,4183.974,4200.513,4199.744,4159.359,4212.949,4200.897,4217.949
4197.692,4092.949,4210.385,4186.923,4199.103,4195.897,4199.744,4201.538,4212.564,4209.359,4167.821,4215.128,4201.538,4213.846
4199.615,4097.436,4213.846,4198.077,4202.436,4197.692,4201.026,4218.077,4229.872,4221.282,4183.974,4223.718,4210.385,4213.846
4206.026,4108.077,4226.667,4204.103,4206.026,4206.154,4203.333,4228.846,4239.872,4238.333,4200.641,4236.41,4218.462,4218.205
4211.667,4117.436,4232.564,4204.615,4210.641,4199.231,4198.718,4232.436,4235.0,4244.103,4207.821,4244.103,4218.718,4220.513
4209.744,4113.59,4225.128,4206.41,4208.59,4187.308,4199.103,4228.077,4233.077,4236.41,4203.718,4241.795,4216.154,4217.949
4203.077,4107.821,4222.821,4203.846,4206.538,4191.026,4201.154,4224.103,4233.077,4233.333,4202.692,4241.923,4217.436,4215.0
4202.308,4112.051,4224.872,4202.308,4213.462,4202.564,4198.205,4214.615,4225.513,4232.051,4204.359,4246.154,4221.282,4218.846
4203.205,4113.333,4219.359,4203.462,4212.436,4204.103,4205.897,4197.821,4217.821,4223.077,4196.795,4240.641,4217.308,4218.718
4196.154,4104.359,4211.282,4199.487,4199.872,4200.256,4219.744,4187.308,4206.923,4210.256,4182.949,4225.385,4203.077,4205.128
4183.974,4101.41,4207.692,4194.231,4196.154,4203.205,4215.256,4183.205,4195.513,4195.385,4173.333,4210.897,4195.897,4196.41
4175.128,4105.897,4201.795,4190.769,4201.538,4205.641,4210.0,4180.769,4196.282,4189.103,4168.59,4203.205,4201.923,4200.769
4173.59,4101.795,4195.513,4188.846,4200.0,4200.641,4214.487,4175.769,4193.205,4189.872,4164.487,4197.179,4198.077,4195.256
4181.538,4101.795,4199.359,4191.026,4199.231,4199.487,4203.718,4175.385,4190.0,4191.667,4164.103,4197.564,4191.026,4188.462
4195.0,4120.897,4212.308,4199.487,4207.821,4203.462,4185.385,4196.667,4210.256,4208.718,4180.641,4211.282,4203.846,4202.564
4203.59,4141.795,4221.795,4211.923,4217.949,4200.897,4181.667,4229.359,4237.179,4236.41,4209.744,4231.026,4219.487,4214.487
4204.872,4143.974,4222.564,4218.462,4218.205,4196.667,4192.692,4242.179,4246.026,4247.949,4233.974,4238.974,4223.846,4211.923
4203.974,4137.821,4223.077,4214.359,4208.718,4200.641,4207.564,4233.333,4242.051,4243.974,4243.718,4235.641,4224.872,4209.487
4198.462,4140.256,4221.154,4207.051,4202.436,4202.821,4212.564,4221.41,4235.641,4235.897,4242.308,4234.744,4220.513,4207.308
4188.718,4140.0,4215.385,4205.0,4199.872,4198.974,4218.077,4217.949,4231.154,4221.026,4237.051,4231.41,4210.256,4201.026
4181.41,4128.974,4211.026,4199.103,4194.359,4199.615,4231.41,4221.282,4222.436,4204.615,4230.385,4224.231,4198.59,4195.256
4175.897,4118.462,4203.846,4186.026,4192.821,4210.256,4231.026,4209.103,4205.513,4190.513,4220.513,4216.795,4188.974,4187.308
4169.615,4120.769,4195.769,4186.026,4193.333,4213.077,4211.41,4188.974,4195.897,4181.923,4214.615,4211.154,4191.026,4183.718
4172.179,4128.077,4201.795,4195.641,4193.974,4205.128,4202.564,4183.205,4194.744,4180.513,4218.974,4214.103,4199.872,4193.59
4178.462,4129.487,4212.308,4194.872,4190.641,4201.923,4203.846,4181.154,4190.256,4176.795,4222.564,4220.128,4200.128,4203.974
4181.538,4134.615,4215.256,4194.744,4187.308,4196.795,4189.615,4181.154,4192.692,4178.077,4227.949,4224.487,4205.897,4211.41
4191.667,4142.308,4221.538,4208.205,4192.821,4185.897,4171.795,4183.462,4197.692,4191.923,4241.667,4232.564,4220.769,4218.846
4199.615,4141.282,4231.282,4212.949,4201.538,4186.026,4173.846,4180.897,4198.59,4206.795,4246.282,4237.821,4225.513,4221.026
4195.513,4139.487,4232.564,4207.179,4201.667,4193.846,4182.179,4187.949,4205.0,4213.333,4242.436,4236.538,4221.923,4217.564
4188.59,4139.744,4223.205,4205.641,4197.564,4190.513,4189.744,4203.59,4205.513,4207.821,4245.641,4236.538,4218.59,4211.282
4186.667,4130.897,4215.769,4202.692,4198.718,4186.026,4205.897,4200.128,4195.769,4196.154,4243.974,4238.462,4215.256,4204.487
4188.333,4121.026,4216.154,4200.128,4193.846,4187.564,4209.359,4191.667,4202.821,4202.821,4235.769,4237.179,4216.667,4201.923
4185.513,4123.333,4215.769,4202.692,4183.077,4187.308,4198.718,4205.513,4218.077,4215.641,4239.103,4236.538,4216.923,4202.179
4176.282,4121.667,4206.923,4198.205,4181.282,4192.949,4213.718,4213.846,4209.872,4200.897,4235.128,4227.821,4206.282,4195.641
4171.538,4117.949,4199.872,4192.308,4186.41,4202.949,4234.231,4199.744,4196.41,4183.077,4216.538,4216.667,4202.436,4191.795
4179.487,4129.487,4205.256,4198.333,4197.179,4205.513,4207.308,4195.256,4204.744,4196.154,4214.744,4221.154,4212.564,4200.0
4186.538,4142.692,4211.538,4205.385,4204.231,4201.41,4177.179,4203.205,4211.026,4210.0,4224.359,4227.051,4218.462,4207.821
4184.231,4142.692,4213.462,4209.744,4202.692,4201.923,4190.769,4196.41,4201.282,4200.256,4220.385,4221.795,4215.385,4207.692
4184.872,4139.231,4216.026,4212.179,4199.103,4204.359,4194.744,4184.487,4197.308,4194.872,4216.154,4222.564,4216.41,4209.872
4193.462,4145.256,4221.282,4210.641,4203.718,4200.256,4173.59,4182.179,4199.615,4200.513,4219.231,4230.0,4220.0,4217.179
4198.205,4153.974,4225.256,4212.564,4207.564,4196.538,4171.026,4182.564,4196.41,4197.949,4217.821,4232.692,4219.103,4216.026
4195.641,4150.897,4223.846,4212.308,4202.692,4195.385,4181.026,4190.513,4196.41,4198.59,4216.282,4233.077,4215.769,4209.487
4190.897,4143.077,4221.282,4205.513,4200.641,4190.769,4170.769,4205.641,4207.308,4212.051,4218.59,4234.359,4216.282,4209.615
4180.769,4135.513,4217.692,4198.077,4198.205,4183.846,4164.872,4212.179,4216.923,4218.205,4218.205,4232.436,4215.385,4208.333
4170.0,4129.231,4209.231,4191.795,4189.615,4187.692,4187.564,4211.282,4217.692,4206.154,4215.256,4230.0,4208.462,4200.513
4172.179,4130.256,4202.692,4188.462,4182.436,4193.205,4198.333,4205.897,4211.154,4198.333,4212.821,4225.385,4204.231,4196.795
4176.795,4132.436,4203.205,4188.59,4180.385,4192.949,4190.128,4194.231,4204.487,4200.769,4210.641,4220.256,4203.718,4196.538
4171.154,4130.385,4202.051,4186.282,4178.333,4201.538,4193.077,4193.462,4207.051,4200.513,4206.667,4215.769,4202.308,4190.897
4166.026,4131.026,4196.154,4189.231,4182.436,4212.821,4202.564,4202.051,4213.846,4198.333,4202.436,4209.872,4200.385,4186.026
4167.692,4137.949,4197.949,4196.795,4192.692,4215.897,4209.744,4204.487,4216.154,4199.103,4200.256,4207.564,4201.795,4189.359
4173.718,4145.513,4210.0,4202.436,4197.564,4219.231,4215.769,4205.897,4216.41,4204.615,4203.333,4211.026,4206.282,4195.0
4186.282,4158.077,4218.077,4212.821,4207.949,4216.41,4201.923,4209.615,4219.103,4216.538,4213.462,4217.692,4214.231,4203.59
4185.073,4156.282,4217.234,4210.623,4206.136,4212.894,4201.264,4209.689,4218.571,4216.374,4216.227,4219.689,4214.084,4204.121
4183.864,4154.487,4216.392,4208.425,4204.322,4209.377,4200.604,4209.762,4218.04,4216.209,4218.993,4221.685,4213.938,4204.652
4182.656,4152.692,4215.549,4206.227,4202.509,4205.861,4199.945,4209.835,4217.509,4216.044,4221.758,4223.681,4213.791,4205.183
4181.447,4150.897,4214.707,4204.029,4200.696,4202.344,4199.286,4209.908,4216.978,4215.879,4224.524,4225.678,4213.645,4205.714
4180.238,4149.103,4213.864,4201.832,4198.883,4198.828,4198.626,4209.982,4216.447,4215.714,4227.289,4227.674,4213.498,4206.245
4179.029,4147.308,4213.022,4199.634,4197.07,4195.311,4197.967,4210.055,4215.916,4215.549,4230.055,4229.67,4213.352,4206.777
4177.821,4145.513,4212.179,4197.436,4195.256,4191.795,4197.308,4210.128,4215.385,4215.385,4232.821,4231.667,4213.205,4207.308
4163.462,4132.179,4195.641,4186.795,4185.385,4187.821,4198.718,4206.282,4208.077,4202.564,4223.718,4218.205,4199.615,4195.0
4160.897,4131.667,4192.949,4185.0,4180.897,4211.41,4211.41,4205.128,4212.051,4203.462,4218.974,4212.692,4193.718,4192.436
4171.154,4138.462,4198.846,4187.436,4189.359,4224.487,4214.231,4201.026,4218.59,4211.667,4216.923,4214.359,4200.641,4191.282
4172.051,4136.282,4190.256,4183.974,4195.641,4214.872,4212.821,4206.154,4220.513,4208.077,4207.436,4204.103,4201.282,4184.359
4163.59,4133.462,4180.0,4185.256,4195.641,4213.333,4215.897,4209.103,4218.077,4200.128,4194.615,4189.744,4193.077,4180.256
4171.154,4142.308,4190.769,4199.872,4200.513,4219.103,4203.205,4192.692,4214.231,4201.795,4198.077,4192.436,4196.667,4185.769
4185.0,4152.179,4200.897,4205.897,4207.051,4208.846,4180.128,4187.179,4221.538,4214.359,4211.795,4205.897,4208.846,4193.462
4187.308,4155.385,4200.897,4200.513,4204.487,4198.846,4182.436,4211.41,4230.897,4228.974,4218.205,4216.795,4216.795,4200.641
4189.615,4157.436,4208.846,4206.538,4202.179,4204.231,4195.0,4220.256,4227.051,4237.564,4230.897,4228.974,4226.282,4209.103
4198.846,4159.487,4218.974,4214.487,4208.462,4199.872,4182.821,4205.769,4216.667,4232.564,4247.949,4241.154,4231.795,4216.282
4203.462,4157.436,4218.333,4205.769,4208.974,4181.41,4167.949,4199.744,4206.41,4215.897,4243.846,4238.59,4223.205,4216.154
4198.974,4155.0,4216.154,4198.846,4198.462,4187.179,4185.641,4198.974,4199.231,4206.667,4223.718,4231.282,4214.872,4209.615
4191.923,4149.872,4215.641,4200.128,4197.692,4204.744,4218.846,4200.385,4200.128,4214.359,4216.795,4230.256,4212.949,4204.487
4183.718,4134.359,4206.282,4191.667,4200.513,4193.205,4220.897,4210.641,4203.974,4218.205,4220.0,4224.615,4204.231,4200.256
4180.641,4122.564,4200.0,4182.564,4189.103,4177.821,4198.462,4216.538,4209.872,4211.41,4217.051,4220.0,4198.462,4196.154
4179.487,4121.667,4200.641,4184.744,4181.538,4192.179,4195.641,4202.564,4217.692,4213.333,4206.667,4219.615,4202.436,4192.179
4171.41,4122.821,4192.308,4186.538,4190.256,4206.795,4203.59,4191.538,4217.179,4216.282,4191.795,4202.692,4200.641,4181.667
4161.667,4123.59,4182.564,4184.103,4197.179,4202.308,4200.128,4205.0,4215.0,4216.026,4182.821,4183.077,4195.256,4172.308
4158.718,4123.846,4181.667,4183.462,4195.641,4206.923,4210.513,4219.872,4218.333,4215.513,4183.462,4183.205,4194.359,4172.821
4163.59,4127.564,4189.231,4186.282,4196.026,4220.0,4221.282,4215.385,4219.744,4213.333,4192.308,4196.282,4197.051,4181.154
4170.769,4135.128,4196.026,4188.462,4200.385,4217.692,4209.359,4203.59,4216.667,4217.308,4201.154,4208.333,4201.282,4185.769
4174.231,4142.821,4198.205,4189.744,4201.026,4204.359,4205.0,4203.846,4208.846,4220.513,4203.077,4212.692,4206.667,4186.282
4182.564,4151.923,4204.359,4196.923,4200.256,4190.128,4193.077,4198.846,4198.205,4217.051,4208.846,4218.974,4214.872,4195.256
4197.821,4159.615,4215.513,4207.051,4204.231,4186.026,4169.615,4185.769,4195.0,4218.846,4219.744,4233.077,4223.462,4206.538
4203.974,4156.41,4218.846,4203.462,4203.333,4187.564,4181.154,4188.077,4198.333,4218.077,4216.41,4237.949,4216.795,4205.0
4200.128,4148.846,4215.641,4196.795,4193.718,4170.769,4194.103,4193.462,4198.974,4202.179,4200.513,4232.308,4203.077,4200.641
4204.615,4153.077,4219.615,4209.487,4194.872,4157.564,4168.718,4189.359,4200.256,4200.897,4196.154,4234.103,4209.872,4209.103
4207.692,4158.59,4222.436,4219.231,4203.718,4171.026,4164.487,4190.897,4201.923,4209.103,4192.308,4230.128,4213.718,4211.538
4192.436,4150.0,4211.41,4207.692,4198.077,4181.154,4189.103,4196.026,4200.0,4193.718,4174.487,4208.205,4193.077,4192.692
4179.615,4137.051,4199.359,4195.769,4190.128,4182.179,4194.487,4197.564,4203.59,4183.462,4161.282,4196.795,4182.436,4181.154
4177.051,4136.923,4197.564,4193.974,4195.128,4198.718,4201.41,4207.692,4214.103,4198.59,4166.538,4202.179,4195.513,4188.333
4170.769,4137.949,4197.179,4187.179,4200.897,4211.282,4222.436,4212.051,4218.462,4206.923,4177.949,4203.333,4200.385,4189.359
4170.385,4135.128,4193.462,4181.026,4196.795,4204.744,4223.077,4202.564,4214.231,4206.667,4181.923,4203.077,4195.256,4180.897
4181.538,4143.462,4196.026,4189.872,4197.821,4210.0,4210.769,4201.667,4213.846,4217.308,4185.128,4211.282,4201.538,4182.692
4191.923,4156.538,4205.513,4201.282,4211.538,4218.205,4202.308,4206.026,4217.436,4221.923,4192.949,4220.256,4212.051,4194.103
4194.615,4157.821,4210.769,4204.103,4215.256,4210.0,4192.821,4202.051,4216.026,4218.333,4203.974,4224.872,4218.974,4203.974
4198.59,4156.154,4213.333,4202.051,4207.692,4200.769,4184.872,4196.154,4205.385,4223.974,4209.744,4228.974,4221.282,4206.667
4196.026,4156.795,4211.41,4200.769,4203.462,4194.615,4182.692,4183.974,4188.462,4213.59,4198.333,4226.026,4213.462,4203.205
4187.821,4152.821,4205.128,4200.0,4205.385,4185.769,4183.718,4170.769,4179.615,4188.718,4180.256,4218.974,4202.949,4200.385
4190.897,4150.897,4203.59,4200.0,4203.462,4182.436,4183.718,4180.256,4183.077,4183.974,4175.128,4215.128,4199.872,4199.231
4196.154,4153.59,4203.718,4203.846,4196.026,4188.974,4182.436,4196.795,4185.769,4195.513,4177.949,4213.333,4200.128,4198.205
4191.795,4151.923,4204.872,4203.462,4188.077,4187.564,4185.513,4198.205,4189.103,4201.282,4178.077,4213.59,4202.949,4200.256
4189.103,4143.462,4205.769,4199.231,4184.744,4181.538,4195.641,4196.154,4196.538,4197.564,4178.205,4213.846,4207.436,4200.769
4196.282,4138.462,4205.769,4199.872,4185.0,4186.026,4203.718,4202.564,4198.718,4198.59,4186.538,4214.744,4208.205,4199.615
4198.59,4144.487,4209.359,4204.103,4185.897,4188.846,4205.385,4210.769,4202.179,4210.769,4203.205,4221.026,4210.128,4208.333
4193.718,4152.051,4209.359,4203.333,4189.615,4182.436,4202.179,4214.103,4210.0,4220.0,4214.615,4229.487,4215.897,4213.077
4193.333,4154.744,4205.256,4201.282,4193.333,4182.821,4192.179,4207.179,4209.615,4215.128,4218.462,4233.462,4217.821,4206.538
4196.923,4155.256,4207.949,4203.974,4195.0,4189.872,4180.0,4192.051,4204.359,4209.744,4226.154,4232.308,4216.154,4206.41
4202.821,4157.051,4216.41,4204.744,4200.513,4187.692,4173.077,4195.513,4210.641,4211.923,4230.385,4232.051,4212.436,4210.385
4206.538,4161.41,4214.231,4202.564,4203.205,4188.974,4177.308,4207.051,4218.974,4211.41,4227.692,4230.128,4204.359,4204.615
