0,1,2,3,4,5,6,7,8,9,10,11,12,13
4212.692,4229.103,4212.564,4216.538,4228.718,4224.872,4231.538,4245.385,4219.744,4225.641,4228.333,4234.744,4221.667,4207.179
4222.564,4233.846,4219.359,4217.179,4219.359,4217.308,4211.026,4219.744,4209.231,4217.051,4235.385,4243.077,4227.564,4209.487
4228.974,4228.59,4231.667,4218.333,4206.795,4200.769,4202.821,4189.872,4200.513,4208.205,4230.641,4245.513,4224.487,4212.051
4241.667,4239.359,4247.436,4229.231,4218.974,4197.179,4204.487,4186.538,4199.615,4215.513,4230.385,4255.641,4231.923,4225.256
4241.026,4243.077,4248.077,4228.974,4224.487,4205.385,4204.103,4193.846,4206.282,4219.231,4234.487,4255.513,4235.128,4226.538
4232.308,4233.205,4241.923,4222.436,4212.692,4206.154,4204.231,4198.077,4212.308,4216.923,4239.615,4244.615,4227.692,4217.949
4235.641,4235.0,4242.179,4225.641,4215.641,4200.0,4203.59,4202.051,4215.897,4228.974,4246.667,4247.821,4231.795,4222.051
4231.923,4233.077,4233.333,4224.487,4218.718,4205.256,4195.641,4204.744,4223.59,4237.949,4244.359,4251.154,4237.821,4224.744
4214.103,4218.333,4220.0,4210.513,4209.359,4220.513,4205.0,4226.538,4236.154,4235.128,4232.179,4240.256,4227.564,4213.59
4200.128,4211.538,4211.538,4201.667,4216.41,4225.513,4231.538,4255.0,4239.231,4237.436,4220.128,4232.949,4216.538,4201.538
4196.026,4216.026,4205.897,4204.872,4227.436,4223.846,4232.179,4245.0,4233.077,4237.564,4212.692,4228.718,4212.821,4195.0
4197.949,4220.385,4209.487,4212.949,4220.0,4227.821,4217.308,4226.538,4232.949,4229.359,4211.026,4222.051,4215.256,4198.974
4201.667,4222.179,4217.692,4217.436,4220.128,4229.231,4221.923,4230.385,4230.385,4225.897,4211.282,4219.231,4219.487,4204.359
4201.026,4219.872,4215.0,4210.385,4231.538,4220.897,4229.487,4219.103,4214.744,4214.103,4198.718,4217.308,4212.436,4202.308
4199.359,4216.795,4208.462,4206.538,4224.103,4214.744,4220.897,4191.667,4198.718,4194.744,4191.154,4213.974,4203.974,4198.333
4212.949,4228.205,4219.231,4216.923,4214.872,4217.308,4214.359,4197.051,4197.051,4199.103,4204.359,4224.744,4217.692,4208.462
4230.641,4242.821,4234.872,4230.769,4226.154,4214.744,4207.179,4208.718,4198.718,4212.821,4219.359,4246.026,4233.205,4228.59
4235.0,4243.59,4241.026,4233.462,4235.641,4205.769,4199.744,4193.205,4196.282,4215.256,4228.205,4257.692,4232.949,4240.256
4236.923,4243.974,4246.026,4231.282,4233.718,4209.615,4205.128,4188.718,4204.872,4225.513,4240.513,4262.051,4240.513,4241.41
4243.333,4249.487,4246.538,4236.923,4231.154,4220.0,4203.59,4198.333,4215.641,4244.615,4248.59,4262.564,4252.308,4242.051
4232.949,4243.462,4235.128,4233.846,4231.41,4215.897,4203.974,4207.436,4217.949,4245.256,4232.564,4249.487,4238.846,4237.949
4213.205,4225.769,4222.821,4218.974,4223.59,4213.333,4225.641,4227.179,4223.846,4235.641,4211.795,4235.385,4220.897,4224.615
4214.872,4226.41,4220.897,4216.667,4219.615,4227.179,4240.513,4236.795,4234.615,4244.744,4218.846,4236.923,4228.077,4219.359
4216.41,4231.795,4219.872,4221.795,4229.615,4235.256,4240.641,4232.308,4236.282,4251.923,4226.795,4236.667,4230.128,4215.769
4197.564,4222.308,4212.179,4215.0,4231.667,4229.103,4246.154,4231.795,4233.333,4238.205,4213.974,4223.974,4217.308,4205.897
4186.282,4213.59,4201.282,4206.154,4225.769,4232.436,4259.615,4220.897,4229.744,4225.769,4205.769,4211.538,4211.923,4200.385
4193.846,4213.462,4199.872,4207.564,4225.769,4243.59,4260.385,4211.41,4222.051,4226.795,4210.0,4211.282,4210.0,4202.564
4201.41,4215.513,4210.769,4210.641,4224.231,4236.667,4239.231,4225.385,4221.282,4229.487,4212.179,4225.513,4211.026,4210.513
4197.051,4212.821,4214.744,4206.923,4212.436,4218.974,4228.205,4228.846,4215.513,4215.641,4209.359,4228.462,4209.872,4208.205
4195.128,4212.179,4215.256,4203.846,4213.718,4213.718,4233.846,4209.359,4199.872,4198.077,4212.436,4220.641,4203.462,4200.513
4208.333,4220.769,4222.564,4210.897,4215.385,4213.59,4216.026,4201.923,4195.769,4201.026,4228.59,4230.385,4210.513,4209.359
4226.795,4236.282,4233.462,4224.487,4200.769,4203.59,4187.821,4200.641,4200.385,4215.641,4245.769,4250.128,4230.513,4231.795
4238.333,4247.051,4246.667,4231.923,4206.923,4196.41,4199.103,4201.41,4199.744,4217.949,4256.923,4259.487,4236.154,4240.641
4242.692,4250.128,4251.923,4231.667,4226.026,4206.538,4224.359,4206.282,4198.846,4220.641,4269.359,4264.103,4233.59,4232.949
4234.359,4248.718,4238.462,4228.974,4223.333,4216.41,4227.051,4208.333,4203.333,4231.282,4273.205,4258.333,4229.744,4223.333
4209.872,4235.128,4215.769,4217.821,4212.051,4216.795,4237.564,4207.564,4204.744,4219.872,4251.923,4232.821,4211.41,4204.103
4190.513,4219.615,4198.462,4204.103,4212.949,4218.59,4255.513,4202.949,4201.154,4199.744,4230.256,4211.154,4194.231,4186.154
4182.564,4210.769,4191.154,4196.538,4206.154,4223.846,4253.974,4205.385,4199.359,4196.026,4221.667,4201.923,4188.846,4179.615
4182.436,4209.744,4193.974,4196.026,4198.077,4225.256,4246.795,4213.718,4206.538,4199.231,4213.205,4201.795,4190.0,4180.513
4189.872,4213.59,4201.026,4201.41,4211.282,4222.051,4242.436,4212.308,4215.769,4204.872,4211.667,4208.59,4195.769,4186.923
4194.615,4219.487,4206.41,4210.769,4221.795,4221.154,4237.564,4213.718,4217.308,4212.564,4220.641,4214.103,4200.897,4193.333
4196.026,4224.359,4211.41,4214.615,4217.308,4215.385,4230.641,4218.846,4216.538,4213.462,4228.205,4219.487,4205.256,4195.641
4207.179,4230.128,4214.872,4215.385,4212.051,4204.872,4226.923,4203.333,4214.615,4214.872,4237.179,4228.974,4216.154,4202.821
4233.846,4250.385,4232.051,4233.077,4220.897,4209.359,4226.667,4206.923,4215.769,4237.436,4260.256,4254.487,4237.949,4229.487
4253.974,4274.359,4257.308,4256.026,4239.487,4218.846,4218.59,4226.282,4220.641,4257.692,4277.308,4278.077,4253.59,4253.462
4242.692,4271.026,4253.974,4250.897,4240.513,4208.718,4199.872,4197.949,4217.564,4244.487,4264.872,4267.564,4246.026,4244.872
4220.0,4251.667,4232.308,4233.846,4226.795,4200.385,4193.718,4181.154,4210.128,4221.667,4242.436,4239.872,4228.462,4224.231
4215.769,4247.821,4226.154,4235.0,4229.872,4215.641,4213.077,4214.615,4212.051,4219.359,4236.795,4232.692,4221.795,4221.41
4210.641,4240.128,4218.59,4233.59,4235.513,4221.667,4235.769,4227.692,4216.026,4222.692,4234.872,4230.385,4218.462,4216.026
4188.077,4216.667,4198.59,4211.538,4219.359,4211.667,4243.718,4209.487,4209.615,4208.333,4218.205,4211.538,4207.564,4197.821
4177.564,4208.718,4195.256,4198.718,4209.231,4215.128,4250.769,4217.692,4206.923,4200.256,4207.179,4203.718,4200.641,4193.59
4188.462,4213.462,4207.308,4207.949,4215.128,4223.846,4259.359,4232.051,4212.821,4205.513,4210.256,4211.667,4200.641,4200.769
4197.436,4213.974,4212.949,4214.487,4213.59,4219.487,4255.769,4230.769,4216.154,4207.051,4209.615,4217.179,4202.692,4200.897
4199.615,4217.051,4216.667,4213.846,4208.718,4213.462,4243.077,4230.128,4215.641,4212.179,4210.385,4220.897,4209.615,4206.282
4207.308,4229.231,4225.641,4221.282,4218.333,4217.051,4240.641,4214.744,4215.128,4229.744,4229.231,4238.718,4224.744,4224.231
4229.487,4245.128,4237.436,4235.256,4237.821,4223.462,4236.538,4210.897,4221.41,4253.205,4255.0,4267.308,4248.333,4243.077
4243.846,4252.949,4247.051,4243.077,4245.256,4220.641,4216.41,4225.641,4225.897,4260.769,4262.051,4277.051,4261.154,4251.667
4237.821,4247.821,4248.718,4242.308,4236.667,4209.359,4208.462,4214.487,4219.872,4250.128,4255.256,4266.154,4253.333,4246.282
4239.744,4252.179,4250.385,4248.205,4237.692,4206.41,4216.41,4198.205,4216.282,4245.641,4253.205,4263.846,4248.59,4243.974
4242.564,4260.385,4247.564,4250.769,4245.513,4211.795,4220.513,4211.923,4217.821,4247.949,4250.769,4264.744,4247.179,4243.59
4222.564,4243.205,4229.744,4233.333,4234.872,4214.103,4222.308,4232.436,4219.487,4241.41,4236.41,4248.333,4234.744,4229.103
4201.41,4222.179,4215.128,4215.769,4219.359,4212.564,4218.59,4235.385,4222.564,4229.615,4218.205,4227.821,4220.385,4212.949
4196.154,4220.769,4211.795,4217.179,4221.026,4214.359,4212.564,4217.949,4217.949,4222.179,4206.282,4216.795,4213.077,4207.436
4196.41,4219.615,4212.179,4221.154,4229.744,4220.513,4222.436,4201.923,4207.436,4218.205,4205.385,4214.103,4210.385,4206.41
4196.026,4213.59,4210.256,4213.974,4225.385,4223.333,4240.513,4216.026,4210.897,4214.231,4206.923,4217.051,4207.436,4202.436
4192.949,4210.641,4206.154,4211.154,4213.718,4219.487,4243.205,4227.692,4218.205,4207.692,4202.308,4216.282,4203.462,4198.077
4191.026,4212.821,4206.795,4215.256,4210.385,4212.051,4235.513,4225.128,4215.256,4212.179,4202.308,4216.667,4205.769,4200.385
4199.103,4221.795,4211.282,4216.154,4216.795,4214.231,4230.385,4225.256,4216.667,4228.974,4215.128,4229.359,4217.179,4208.462
4203.077,4232.692,4214.744,4218.718,4225.128,4221.41,4231.026,4213.718,4219.103,4230.513,4219.872,4237.179,4222.692,4211.41
4202.821,4237.821,4218.077,4225.897,4220.769,4214.872,4228.333,4197.179,4212.821,4215.513,4210.385,4230.641,4220.256,4210.897
4217.692,4247.051,4230.128,4237.179,4217.564,4206.923,4225.0,4210.513,4212.436,4216.026,4215.641,4233.462,4228.333,4220.128
4234.872,4260.897,4243.974,4250.0,4233.846,4203.077,4217.436,4223.205,4219.103,4234.103,4234.487,4247.051,4240.0,4231.538
4237.436,4271.026,4248.077,4258.205,4248.205,4203.333,4205.513,4207.821,4216.795,4241.667,4240.513,4247.179,4243.718,4235.385
4228.462,4268.718,4235.769,4251.538,4238.718,4211.41,4211.154,4193.718,4209.744,4229.359,4228.205,4230.0,4234.744,4227.692
4213.59,4249.359,4212.564,4232.692,4222.692,4214.359,4227.308,4193.974,4206.923,4210.769,4211.795,4210.0,4217.051,4213.205
4203.718,4229.872,4202.051,4221.282,4217.436,4214.231,4233.59,4202.564,4206.026,4205.641,4199.744,4202.308,4206.026,4205.256
4197.051,4221.795,4203.205,4217.564,4207.692,4221.154,4240.385,4207.308,4208.974,4210.513,4192.564,4205.128,4201.154,4201.795
4186.026,4208.333,4196.667,4206.154,4196.41,4216.923,4245.128,4212.949,4214.231,4210.0,4193.718,4203.59,4194.744,4199.872
4180.385,4197.308,4190.128,4196.923,4202.308,4205.256,4230.128,4224.231,4219.231,4212.436,4200.385,4203.205,4192.436,4200.769
4183.205,4204.103,4195.641,4204.231,4214.872,4213.333,4224.231,4228.59,4224.615,4220.385,4203.59,4212.179,4198.462,4199.487
4182.692,4210.513,4199.487,4212.949,4216.923,4222.949,4236.667,4234.872,4225.385,4220.128,4196.795,4215.641,4201.282,4198.077
4184.359,4209.231,4194.359,4212.179,4213.846,4212.179,4226.026,4230.769,4220.256,4209.744,4194.103,4209.615,4198.462,4205.513
4196.41,4220.897,4202.051,4215.641,4220.128,4212.821,4208.333,4203.974,4214.359,4210.256,4204.615,4213.718,4205.897,4217.308
4208.333,4235.385,4218.974,4220.641,4225.897,4223.59,4217.692,4200.769,4212.949,4221.923,4210.513,4224.231,4217.692,4218.333
4208.974,4230.128,4216.795,4217.949,4216.154,4212.949,4218.333,4213.846,4205.0,4215.385,4197.821,4217.051,4212.949,4211.538
4213.718,4229.744,4214.615,4221.667,4211.795,4199.872,4191.154,4183.718,4189.487,4200.513,4193.846,4212.821,4209.231,4217.692
4230.513,4250.513,4232.564,4236.41,4230.385,4207.949,4191.538,4155.385,4187.436,4208.205,4215.641,4227.564,4226.795,4234.359
4235.513,4256.282,4238.846,4240.513,4239.487,4215.641,4226.667,4194.231,4204.872,4224.487,4232.051,4238.205,4236.923,4238.205
4222.949,4236.154,4224.872,4227.949,4227.436,4216.026,4239.872,4228.974,4220.128,4227.564,4225.385,4234.872,4224.487,4228.718
4211.538,4218.205,4215.0,4217.564,4217.051,4226.026,4238.59,4213.974,4223.59,4224.615,4214.359,4231.795,4214.744,4218.718
4199.231,4211.667,4212.436,4211.538,4208.59,4230.513,4254.359,4216.154,4225.256,4226.41,4210.385,4230.385,4211.667,4210.769
4177.692,4203.59,4203.205,4201.538,4201.154,4214.359,4260.769,4242.821,4226.795,4221.026,4201.154,4220.513,4203.974,4201.795
4158.59,4191.795,4189.615,4195.641,4202.179,4209.872,4250.897,4249.103,4224.744,4209.615,4184.231,4208.205,4192.564,4190.385
4158.205,4188.846,4183.462,4197.821,4206.795,4219.359,4243.205,4230.256,4222.436,4204.744,4172.308,4199.487,4186.282,4182.949
4170.641,4197.051,4190.513,4200.641,4207.564,4216.026,4242.564,4207.051,4215.256,4198.462,4168.974,4196.538,4186.923,4186.667
4187.308,4211.154,4206.538,4208.077,4213.205,4213.718,4245.897,4197.821,4208.59,4195.641,4176.538,4205.769,4195.513,4201.282
4206.667,4225.641,4221.538,4226.282,4227.179,4223.205,4233.59,4201.41,4213.974,4213.59,4191.282,4224.744,4212.051,4220.256
4223.462,4233.846,4228.205,4236.026,4229.615,4217.436,4208.718,4202.564,4215.128,4228.59,4198.205,4238.59,4227.179,4232.949
4232.308,4237.821,4232.436,4234.359,4219.744,4201.282,4200.256,4204.359,4207.051,4220.897,4198.333,4245.897,4233.462,4238.718
4241.795,4246.154,4244.103,4241.154,4225.513,4203.974,4199.487,4207.051,4207.564,4222.949,4206.41,4258.462,4239.744,4246.923
4253.205,4256.795,4254.359,4254.231,4245.256,4209.103,4194.487,4193.974,4213.846,4242.308,4221.923,4266.154,4248.974,4253.462
4243.077,4249.872,4244.103,4251.923,4245.897,4200.897,4206.026,4194.103,4212.821,4243.59,4223.974,4259.103,4246.282,4243.718
4213.333,4229.615,4221.41,4233.077,4223.205,4205.513,4226.154,4205.897,4210.513,4229.487,4207.308,4241.795,4230.641,4222.821
4188.59,4211.667,4205.769,4210.769,4208.205,4220.385,4235.897,4207.436,4215.0,4219.744,4191.667,4226.154,4218.462,4208.333
4171.667,4195.385,4196.923,4198.077,4208.59,4219.487,4247.949,4220.0,4216.538,4210.385,4181.41,4215.897,4207.564,4198.974
4161.795,4182.564,4189.103,4195.0,4200.769,4213.846,4258.462,4228.974,4214.744,4201.795,4165.513,4205.256,4191.667,4185.897
4161.795,4180.897,4185.256,4189.231,4188.205,4220.256,4257.051,4210.513,4213.59,4198.462,4154.487,4198.205,4183.59,4181.154
4167.821,4189.103,4186.923,4183.846,4196.667,4220.385,4244.744,4204.487,4213.462,4198.718,4159.103,4200.897,4190.0,4191.795
4180.256,4199.872,4197.692,4195.897,4217.436,4214.744,4235.0,4213.205,4216.667,4199.487,4166.923,4210.641,4198.077,4204.359
4200.0,4212.949,4213.205,4216.667,4220.385,4222.821,4237.179,4213.205,4217.179,4202.564,4176.41,4219.744,4203.462,4212.308
4209.615,4224.359,4219.231,4221.026,4214.872,4222.949,4233.718,4223.846,4214.615,4210.256,4190.128,4225.513,4210.641,4217.692
4210.769,4230.385,4218.462,4216.795,4217.821,4212.179,4219.872,4223.077,4213.462,4218.462,4202.308,4232.179,4220.385,4223.59
4223.333,4237.692,4226.282,4226.538,4220.256,4211.282,4212.051,4192.949,4216.41,4226.538,4220.641,4241.154,4229.615,4232.308
4228.462,4236.41,4231.026,4231.667,4210.897,4206.538,4205.256,4196.538,4217.564,4228.846,4233.718,4246.795,4228.59,4233.333
4211.282,4228.462,4220.769,4221.41,4204.231,4197.564,4200.769,4218.718,4210.385,4214.231,4219.744,4236.154,4212.949,4217.564
4196.538,4224.231,4211.795,4215.256,4210.513,4197.821,4203.462,4201.41,4195.641,4187.692,4195.513,4219.103,4195.769,4201.154
4197.051,4220.385,4212.821,4216.154,4209.103,4192.692,4203.846,4178.974,4182.179,4172.051,4191.667,4212.179,4189.359,4197.692
4201.282,4216.41,4216.538,4214.744,4200.897,4186.026,4203.333,4185.513,4184.872,4181.795,4203.462,4216.154,4194.872,4204.615
4198.333,4215.385,4213.333,4212.179,4202.692,4199.615,4212.949,4200.128,4199.231,4199.872,4210.385,4218.974,4202.051,4207.692
4180.0,4202.436,4197.308,4200.513,4196.667,4211.41,4229.103,4208.846,4205.0,4196.282,4204.744,4205.641,4194.359,4194.231
4160.385,4181.923,4180.128,4182.308,4181.795,4207.179,4242.564,4220.0,4204.231,4178.718,4192.821,4190.385,4179.872,4180.128
4163.59,4184.744,4180.385,4180.641,4187.308,4215.513,4244.359,4220.641,4209.744,4184.744,4192.051,4193.462,4184.231,4184.487
4177.821,4200.385,4191.282,4194.615,4198.59,4228.462,4232.949,4206.667,4214.872,4206.282,4197.949,4201.667,4198.846,4196.41
4182.179,4197.436,4196.538,4198.077,4196.538,4224.615,4232.564,4221.538,4217.821,4210.897,4197.051,4205.256,4197.564,4199.487
4182.564,4189.359,4197.179,4189.103,4195.897,4214.231,4240.897,4241.923,4220.769,4208.974,4196.538,4210.769,4190.769,4198.974
4191.795,4199.872,4204.744,4193.59,4205.769,4216.923,4231.41,4220.0,4221.667,4220.769,4207.436,4222.692,4203.205,4207.564
4203.846,4216.667,4216.41,4213.846,4218.718,4220.513,4215.769,4193.974,4218.462,4233.205,4216.538,4233.974,4220.385,4219.744
4203.462,4216.667,4216.795,4219.744,4214.744,4207.821,4206.667,4198.974,4209.744,4220.256,4208.333,4235.513,4212.692,4219.231
4198.077,4210.385,4211.667,4214.487,4203.077,4198.974,4195.385,4203.077,4197.949,4196.667,4196.538,4225.513,4199.744,4212.692
4200.769,4213.718,4214.359,4218.462,4203.846,4204.615,4185.641,4196.923,4189.744,4188.59,4198.077,4218.974,4202.179,4215.513
4202.821,4215.513,4215.128,4219.231,4202.051,4203.205,4184.103,4190.0,4185.256,4185.128,4198.59,4217.949,4201.667,4215.0
4201.282,4212.821,4213.077,4216.41,4201.026,4195.385,4190.256,4170.128,4182.308,4178.718,4192.692,4215.897,4198.205,4209.744
4205.769,4215.256,4217.692,4220.769,4216.026,4201.154,4207.436,4166.923,4182.564,4182.949,4196.282,4222.821,4202.692,4212.692
4209.615,4215.128,4222.436,4219.744,4218.846,4208.59,4225.513,4201.538,4188.333,4190.641,4201.795,4229.103,4204.231,4217.821
4205.385,4204.103,4220.0,4210.641,4198.462,4203.846,4234.359,4231.026,4200.897,4192.051,4196.667,4224.103,4198.462,4216.667
4202.949,4197.308,4216.538,4208.59,4200.897,4208.205,4239.744,4232.308,4213.333,4201.154,4200.256,4225.385,4200.513,4215.641
4200.128,4199.615,4211.154,4208.718,4216.923,4221.41,4240.256,4228.59,4218.974,4218.205,4216.026,4229.231,4207.692,4214.744
4193.333,4199.615,4201.667,4201.282,4206.026,4224.103,4238.205,4235.385,4226.795,4221.538,4221.154,4220.128,4206.026,4206.667
4193.333,4195.641,4195.128,4199.231,4198.846,4221.282,4241.923,4235.128,4231.923,4216.026,4209.103,4212.436,4198.718,4197.308
4197.051,4197.179,4197.692,4207.179,4216.154,4220.769,4236.282,4224.487,4226.667,4218.333,4204.872,4215.385,4198.718,4196.795
4198.077,4208.077,4207.308,4217.821,4225.256,4218.846,4220.128,4213.974,4218.974,4222.179,4215.256,4220.769,4208.59,4205.513
4203.333,4216.41,4216.026,4226.795,4216.667,4216.667,4210.0,4195.513,4211.282,4215.256,4220.128,4226.923,4212.308,4213.077
4217.564,4221.282,4224.487,4231.282,4217.051,4212.564,4202.436,4179.744,4203.077,4206.923,4216.282,4230.256,4210.513,4220.128
4226.026,4223.718,4230.769,4231.795,4220.513,4202.821,4202.949,4192.308,4194.231,4197.564,4211.026,4229.359,4212.179,4223.718
4225.0,4221.026,4233.205,4231.795,4210.513,4204.359,4204.744,4198.462,4187.051,4186.923,4204.103,4231.923,4216.026,4223.462
4227.308,4223.077,4236.538,4231.923,4209.359,4215.769,4196.795,4186.667,4188.846,4190.0,4204.615,4237.051,4218.846,4228.846
4220.897,4223.333,4231.282,4225.0,4214.487,4210.385,4207.308,4200.128,4197.179,4200.128,4210.128,4232.564,4212.821,4225.897
4198.846,4207.821,4209.744,4210.385,4207.308,4207.308,4238.59,4219.872,4201.667,4199.615,4204.744,4218.846,4202.051,4206.026
4187.692,4197.051,4195.0,4205.513,4201.667,4227.692,4248.077,4211.538,4207.051,4203.974,4203.077,4212.308,4202.051,4196.282
4192.051,4200.769,4198.974,4206.667,4207.051,4234.231,4235.128,4209.359,4219.744,4217.692,4213.077,4215.385,4208.205,4200.897
4194.487,4200.0,4200.385,4202.821,4207.692,4218.846,4233.333,4232.436,4228.077,4222.051,4212.949,4216.538,4206.538,4199.615
4195.897,4202.308,4202.821,4206.923,4208.846,4226.282,4247.436,4248.205,4231.154,4226.667,4213.462,4222.821,4209.231,4204.872
4203.846,4215.0,4215.128,4219.359,4218.462,4239.615,4251.667,4247.179,4236.795,4239.231,4231.41,4235.641,4219.231,4220.0
4208.59,4223.205,4216.154,4220.385,4214.359,4225.0,4227.692,4215.897,4232.051,4234.872,4234.231,4230.769,4218.462,4217.308
4214.231,4228.077,4212.821,4221.538,4211.923,4214.359,4207.692,4180.0,4214.872,4221.41,4218.718,4222.308,4213.974,4211.154
4224.615,4235.641,4224.103,4233.59,4227.436,4212.821,4208.718,4198.205,4206.026,4221.154,4220.897,4236.41,4221.41,4221.923
4230.769,4239.615,4235.641,4236.795,4230.897,4199.103,4199.615,4212.179,4201.795,4215.641,4230.128,4245.897,4227.692,4234.872
4231.154,4237.949,4232.692,4231.795,4217.692,4194.872,4194.872,4185.0,4192.821,4198.077,4218.974,4235.641,4222.564,4231.538
4224.872,4233.974,4228.462,4230.256,4208.974,4207.692,4204.744,4174.231,4186.154,4192.692,4204.615,4227.949,4215.0,4220.513
4220.641,4229.103,4229.231,4227.949,4215.641,4209.744,4203.718,4190.256,4188.846,4196.538,4208.974,4227.692,4212.564,4217.051
