0,1,2,3,4,5,6,7,8,9,10,11,12,13
4190.513,4195.897,4195.0,4198.718,4191.282,4206.026,4208.846,4191.923,4181.154,4184.103,4212.179,4166.026,4148.846,4180.385
4196.538,4202.308,4198.846,4206.154,4200.769,4211.41,4206.282,4195.769,4189.359,4185.128,4206.923,4164.231,4156.41,4187.308
4202.436,4203.333,4199.487,4201.923,4198.205,4208.974,4201.667,4200.641,4194.615,4189.615,4216.923,4163.974,4158.59,4185.385
4203.077,4200.513,4202.179,4201.538,4192.564,4205.0,4196.538,4208.205,4199.231,4195.0,4245.513,4170.0,4152.308,4183.974
4204.615,4209.615,4208.077,4209.872,4197.179,4205.0,4191.41,4218.333,4209.615,4201.923,4244.359,4177.436,4159.744,4196.538
4203.333,4217.949,4207.051,4210.513,4201.154,4204.231,4183.974,4218.974,4216.026,4209.872,4215.641,4176.026,4170.513,4201.923
4198.718,4210.641,4199.231,4206.667,4197.051,4204.615,4179.487,4209.872,4208.974,4215.513,4203.718,4168.462,4169.872,4189.872
4201.41,4202.436,4197.692,4209.872,4201.026,4205.256,4186.923,4207.436,4205.128,4215.769,4208.59,4167.692,4179.359,4188.205
4205.385,4208.077,4202.179,4212.821,4215.769,4203.974,4199.103,4211.795,4213.974,4217.436,4212.179,4171.923,4202.179,4200.385
4201.282,4217.436,4199.872,4211.667,4216.923,4200.128,4202.179,4209.615,4213.974,4216.282,4208.077,4170.641,4207.821,4196.795
4196.667,4213.974,4194.872,4212.564,4208.077,4198.974,4197.436,4198.974,4199.231,4200.641,4196.538,4167.179,4202.179,4184.103
4197.436,4203.974,4195.256,4212.949,4211.282,4204.231,4197.436,4186.026,4190.128,4180.0,4188.974,4166.282,4206.795,4182.821
4200.385,4207.821,4199.231,4210.897,4220.128,4208.462,4197.821,4175.256,4187.308,4171.282,4185.385,4163.846,4212.308,4190.769
4201.026,4214.744,4199.231,4211.026,4217.692,4207.051,4196.923,4167.436,4179.615,4169.744,4183.462,4158.718,4212.692,4196.795
4200.385,4208.974,4196.026,4210.256,4211.667,4203.974,4199.744,4171.154,4177.308,4168.205,4183.333,4155.256,4216.282,4197.051
4202.564,4205.128,4198.846,4208.718,4216.667,4206.923,4201.154,4186.154,4185.0,4170.385,4181.026,4159.744,4224.487,4196.923
4206.795,4207.308,4203.846,4212.821,4218.59,4206.795,4199.744,4202.308,4190.128,4182.564,4183.205,4168.974,4231.667,4203.205
4206.667,4201.41,4205.0,4217.308,4209.487,4199.872,4199.231,4211.154,4191.795,4195.641,4193.077,4173.974,4233.333,4210.256
4204.615,4195.897,4206.667,4213.462,4206.667,4198.974,4198.59,4215.897,4198.718,4200.641,4201.282,4174.615,4232.051,4213.205
4202.821,4201.154,4203.333,4205.513,4215.256,4203.718,4198.077,4218.718,4207.308,4205.641,4203.333,4176.667,4235.641,4216.026
4200.897,4201.41,4197.436,4205.897,4217.051,4204.359,4205.897,4217.179,4211.923,4213.974,4207.692,4175.769,4238.846,4217.436
4202.821,4201.282,4201.41,4213.462,4213.718,4202.692,4217.949,4218.718,4218.077,4218.333,4216.154,4173.718,4239.359,4217.692
4205.769,4210.897,4206.026,4213.205,4216.795,4207.949,4221.923,4221.41,4221.41,4219.231,4218.077,4177.821,4243.59,4222.692
4209.872,4216.795,4206.026,4212.308,4217.949,4209.231,4217.051,4215.128,4214.615,4219.872,4215.385,4184.359,4248.59,4228.974
4217.436,4220.256,4211.41,4220.897,4217.821,4203.333,4209.487,4200.128,4206.667,4217.051,4218.462,4187.179,4249.359,4232.179
4225.0,4229.231,4219.615,4228.333,4221.538,4201.795,4203.462,4185.0,4199.744,4204.103,4220.0,4189.103,4248.077,4235.256
4229.615,4235.256,4220.641,4226.923,4219.872,4199.231,4195.128,4171.538,4184.744,4188.462,4212.179,4192.436,4243.077,4237.179
4229.872,4235.0,4217.949,4224.103,4216.41,4194.487,4185.128,4163.718,4173.846,4183.462,4210.256,4191.282,4236.282,4236.538
4227.179,4232.051,4217.051,4223.59,4216.667,4196.795,4180.256,4170.385,4185.897,4190.128,4215.128,4186.795,4236.026,4232.564
4216.538,4219.231,4210.641,4217.436,4213.462,4199.744,4183.846,4183.333,4197.051,4193.077,4206.282,4178.59,4229.103,4219.615
4199.103,4203.846,4200.897,4207.308,4208.333,4200.385,4192.821,4199.872,4196.282,4193.077,4195.128,4170.128,4216.923,4206.154
4188.205,4199.872,4193.974,4202.821,4209.231,4209.615,4206.923,4217.436,4208.462,4203.974,4205.513,4169.359,4222.692,4201.667
4187.949,4201.667,4190.385,4204.359,4211.667,4213.974,4223.205,4227.436,4226.923,4218.846,4220.0,4169.872,4235.0,4201.41
4191.795,4205.0,4194.359,4207.692,4210.897,4206.282,4231.026,4226.667,4227.308,4221.026,4220.128,4168.59,4232.436,4201.282
4192.821,4208.462,4199.615,4209.487,4212.692,4206.538,4231.923,4218.718,4219.359,4214.359,4213.333,4168.718,4226.41,4202.436
4196.795,4211.41,4201.026,4214.359,4217.564,4214.103,4231.026,4209.487,4219.103,4213.077,4214.487,4175.128,4230.769,4205.385
4204.615,4215.256,4203.846,4219.359,4217.564,4212.436,4223.462,4196.282,4214.359,4217.308,4225.385,4182.564,4235.0,4212.564
4210.385,4219.103,4208.846,4218.974,4213.974,4205.897,4209.359,4177.051,4197.308,4214.487,4227.692,4181.667,4232.949,4220.769
4214.615,4224.744,4212.308,4217.051,4212.564,4202.564,4200.769,4161.154,4186.538,4206.026,4221.41,4182.692,4226.923,4222.821
4218.205,4231.923,4215.897,4220.513,4213.718,4200.513,4196.026,4157.308,4184.359,4208.462,4227.308,4189.872,4230.256,4228.462
4221.282,4233.59,4220.128,4225.641,4215.256,4201.538,4186.795,4155.385,4177.179,4217.821,4240.128,4197.051,4244.487,4239.103
4223.846,4231.41,4221.667,4225.256,4214.872,4200.641,4181.026,4147.564,4173.59,4215.769,4239.872,4199.744,4244.872,4241.282
4223.974,4232.949,4218.59,4223.462,4212.949,4195.0,4180.513,4145.897,4181.795,4208.974,4234.744,4195.513,4234.487,4236.026
4218.846,4230.128,4213.077,4223.205,4211.282,4198.077,4180.256,4165.897,4192.821,4211.538,4232.692,4189.744,4230.0,4230.385
4209.103,4220.641,4206.41,4218.205,4207.821,4204.744,4192.436,4194.487,4205.641,4215.0,4224.872,4184.231,4224.103,4218.718
4196.282,4215.385,4198.462,4212.821,4206.667,4205.256,4213.974,4208.205,4220.385,4214.872,4214.487,4175.513,4213.59,4203.462
4188.077,4215.256,4192.436,4215.0,4208.718,4210.641,4222.821,4208.59,4229.872,4215.641,4207.436,4166.795,4212.308,4193.846
4190.641,4215.0,4190.641,4215.0,4211.154,4219.359,4221.795,4208.205,4230.256,4217.179,4204.872,4163.333,4217.564,4188.59
4194.359,4213.462,4191.795,4209.744,4214.615,4215.641,4223.718,4203.59,4228.462,4215.641,4202.308,4163.59,4216.538,4189.872
4192.821,4211.923,4194.359,4210.0,4213.846,4210.0,4223.077,4194.103,4221.41,4207.564,4195.513,4164.103,4213.462,4196.795
4193.846,4210.513,4195.769,4209.487,4205.897,4210.0,4218.846,4186.282,4210.128,4202.436,4192.564,4164.615,4213.59,4201.41
4203.333,4211.538,4201.538,4208.077,4202.436,4210.385,4216.538,4183.077,4206.923,4204.359,4196.667,4166.923,4217.436,4206.41
4209.615,4218.462,4209.231,4213.59,4207.436,4206.282,4208.59,4179.615,4204.744,4201.538,4200.641,4170.0,4218.077,4214.103
4211.538,4228.205,4209.487,4219.487,4210.769,4196.923,4193.462,4170.897,4194.103,4194.615,4204.359,4173.077,4216.41,4219.615
4217.051,4233.077,4209.231,4220.385,4212.179,4192.051,4185.897,4165.256,4190.256,4201.667,4210.897,4179.487,4223.846,4221.282
4221.795,4237.949,4214.744,4224.744,4215.0,4193.974,4188.077,4172.821,4201.154,4217.692,4219.103,4186.282,4234.487,4226.41
4221.026,4241.667,4216.923,4226.154,4214.103,4195.641,4191.282,4182.308,4203.462,4222.051,4221.282,4186.538,4235.385,4229.872
4217.564,4236.795,4208.333,4216.795,4211.282,4195.897,4193.462,4180.0,4192.821,4217.692,4214.359,4179.872,4231.154,4222.821
4213.974,4232.949,4204.615,4214.231,4206.795,4195.0,4198.077,4176.41,4192.308,4215.385,4211.282,4177.308,4227.564,4214.872
4209.615,4232.051,4212.436,4218.462,4202.692,4193.333,4201.154,4182.051,4197.051,4212.564,4212.308,4181.41,4221.154,4214.487
4210.0,4225.641,4213.462,4214.872,4202.051,4193.59,4198.846,4184.231,4191.538,4205.769,4210.769,4181.41,4217.051,4218.974
4217.821,4224.103,4209.231,4215.385,4201.282,4197.821,4196.026,4180.513,4188.462,4203.333,4209.615,4178.974,4221.41,4223.333
4219.359,4233.718,4209.103,4219.103,4201.282,4200.0,4198.077,4178.59,4196.538,4203.462,4207.436,4178.462,4218.846,4222.821
4215.641,4234.487,4209.359,4214.359,4204.103,4200.128,4201.667,4182.692,4198.718,4200.128,4198.974,4176.282,4207.051,4216.026
4216.923,4222.308,4208.974,4209.872,4203.077,4201.923,4203.59,4188.462,4194.615,4197.436,4197.051,4175.0,4200.256,4215.385
4215.897,4215.256,4205.769,4211.282,4197.821,4204.872,4205.128,4192.436,4198.59,4199.615,4199.487,4177.436,4201.154,4219.359
4212.949,4220.897,4207.308,4211.923,4200.769,4205.256,4203.974,4199.359,4206.282,4207.308,4199.487,4181.282,4206.026,4220.769
4219.487,4231.923,4215.385,4214.872,4209.744,4203.205,4202.692,4208.462,4209.359,4215.128,4206.795,4186.795,4213.718,4224.872
4225.385,4234.359,4216.667,4218.974,4213.205,4204.359,4204.103,4209.359,4210.0,4218.333,4211.667,4188.718,4218.59,4228.974
4223.205,4232.692,4214.615,4220.128,4216.795,4209.103,4203.205,4198.846,4209.359,4217.308,4204.872,4186.667,4213.462,4227.821
4218.462,4233.718,4218.59,4220.256,4216.026,4206.154,4199.359,4185.513,4203.718,4212.564,4202.821,4183.718,4203.077,4222.308
4217.179,4234.872,4218.333,4219.103,4207.821,4200.513,4197.821,4172.436,4198.718,4203.077,4206.282,4178.462,4199.103,4215.513
4222.692,4237.821,4215.128,4221.026,4210.769,4201.154,4201.538,4165.385,4198.205,4200.385,4206.282,4178.333,4203.333,4218.205
4226.41,4237.821,4214.231,4224.103,4215.769,4201.667,4204.103,4168.205,4193.462,4199.487,4203.077,4177.949,4199.103,4221.795
4221.795,4232.179,4211.538,4221.154,4206.154,4196.667,4199.103,4171.282,4187.436,4189.359,4198.077,4170.769,4186.538,4215.641
4217.692,4231.282,4210.256,4217.821,4201.026,4192.051,4193.205,4173.59,4191.282,4190.0,4196.026,4168.974,4189.359,4215.513
4216.923,4233.462,4212.692,4217.949,4205.897,4196.795,4197.949,4181.154,4197.692,4201.795,4201.026,4178.718,4200.128,4223.333
4213.59,4232.692,4211.282,4217.179,4205.256,4204.487,4202.436,4190.0,4197.179,4203.333,4198.846,4181.538,4195.641,4221.282
4207.821,4228.718,4206.154,4210.513,4200.128,4202.308,4198.462,4195.897,4205.0,4204.103,4199.231,4171.795,4189.744,4214.359
4207.821,4228.333,4208.718,4208.718,4201.41,4201.026,4199.615,4201.795,4219.615,4216.282,4223.077,4171.026,4198.205,4213.462
4212.436,4233.077,4212.692,4213.077,4213.205,4209.615,4204.615,4201.41,4224.615,4223.974,4247.564,4179.231,4200.128,4210.513
4211.282,4230.0,4206.667,4210.513,4217.692,4211.41,4204.103,4193.974,4219.359,4213.718,4235.769,4174.103,4188.077,4206.026
4208.077,4222.051,4205.0,4207.564,4203.205,4207.436,4203.333,4190.256,4211.923,4201.154,4216.41,4166.923,4182.564,4205.513
4212.051,4227.308,4213.333,4212.051,4201.667,4210.385,4205.385,4187.949,4206.538,4201.923,4240.128,4174.744,4187.949,4210.256
4216.154,4231.282,4216.667,4212.436,4214.487,4209.359,4203.974,4180.641,4201.282,4207.051,4278.462,4181.923,4190.128,4213.205
4214.872,4217.821,4212.179,4206.795,4207.949,4201.282,4197.051,4173.846,4197.436,4199.359,4279.872,4181.154,4185.385,4209.487
4213.077,4213.205,4212.692,4206.538,4196.667,4200.769,4189.103,4177.051,4198.205,4190.0,4259.103,4184.231,4180.128,4207.308
4219.872,4228.59,4216.667,4212.821,4203.077,4200.769,4183.974,4186.923,4203.59,4196.795,4243.974,4190.256,4183.077,4213.846
4226.154,4228.846,4216.282,4214.872,4204.744,4197.179,4188.077,4197.692,4207.308,4211.41,4236.923,4193.333,4193.59,4220.256
4219.615,4219.487,4212.564,4212.949,4201.795,4202.692,4194.359,4206.667,4209.744,4219.103,4230.128,4191.154,4193.59,4217.051
4210.128,4223.077,4208.205,4210.769,4210.641,4210.641,4198.333,4212.308,4216.282,4220.128,4223.59,4182.949,4187.308,4211.667
4203.59,4226.282,4201.923,4209.103,4213.205,4212.436,4206.282,4216.026,4220.513,4219.872,4214.359,4173.077,4187.821,4202.692
4193.333,4214.231,4193.333,4203.718,4203.718,4216.667,4216.026,4215.128,4220.0,4219.872,4204.744,4168.205,4182.692,4187.564
4185.385,4203.974,4186.026,4196.538,4199.744,4218.59,4218.462,4206.41,4222.436,4215.513,4196.026,4164.231,4169.744,4177.692
4187.564,4201.795,4186.154,4194.103,4202.308,4212.564,4209.487,4192.308,4219.872,4206.282,4193.205,4159.744,4166.026,4178.846
4189.615,4200.256,4194.231,4199.231,4200.641,4205.256,4201.795,4178.846,4207.821,4199.359,4192.949,4158.718,4169.487,4181.026
4194.231,4205.641,4199.615,4206.154,4198.718,4201.41,4202.179,4166.41,4200.0,4199.359,4187.436,4161.41,4169.487,4183.077
4209.487,4218.846,4204.487,4209.744,4201.667,4204.231,4196.923,4154.615,4197.564,4201.154,4189.872,4170.256,4170.256,4190.897
4216.538,4227.051,4210.513,4213.718,4203.718,4205.641,4183.974,4152.179,4194.744,4200.513,4201.282,4174.872,4176.923,4196.282
4211.282,4223.718,4212.692,4213.462,4204.487,4202.179,4179.487,4162.564,4198.718,4204.744,4201.923,4173.846,4183.462,4198.59
4206.923,4216.41,4211.154,4208.974,4202.179,4201.795,4185.897,4179.487,4208.462,4215.128,4198.974,4177.436,4181.026,4199.103
4202.308,4212.692,4206.41,4207.564,4199.487,4200.897,4183.846,4187.949,4208.205,4214.615,4204.487,4175.256,4172.436,4194.103
4192.436,4207.179,4200.513,4204.487,4199.615,4200.769,4181.667,4187.436,4204.359,4203.077,4200.769,4167.179,4163.718,4186.795
4183.462,4200.897,4195.128,4195.769,4198.59,4208.333,4191.923,4189.744,4210.385,4200.641,4186.667,4163.718,4158.333,4178.205
4183.205,4198.077,4194.744,4193.59,4198.974,4214.359,4205.128,4198.077,4221.923,4214.744,4188.462,4164.359,4160.769,4176.154
4186.667,4199.872,4197.949,4198.462,4203.205,4213.974,4212.949,4203.974,4228.333,4229.615,4200.769,4165.641,4170.385,4182.179
4187.051,4201.41,4195.513,4195.256,4203.846,4215.513,4217.051,4200.769,4224.359,4233.462,4203.077,4166.026,4173.077,4185.385
4187.564,4201.538,4196.154,4191.795,4200.0,4217.179,4219.744,4197.436,4221.667,4228.718,4200.256,4167.564,4170.513,4187.308
4197.564,4199.615,4206.795,4196.538,4201.026,4214.103,4216.667,4195.641,4221.026,4222.436,4201.282,4173.846,4176.154,4198.205
4208.974,4202.692,4213.718,4201.154,4202.564,4210.0,4209.103,4182.436,4211.795,4219.359,4204.487,4182.436,4183.846,4210.128
4215.128,4208.974,4217.949,4204.615,4202.051,4204.872,4195.769,4163.59,4197.564,4217.692,4211.41,4189.487,4186.154,4215.513
4222.051,4206.667,4229.103,4208.974,4196.923,4199.359,4178.718,4155.0,4191.667,4214.744,4217.051,4195.641,4185.385,4222.692
4225.385,4200.641,4233.974,4210.513,4190.0,4198.462,4169.359,4153.59,4191.538,4212.692,4216.026,4195.641,4184.359,4227.949
4218.205,4200.0,4226.923,4207.564,4191.923,4198.077,4167.436,4157.564,4195.0,4213.974,4210.128,4190.128,4182.308,4220.769
4210.256,4199.231,4219.231,4208.59,4202.692,4199.615,4170.513,4176.026,4205.897,4216.667,4205.128,4186.026,4182.436,4207.821
4206.026,4199.103,4212.692,4210.769,4212.179,4210.0,4184.103,4202.821,4220.128,4217.308,4203.59,4179.487,4190.0,4199.615
4194.103,4195.641,4204.103,4202.692,4214.231,4217.692,4204.872,4220.0,4226.026,4215.769,4196.282,4166.154,4196.282,4190.128
4182.821,4187.692,4195.769,4195.385,4214.231,4212.051,4218.718,4219.487,4222.051,4213.974,4188.974,4155.769,4199.487,4179.359
4186.795,4189.359,4196.026,4201.538,4214.487,4211.667,4227.051,4218.846,4221.923,4215.0,4192.821,4155.641,4209.615,4185.256
4193.205,4199.359,4202.821,4207.051,4214.231,4221.923,4235.641,4224.487,4225.385,4217.949,4201.41,4160.769,4229.359,4200.385
4193.077,4200.0,4207.692,4202.949,4211.538,4221.026,4238.205,4216.795,4221.154,4219.359,4208.462,4168.205,4246.667,4209.872
4195.256,4198.846,4207.821,4203.718,4205.0,4208.974,4231.667,4199.487,4214.231,4218.462,4211.795,4172.179,4253.718,4214.615
4198.333,4201.282,4211.026,4210.0,4202.308,4201.795,4215.256,4183.718,4206.41,4217.949,4211.667,4171.667,4260.513,4217.821
4204.744,4199.872,4219.359,4209.487,4205.256,4198.59,4195.128,4167.949,4193.974,4214.231,4213.462,4178.846,4266.667,4223.59
4219.615,4208.077,4223.974,4211.026,4213.846,4194.487,4180.769,4162.179,4192.051,4212.051,4220.641,4191.026,4268.846,4238.974
4229.744,4220.769,4227.051,4220.256,4219.872,4196.026,4173.846,4175.128,4205.769,4223.205,4229.359,4199.615,4274.744,4255.128
4226.923,4215.385,4226.41,4220.385,4212.821,4202.179,4167.179,4182.949,4212.179,4236.667,4231.667,4201.026,4280.385,4257.949
4216.923,4204.103,4215.513,4208.205,4201.41,4201.282,4162.564,4178.205,4208.59,4232.692,4224.615,4190.256,4269.359,4248.205
4207.436,4195.256,4206.538,4201.795,4197.949,4202.179,4179.231,4184.231,4216.795,4223.59,4217.308,4178.333,4251.795,4234.359
4196.667,4182.692,4201.026,4199.487,4201.923,4210.0,4209.103,4201.282,4234.744,4228.077,4212.179,4172.308,4247.308,4223.462
4188.077,4176.667,4194.744,4193.205,4203.59,4216.026,4221.026,4214.359,4237.179,4233.333,4215.256,4166.795,4246.667,4216.41
4187.179,4181.923,4194.615,4191.282,4203.462,4219.487,4225.256,4221.41,4231.795,4231.41,4245.0,4165.641,4242.564,4213.846
4191.026,4187.179,4200.385,4195.897,4206.026,4221.795,4235.256,4223.846,4235.897,4228.077,4271.538,4168.974,4239.359,4215.641
4195.0,4189.615,4205.769,4198.718,4204.487,4217.949,4231.923,4220.769,4234.615,4223.205,4262.949,4168.974,4235.641,4213.205
4192.692,4188.077,4204.615,4195.897,4198.718,4210.385,4218.077,4214.872,4217.308,4215.0,4262.051,4165.128,4230.385,4206.41
4193.205,4188.846,4202.436,4196.41,4197.436,4208.974,4215.641,4204.615,4202.821,4206.538,4289.103,4167.821,4231.538,4208.205
4202.692,4197.564,4211.923,4205.769,4201.154,4208.205,4212.308,4191.41,4198.077,4204.487,4298.846,4176.667,4239.872,4219.103
4213.846,4207.179,4222.949,4212.308,4205.0,4198.462,4198.333,4186.795,4192.821,4211.026,4293.205,4185.0,4246.282,4228.59
4223.59,4211.538,4225.513,4213.205,4208.718,4193.462,4186.41,4183.846,4189.487,4217.949,4309.872,4192.949,4249.615,4235.385
4228.205,4217.308,4226.282,4215.641,4211.154,4195.641,4172.821,4171.795,4191.795,4216.41,4335.128,4192.436,4253.718,4238.462
4226.026,4221.282,4224.231,4216.41,4211.795,4191.41,4164.744,4162.692,4195.256,4215.256,4336.026,4183.462,4251.795,4234.359
4220.0,4214.615,4215.128,4211.923,4210.769,4188.974,4172.179,4172.308,4197.308,4213.205,4313.974,4176.538,4239.103,4224.487
4213.077,4204.872,4208.718,4208.718,4206.282,4197.308,4183.077,4184.487,4201.41,4202.692,4298.974,4170.513,4226.795,4216.667
4208.462,4203.462,4209.103,4207.949,4203.974,4208.59,4192.308,4189.872,4210.385,4198.846,4307.564,4166.026,4222.692,4213.333
4207.821,4199.615,4204.359,4203.718,4205.128,4212.179,4202.051,4199.487,4219.487,4202.179,4316.795,4166.667,4218.974,4206.41
4207.051,4189.103,4196.923,4198.205,4200.0,4206.282,4203.333,4205.897,4219.487,4200.256,4312.564,4166.154,4213.59,4197.949
4205.385,4189.231,4201.154,4198.59,4196.795,4208.077,4209.103,4205.513,4216.026,4203.718,4313.974,4166.795,4212.692,4202.564
4205.256,4195.256,4208.205,4204.103,4208.205,4218.077,4227.692,4206.026,4215.769,4216.538,4321.154,4171.538,4217.436,4212.051
4207.436,4193.846,4207.051,4205.256,4211.667,4216.41,4231.795,4208.462,4207.692,4218.205,4317.179,4172.308,4222.821,4212.949
4209.744,4191.154,4205.641,4202.051,4201.667,4206.282,4214.359,4204.231,4199.487,4211.538,4304.231,4173.846,4225.385,4212.564
4213.462,4197.564,4209.359,4207.308,4203.462,4205.897,4203.077,4195.897,4200.256,4213.205,4299.103,4180.513,4232.821,4221.538
4218.846,4207.436,4214.487,4216.795,4215.769,4210.385,4205.641,4191.923,4201.41,4218.077,4308.974,4184.359,4239.744,4233.462
4219.359,4206.154,4219.487,4215.385,4217.436,4205.0,4204.615,4184.359,4197.821,4219.103,4324.744,4183.205,4237.949,4237.308
4219.872,4204.872,4220.0,4212.179,4213.462,4198.333,4192.436,4173.333,4193.974,4215.513,4335.769,4182.821,4240.385,4238.718
4226.41,4216.154,4216.923,4213.718,4219.872,4199.744,4184.103,4173.59,4197.436,4216.538,4328.205,4186.282,4244.744,4243.333
4223.59,4218.077,4214.103,4209.231,4218.077,4202.308,4185.256,4193.333,4208.718,4225.897,4291.282,4186.282,4237.179,4241.154
4210.385,4205.641,4208.59,4203.846,4206.026,4201.795,4188.333,4212.949,4217.436,4232.949,4247.564,4180.513,4230.0,4226.923
4202.949,4202.949,4201.154,4206.538,4203.462,4205.128,4193.718,4215.769,4217.692,4230.256,4228.205,4175.128,4228.846,4212.821
4201.41,4204.359,4198.718,4206.923,4205.513,4210.128,4205.0,4213.846,4217.564,4223.077,4222.051,4171.154,4223.718,4210.513
4197.564,4199.359,4201.923,4204.359,4204.615,4209.615,4206.026,4210.513,4215.0,4219.487,4214.103,4166.923,4221.282,4210.128
