0,1,2,3,4,5,6,7,8,9,10,11,12,13
3924.103,4091.667,4212.051,4187.821,4201.538,4214.872,4200.0,4235.256,4240.128,4163.59,4204.359,4166.538,4059.872,4184.744
3912.692,4084.103,4210.513,4181.667,4188.974,4215.256,4204.231,4240.513,4237.821,4160.513,4197.436,4167.564,4045.769,4181.538
3906.923,4075.897,4209.615,4176.538,4182.436,4213.333,4201.41,4234.872,4233.974,4157.179,4186.154,4163.077,4030.769,4175.897
3908.974,4071.282,4206.154,4172.692,4183.846,4210.0,4203.846,4226.026,4235.0,4150.0,4178.718,4158.333,4022.051,4168.718
3906.154,4068.974,4201.667,4170.897,4183.846,4211.41,4208.462,4224.615,4232.821,4138.974,4173.846,4157.949,4014.487,4164.744
3906.026,4079.103,4205.897,4178.59,4182.179,4215.769,4214.615,4228.077,4230.128,4135.641,4177.308,4162.051,4014.487,4169.231
3920.256,4100.385,4210.256,4187.821,4184.872,4216.923,4215.128,4222.051,4225.897,4143.077,4193.205,4171.154,4026.154,4172.949
3945.897,4116.41,4212.179,4191.538,4195.641,4214.872,4204.359,4212.821,4218.59,4143.846,4203.718,4180.897,4033.59,4177.821
3963.846,4123.077,4223.718,4193.462,4199.744,4211.026,4191.667,4206.154,4210.897,4134.872,4200.769,4184.359,4030.513,4187.308
3963.718,4126.282,4231.923,4194.231,4192.308,4208.974,4180.513,4197.436,4209.615,4133.462,4199.872,4181.154,4029.872,4191.923
3955.0,4121.026,4225.128,4195.0,4191.538,4212.564,4177.821,4200.641,4215.513,4139.744,4203.462,4180.0,4032.949,4189.231
3949.487,4111.795,4219.487,4192.692,4196.667,4215.385,4190.513,4220.0,4220.513,4141.538,4197.308,4178.077,4025.513,4183.205
3940.897,4108.59,4212.436,4185.256,4189.359,4214.872,4202.051,4231.41,4223.077,4136.282,4183.974,4166.667,4007.051,4170.641
3929.872,4107.564,4202.692,4180.897,4181.923,4214.744,4205.385,4231.282,4225.385,4134.872,4181.923,4159.744,4001.41,4158.205
3933.462,4106.41,4203.59,4183.718,4185.0,4212.564,4208.333,4230.385,4224.872,4137.308,4187.949,4162.692,4007.179,4158.59
3937.564,4105.0,4205.897,4183.59,4184.231,4209.359,4206.538,4220.128,4212.949,4136.282,4186.923,4157.179,4002.436,4163.462
3933.333,4104.231,4200.385,4181.538,4180.385,4208.333,4200.256,4207.949,4203.077,4133.846,4187.308,4152.564,3997.949,4162.308
3940.513,4110.0,4202.564,4185.769,4183.333,4208.077,4198.846,4211.154,4207.949,4136.795,4199.744,4163.462,4009.872,4164.103
3955.897,4117.949,4214.615,4191.026,4187.692,4208.205,4194.487,4212.821,4213.077,4147.564,4210.128,4176.538,4021.154,4173.333
3962.051,4119.615,4225.769,4193.974,4189.231,4212.949,4189.231,4207.949,4209.744,4154.359,4208.333,4181.41,4018.59,4175.513
3956.282,4115.769,4227.821,4193.333,4189.487,4217.949,4191.154,4208.077,4209.615,4151.41,4202.821,4177.308,4014.744,4167.564
3953.205,4117.051,4221.667,4190.769,4195.897,4219.744,4193.846,4210.769,4218.846,4148.846,4200.769,4168.974,4015.769,4161.923
3953.462,4122.051,4215.128,4191.026,4205.385,4222.179,4194.359,4208.205,4227.564,4153.846,4201.667,4164.615,4013.59,4161.026
3945.0,4118.205,4207.821,4187.821,4201.795,4220.769,4195.769,4212.949,4230.385,4155.128,4200.385,4163.59,4006.154,4158.077
3934.872,4108.077,4200.128,4181.41,4191.667,4218.462,4201.026,4232.436,4236.667,4152.051,4198.846,4163.077,4003.718,4155.128
3938.205,4106.667,4204.744,4182.692,4190.769,4219.744,4211.923,4249.487,4245.641,4159.359,4207.308,4175.128,4009.744,4161.795
3948.59,4109.744,4215.256,4186.154,4198.333,4217.179,4219.103,4247.051,4245.513,4174.359,4217.821,4190.513,4011.538,4166.282
3947.692,4105.385,4215.769,4181.538,4200.0,4213.59,4217.436,4234.103,4235.897,4175.897,4211.795,4187.179,4004.615,4161.538
3942.179,4103.333,4213.59,4183.59,4194.103,4214.103,4214.359,4229.872,4229.359,4162.821,4200.256,4179.103,3995.897,4159.487
3946.41,4107.564,4217.308,4191.282,4193.718,4215.385,4209.872,4225.641,4224.231,4154.103,4205.897,4179.359,3992.949,4161.282
3959.872,4113.462,4224.103,4194.872,4195.641,4213.205,4200.0,4208.846,4207.821,4151.667,4213.205,4180.641,3997.436,4162.692
3972.949,4121.41,4233.462,4200.769,4195.769,4211.538,4192.179,4196.282,4197.564,4147.308,4214.872,4185.256,4006.538,4167.179
3978.59,4125.641,4238.462,4203.718,4196.538,4214.103,4188.205,4199.231,4209.872,4152.308,4223.077,4191.154,4013.59,4175.0
3978.59,4126.026,4231.667,4199.487,4200.256,4216.923,4185.256,4210.256,4228.846,4166.538,4227.436,4187.051,4014.872,4175.128
3968.974,4121.923,4217.308,4193.077,4201.41,4214.615,4188.718,4220.256,4237.949,4172.051,4219.487,4173.974,4006.538,4167.821
3952.949,4113.077,4201.667,4185.641,4199.359,4216.026,4202.821,4234.487,4242.821,4168.846,4211.41,4161.282,3993.205,4162.949
3944.487,4106.667,4185.769,4176.538,4197.308,4224.359,4218.59,4249.231,4250.513,4170.0,4206.154,4155.385,3987.821,4160.0
3941.667,4102.692,4180.256,4171.41,4192.179,4224.872,4225.769,4255.513,4255.0,4172.436,4200.128,4158.846,3986.538,4159.231
3936.667,4095.769,4191.282,4173.462,4189.615,4216.538,4224.103,4251.795,4250.256,4170.641,4200.769,4160.0,3980.256,4156.795
3933.205,4090.256,4202.179,4174.359,4187.308,4211.923,4215.385,4238.462,4239.359,4166.667,4199.359,4156.667,3972.564,4152.179
3935.256,4088.462,4201.026,4170.256,4183.333,4209.231,4202.308,4218.974,4229.231,4154.231,4186.923,4158.718,3966.41,4154.231
3936.026,4090.128,4200.256,4167.436,4180.641,4208.077,4192.949,4199.231,4219.744,4139.487,4179.615,4158.205,3961.154,4159.744
3943.333,4102.692,4208.205,4177.308,4184.615,4214.487,4191.282,4192.051,4214.103,4140.385,4189.359,4158.718,3967.179,4164.103
3961.282,4120.769,4219.487,4192.564,4196.154,4218.333,4190.256,4205.513,4221.538,4153.974,4209.487,4177.436,3985.641,4173.974
3968.846,4126.795,4222.564,4193.205,4200.897,4213.718,4185.128,4218.974,4229.615,4167.051,4220.769,4194.359,3994.744,4181.282
3961.795,4123.333,4218.59,4184.872,4200.769,4215.128,4181.026,4216.795,4231.667,4173.462,4218.59,4188.59,3990.128,4173.205
3955.256,4119.103,4214.103,4182.179,4201.41,4220.897,4183.077,4215.256,4237.436,4176.667,4211.667,4175.769,3984.359,4160.128
3947.051,4110.897,4205.256,4178.718,4196.154,4218.974,4188.718,4220.0,4240.0,4173.077,4200.256,4162.051,3975.256,4155.385
3931.795,4096.026,4193.205,4169.872,4184.103,4215.513,4197.821,4214.744,4231.667,4157.051,4184.615,4141.41,3959.231,4153.462
3927.564,4090.128,4192.692,4168.59,4181.282,4215.513,4211.795,4215.897,4229.231,4150.385,4184.359,4139.103,3955.128,4152.308
3939.103,4098.205,4201.667,4174.872,4186.795,4215.385,4220.769,4232.949,4235.0,4162.564,4199.615,4157.692,3966.154,4155.256
3951.795,4102.308,4208.718,4173.846,4184.615,4214.615,4219.487,4241.41,4232.692,4170.641,4207.821,4171.667,3971.41,4161.667
3961.154,4104.103,4221.667,4173.333,4185.128,4214.359,4217.179,4235.769,4225.641,4166.026,4212.051,4182.692,3972.308,4168.59
3968.462,4112.821,4240.0,4187.821,4195.769,4215.897,4220.513,4233.974,4227.179,4169.359,4224.744,4199.103,3979.103,4172.179
3975.256,4122.692,4247.436,4198.462,4201.154,4215.128,4218.205,4232.308,4232.308,4181.026,4235.128,4206.667,3989.487,4175.769
3988.205,4136.923,4248.462,4199.744,4202.821,4210.128,4206.538,4226.026,4231.154,4186.923,4237.564,4207.308,3997.692,4181.154
4000.641,4155.385,4249.872,4205.641,4208.077,4209.615,4195.385,4220.256,4229.359,4188.974,4238.846,4213.077,4001.026,4185.641
3994.872,4156.282,4238.333,4203.846,4206.538,4214.231,4188.846,4213.333,4232.436,4187.564,4232.436,4205.641,3996.795,4181.795
3977.821,4138.718,4219.103,4188.718,4198.077,4217.564,4185.256,4209.744,4232.436,4179.872,4219.487,4182.821,3984.359,4168.846
3968.462,4128.59,4215.513,4185.0,4198.333,4216.538,4183.462,4209.872,4225.256,4171.026,4210.769,4172.308,3973.846,4160.513
3968.846,4128.462,4218.59,4188.59,4201.538,4215.641,4190.897,4207.692,4225.0,4168.718,4206.41,4171.923,3972.949,4162.564
3969.103,4125.513,4213.846,4184.103,4197.949,4219.615,4204.487,4210.0,4228.846,4166.667,4201.154,4167.051,3973.205,4163.974
3963.718,4123.59,4208.846,4182.821,4196.538,4221.154,4209.359,4213.205,4222.179,4158.846,4196.667,4164.487,3968.974,4161.154
3965.897,4131.154,4214.103,4188.462,4202.179,4216.667,4206.538,4212.308,4221.282,4160.256,4203.974,4172.051,3973.462,4167.949
3977.564,4138.59,4226.026,4190.256,4201.282,4212.051,4204.487,4213.59,4226.667,4175.897,4223.846,4184.615,3990.256,4176.538
3982.179,4134.487,4231.923,4189.231,4190.641,4206.538,4201.154,4214.744,4222.564,4182.949,4233.077,4195.256,3998.974,4174.615
3981.026,4129.359,4232.436,4188.205,4189.359,4205.256,4197.436,4213.077,4220.513,4177.564,4221.154,4195.0,3997.308,4173.846
3985.256,4134.487,4233.077,4190.385,4199.615,4210.256,4199.103,4215.897,4226.154,4179.744,4217.821,4185.897,3999.103,4176.282
3991.154,4146.538,4233.333,4197.949,4204.744,4210.897,4196.41,4218.333,4226.538,4189.872,4228.205,4186.538,4005.897,4176.667
3990.897,4153.205,4232.051,4201.538,4204.231,4209.615,4186.026,4217.821,4228.205,4190.385,4225.0,4191.41,4003.59,4175.641
3981.795,4143.846,4225.897,4192.564,4203.59,4213.846,4184.615,4219.103,4234.103,4185.385,4214.744,4185.256,3993.333,4177.179
3961.154,4125.897,4210.641,4180.641,4203.205,4217.051,4196.923,4217.949,4232.436,4183.59,4210.256,4176.795,3986.795,4174.872
3945.0,4120.0,4197.949,4175.897,4199.231,4214.744,4206.282,4213.077,4227.179,4178.077,4205.513,4168.333,3980.0,4164.231
3943.333,4119.744,4196.026,4175.641,4190.769,4211.923,4203.718,4210.256,4218.077,4167.564,4195.513,4157.949,3970.128,4155.0
3951.923,4119.359,4198.718,4178.718,4189.872,4211.795,4202.051,4208.718,4212.564,4165.128,4194.231,4158.974,3975.769,4158.077
3966.026,4130.641,4208.846,4187.821,4202.692,4213.077,4206.282,4208.333,4218.205,4174.359,4208.59,4172.692,3993.974,4170.641
3973.718,4141.026,4219.872,4193.333,4206.795,4214.359,4201.538,4208.974,4217.692,4182.821,4218.59,4181.667,3998.718,4177.179
3972.692,4138.718,4220.0,4190.128,4201.41,4213.462,4188.59,4206.41,4212.821,4184.615,4212.308,4182.949,3996.667,4175.256
3971.154,4134.744,4218.333,4188.846,4206.282,4216.795,4183.077,4200.0,4219.103,4183.59,4208.077,4182.821,4000.641,4172.692
3972.308,4139.872,4219.487,4194.103,4216.41,4222.051,4190.385,4204.487,4230.385,4188.846,4216.923,4183.718,4001.538,4170.128
3974.359,4142.949,4218.59,4193.846,4216.923,4221.026,4200.385,4227.051,4236.026,4199.872,4223.974,4188.205,4001.282,4168.846
3972.564,4133.077,4213.462,4186.538,4208.077,4216.154,4202.821,4236.667,4235.128,4199.487,4217.179,4184.615,4002.564,4170.0
3964.103,4120.897,4205.128,4181.538,4199.359,4212.821,4202.821,4222.179,4226.923,4181.41,4204.744,4168.718,3995.256,4168.846
3960.385,4119.103,4202.436,4178.205,4197.564,4213.846,4208.077,4212.179,4216.538,4166.026,4197.308,4162.692,3984.359,4168.205
3964.872,4122.436,4207.051,4178.974,4200.128,4216.795,4217.692,4215.897,4213.333,4169.615,4200.385,4176.923,3985.897,4170.769
3963.974,4122.179,4206.795,4184.487,4200.641,4218.846,4217.821,4218.205,4215.513,4178.718,4205.0,4187.308,3991.667,4169.615
3968.974,4127.436,4207.564,4185.385,4198.846,4219.744,4208.333,4219.359,4221.154,4183.59,4210.897,4190.385,3991.154,4169.231
3987.308,4137.308,4217.308,4185.513,4201.667,4217.821,4201.923,4222.436,4226.41,4187.564,4217.692,4201.538,3992.692,4175.0
3996.667,4140.897,4222.436,4187.949,4202.308,4212.949,4196.667,4218.718,4221.795,4183.59,4210.641,4200.641,3992.692,4173.077
3991.41,4139.103,4220.128,4190.0,4199.744,4213.974,4190.769,4210.769,4215.256,4172.692,4198.846,4181.026,3981.795,4161.795
3983.333,4138.077,4215.641,4188.974,4206.282,4219.487,4188.59,4200.897,4216.538,4170.897,4201.154,4171.282,3975.385,4156.795
3984.359,4144.359,4208.846,4185.513,4211.923,4218.462,4186.538,4193.59,4217.564,4176.282,4203.59,4170.769,3983.077,4155.513
3989.231,4152.179,4208.974,4185.0,4204.231,4216.026,4182.692,4201.154,4215.128,4179.487,4201.923,4167.821,3986.154,4152.564
3971.795,4154.359,4214.615,4189.359,4200.128,4217.692,4183.718,4217.051,4219.231,4183.333,4207.179,4175.0,3978.718,4154.615
3934.231,4152.436,4215.769,4192.692,4203.462,4218.462,4191.923,4228.333,4228.718,4188.333,4211.41,4184.744,3972.692,4158.205
3914.231,4148.333,4213.077,4188.974,4202.179,4216.538,4199.231,4229.487,4229.744,4183.077,4200.513,4173.974,3963.846,4153.846
3911.538,4140.641,4203.077,4184.744,4199.487,4215.897,4202.692,4222.436,4221.667,4173.333,4187.821,4155.513,3953.205,4143.718
3899.359,4127.821,4185.641,4177.179,4195.128,4214.615,4203.974,4216.026,4217.308,4170.769,4184.615,4147.564,3952.051,4135.769
3893.846,4122.949,4181.026,4172.179,4186.795,4211.538,4201.154,4213.718,4218.462,4171.41,4189.872,4148.333,3956.154,4133.59
3909.487,4133.462,4193.846,4178.462,4185.128,4210.897,4193.59,4207.564,4214.872,4170.769,4196.026,4157.308,3962.051,4136.795
3923.462,4141.923,4205.0,4182.949,4190.513,4210.769,4188.846,4196.667,4208.718,4175.0,4196.154,4168.974,3968.077,4140.385
3924.615,4137.564,4211.026,4184.103,4194.231,4209.231,4190.256,4193.974,4211.41,4186.41,4200.897,4176.026,3975.128,4142.564
3922.051,4136.154,4210.256,4186.667,4196.282,4208.077,4185.769,4193.846,4215.128,4190.513,4211.538,4177.692,3982.949,4142.949
3926.538,4144.615,4206.154,4188.205,4199.231,4206.154,4172.692,4195.256,4214.744,4189.359,4214.872,4177.436,3990.769,4140.256
3934.103,4146.538,4205.128,4184.487,4200.256,4207.692,4167.179,4212.436,4224.103,4202.949,4220.641,4182.692,4004.872,4144.231
3932.821,4140.256,4203.974,4181.41,4200.769,4214.872,4174.487,4233.59,4238.462,4220.513,4230.769,4186.41,4015.769,4147.308
3924.359,4138.59,4203.077,4182.179,4201.026,4221.923,4185.897,4239.872,4241.026,4216.923,4227.692,4179.744,4011.923,4134.359
3918.205,4138.974,4197.692,4180.128,4200.256,4220.385,4191.795,4233.846,4236.154,4204.744,4212.179,4167.436,3999.615,4119.359
3913.59,4135.256,4188.462,4174.615,4200.513,4210.769,4192.821,4220.769,4230.641,4197.821,4200.641,4155.385,3994.487,4115.641
3912.564,4132.051,4188.077,4173.462,4199.872,4210.0,4197.564,4204.872,4221.538,4188.462,4195.0,4147.821,3997.564,4121.154
3919.615,4135.256,4195.641,4177.051,4192.436,4217.821,4199.872,4198.59,4214.615,4186.282,4197.821,4152.436,4001.923,4130.641
3929.744,4137.564,4202.692,4176.41,4185.256,4214.872,4195.897,4204.615,4216.282,4197.436,4212.436,4168.718,4011.154,4137.821
3936.923,4136.026,4209.359,4172.179,4185.256,4208.077,4188.846,4206.667,4216.795,4198.333,4221.667,4177.308,4020.513,4139.487
3938.077,4134.615,4212.051,4172.949,4185.256,4210.513,4186.795,4200.769,4214.231,4190.641,4216.154,4174.872,4024.744,4137.051
3928.974,4130.769,4205.385,4176.667,4183.077,4209.231,4187.821,4194.744,4212.949,4188.333,4206.667,4170.128,4021.154,4132.436
3924.359,4127.051,4200.385,4173.846,4182.949,4204.231,4180.0,4191.795,4207.949,4183.718,4198.718,4162.179,4016.41,4129.103
3933.077,4131.667,4200.769,4171.538,4189.487,4208.59,4173.718,4200.0,4207.949,4189.487,4201.923,4156.538,4025.513,4135.0
3942.308,4139.744,4201.923,4178.846,4201.667,4215.0,4179.615,4220.897,4222.949,4212.436,4221.282,4162.949,4049.359,4144.744
3943.59,4142.564,4203.718,4181.154,4206.538,4217.179,4187.949,4236.282,4236.41,4224.872,4231.41,4168.462,4064.744,4142.564
3940.641,4139.744,4199.615,4173.077,4203.077,4217.436,4188.59,4235.513,4235.128,4216.154,4214.359,4158.462,4057.821,4130.769
3937.308,4134.615,4195.385,4170.256,4197.564,4216.41,4189.487,4234.103,4231.41,4207.051,4199.359,4148.718,4050.0,4128.333
3933.974,4127.564,4196.538,4169.872,4189.615,4211.41,4189.487,4232.949,4226.538,4203.333,4200.513,4148.333,4046.795,4129.872
3939.872,4123.333,4197.949,4164.103,4181.667,4207.436,4185.128,4218.974,4218.077,4200.256,4200.256,4149.103,4045.256,4127.949
3953.333,4123.462,4199.359,4165.385,4182.821,4209.359,4187.179,4213.077,4217.051,4200.641,4199.615,4155.641,4054.359,4131.026
3961.154,4130.769,4201.282,4175.897,4194.359,4207.949,4187.436,4218.59,4219.487,4201.282,4203.205,4164.359,4061.923,4136.923
3964.231,4135.641,4208.846,4180.897,4199.231,4206.026,4182.179,4213.462,4217.308,4201.923,4205.897,4168.333,4059.615,4139.359
3967.436,4128.974,4218.333,4176.41,4191.41,4209.487,4182.692,4201.667,4210.641,4196.667,4198.846,4167.308,4057.308,4134.872
3966.795,4128.974,4217.564,4176.538,4192.949,4210.513,4182.051,4197.564,4207.308,4189.359,4187.692,4157.821,4056.538,4126.923
3962.564,4141.282,4207.821,4182.308,4203.846,4207.179,4172.692,4195.641,4209.103,4191.923,4188.974,4144.487,4058.077,4126.154
3968.077,4143.333,4204.872,4182.821,4202.949,4208.205,4171.667,4202.692,4214.744,4205.897,4202.821,4144.615,4074.231,4133.077
3973.718,4137.308,4206.026,4179.744,4200.128,4212.821,4183.333,4221.41,4225.0,4218.205,4213.077,4151.538,4092.308,4134.744
3965.0,4139.359,4196.795,4177.051,4204.615,4211.667,4189.103,4228.462,4229.615,4221.154,4211.154,4144.744,4089.872,4128.333
3960.0,4142.436,4192.692,4175.513,4202.179,4213.59,4187.564,4223.59,4222.564,4217.436,4206.282,4133.846,4079.872,4124.615
3962.692,4138.974,4198.333,4176.538,4201.41,4218.077,4186.923,4222.564,4217.051,4210.769,4199.872,4127.692,4078.077,4124.744
3957.436,4131.795,4194.231,4172.692,4201.795,4214.231,4184.231,4221.026,4219.487,4203.462,4187.436,4103.333,4075.0,4125.128
3946.026,4120.513,4182.436,4161.923,4191.795,4210.385,4184.231,4213.718,4214.487,4187.564,4172.692,4066.923,4062.692,4123.333
3942.308,4110.641,4178.718,4155.128,4182.949,4207.821,4185.385,4207.051,4199.872,4169.615,4162.564,4050.513,4053.077,4118.974
3947.949,4110.641,4185.641,4155.256,4180.513,4203.205,4180.128,4202.692,4193.718,4170.385,4169.744,4057.692,4059.487,4120.897
3957.692,4120.128,4196.795,4163.462,4183.077,4204.103,4177.949,4198.59,4194.231,4183.59,4183.333,4066.923,4072.564,4131.538
3962.564,4125.897,4205.256,4173.462,4191.923,4207.436,4183.718,4194.744,4190.897,4185.897,4185.256,4065.641,4076.282,4133.974
3962.692,4129.744,4204.872,4173.59,4199.103,4206.795,4186.41,4191.538,4186.795,4181.538,4184.872,4062.308,4075.256,4128.59
3965.385,4135.128,4200.513,4170.769,4198.846,4207.051,4179.872,4193.846,4197.949,4192.436,4202.051,4070.385,4086.154,4131.795
3970.897,4138.205,4200.128,4175.769,4200.641,4209.615,4176.795,4208.077,4220.0,4214.615,4225.513,4085.385,4105.385,4140.256
3981.795,4145.385,4206.923,4183.974,4209.103,4213.333,4184.103,4230.385,4233.205,4234.872,4236.282,4090.641,4118.205,4145.513
3992.051,4156.795,4216.795,4187.564,4217.436,4216.282,4189.744,4236.923,4236.667,4241.026,4234.359,4085.513,4117.051,4145.385
3991.282,4155.641,4220.0,4188.333,4216.154,4213.974,4181.538,4227.179,4233.462,4231.282,4223.462,4079.103,4110.128,4141.538
3986.795,4145.256,4214.231,4186.026,4206.282,4209.359,4167.436,4221.41,4225.256,4222.564,4209.744,4073.077,4107.051,4138.59
3981.795,4140.897,4207.179,4178.718,4202.692,4211.538,4167.436,4213.077,4215.769,4214.872,4198.846,4067.436,4102.949,4138.205
3969.872,4132.051,4196.41,4170.385,4200.513,4214.487,4178.59,4199.231,4202.051,4194.615,4185.385,4056.795,4090.513,4130.128
3957.179,4112.564,4180.256,4163.846,4187.692,4214.487,4190.641,4196.923,4187.949,4170.897,4169.615,4040.128,4073.462,4116.41
3958.077,4105.0,4176.923,4161.41,4186.026,4215.0,4199.231,4200.0,4184.872,4164.487,4161.795,4036.795,4066.923,4115.769
3973.205,4114.615,4192.051,4164.872,4199.231,4214.359,4204.359,4199.872,4193.974,4174.615,4174.359,4053.59,4079.103,4125.513
3986.795,4124.359,4203.462,4171.667,4200.128,4213.718,4203.974,4204.744,4198.846,4190.513,4194.231,4067.949,4097.949,4133.59
3992.564,4128.077,4205.513,4177.051,4192.179,4212.051,4196.538,4203.846,4198.077,4199.359,4200.128,4075.513,4104.744,4135.641
4001.282,4137.692,4215.385,4182.436,4195.128,4209.103,4182.949,4187.436,4196.41,4199.744,4206.282,4086.923,4109.872,4138.59
4017.051,4152.949,4231.667,4191.667,4206.282,4206.795,4170.128,4182.436,4198.333,4211.538,4226.923,4099.231,4129.744,4152.436
4024.359,4161.538,4235.385,4197.179,4211.41,4207.051,4166.154,4200.897,4209.872,4231.923,4243.718,4108.846,4145.769,4162.821
4016.154,4155.641,4226.154,4192.436,4207.051,4209.487,4167.051,4223.333,4219.103,4235.897,4240.769,4110.897,4140.256,4156.026
4003.333,4144.744,4216.538,4182.821,4200.641,4211.41,4166.026,4233.077,4219.872,4225.897,4225.641,4099.359,4126.154,4149.231
3998.59,4140.0,4209.487,4176.795,4199.487,4211.154,4168.846,4227.436,4217.308,4215.769,4212.179,4085.641,4117.821,4150.513
